CaseID,Activity,Type,Timestamp
2739,5,complete,2004-04-24T03:04:57.543+00:00
2739,0,complete,2004-04-24T03:07:04.866+00:00
2739,6,complete,2004-04-24T04:25:24.724+00:00
2739,3,complete,2004-04-24T04:42:05.476+00:00
2739,2,complete,2004-04-24T04:46:02.495+00:00
2739,14,complete,2004-04-24T05:10:09.645+00:00
2739,11,complete,2004-04-24T05:10:09.645+00:00
2740,10,complete,2004-04-24T04:00:00.000+00:00
2740,5,complete,2004-04-24T04:49:23.419+00:00
2740,0,complete,2004-04-24T04:58:04.552+00:00
2740,6,complete,2004-04-24T05:14:16.069+00:00
2740,3,complete,2004-04-24T05:16:25.384+00:00
2740,2,complete,2004-04-24T06:09:53.682+00:00
2740,12,complete,2004-04-24T06:59:15.128+00:00
2740,7,complete,2004-04-24T07:27:00.820+00:00
2740,17,complete,2004-04-24T07:37:09.936+00:00
2740,18,complete,2004-04-24T07:51:30.275+00:00
2740,4,complete,2004-04-24T07:58:42.870+00:00
2740,9,complete,2004-04-24T07:58:42.870+00:00
2741,10,complete,2004-04-24T05:00:00.000+00:00
2741,5,complete,2004-04-24T21:07:01.103+00:00
2741,0,complete,2004-04-24T21:10:21.779+00:00
2741,6,complete,2004-04-24T22:08:51.655+00:00
2741,3,complete,2004-04-24T22:40:43.041+00:00
2741,2,complete,2004-04-24T22:59:17.116+00:00
2741,14,complete,2004-04-24T23:51:56.778+00:00
2741,11,complete,2004-04-24T23:51:56.778+00:00
2742,10,complete,2004-04-24T06:00:00.000+00:00
2742,5,complete,2004-04-24T06:20:15.912+00:00
2742,0,complete,2004-04-24T06:21:18.787+00:00
2742,6,complete,2004-04-24T06:21:28.221+00:00
2742,3,complete,2004-04-24T06:27:59.073+00:00
2742,2,complete,2004-04-24T08:46:38.875+00:00
2742,14,complete,2004-04-24T08:52:36.397+00:00
2742,11,complete,2004-04-24T08:52:36.397+00:00
2743,10,complete,2004-04-24T07:00:00.000+00:00
2743,5,complete,2004-04-24T07:09:26.383+00:00
2743,0,complete,2004-04-24T07:49:28.232+00:00
2743,6,complete,2004-04-24T08:14:48.223+00:00
2743,3,complete,2004-04-24T08:25:38.992+00:00
2743,2,complete,2004-04-24T11:02:31.130+00:00
2743,12,complete,2004-04-24T11:04:04.722+00:00
2743,7,complete,2004-04-24T11:43:02.264+00:00
2743,17,complete,2004-04-24T11:46:41.412+00:00
2743,18,complete,2004-04-24T11:50:08.139+00:00
2743,1,complete,2004-04-25T04:04:52.651+00:00
2743,8,complete,2004-04-25T04:04:52.651+00:00
2744,10,complete,2004-04-24T08:00:00.000+00:00
2744,5,complete,2004-04-24T08:00:26.971+00:00
2744,0,complete,2004-04-24T08:14:26.181+00:00
2744,6,complete,2004-04-24T09:07:15.257+00:00
2744,3,complete,2004-04-25T02:12:07.786+00:00
2744,2,complete,2004-04-25T02:13:59.509+00:00
2744,14,complete,2004-04-25T02:40:03.336+00:00
2744,11,complete,2004-04-25T02:40:03.336+00:00
2745,10,complete,2004-04-24T09:00:00.000+00:00
2745,5,complete,2004-04-25T01:20:16.362+00:00
2745,15,complete,2004-04-25T01:20:24.650+00:00
2745,13,complete,2004-04-25T03:04:09.807+00:00
2745,5,complete,2004-04-25T04:07:43.921+00:00
2745,0,complete,2004-04-25T04:14:07.177+00:00
2745,6,complete,2004-04-25T05:04:09.304+00:00
2745,3,complete,2004-04-25T06:33:06.286+00:00
2745,2,complete,2004-04-25T06:59:15.838+00:00
2745,14,complete,2004-04-25T07:17:25.008+00:00
2745,11,complete,2004-04-25T07:17:25.008+00:00
2746,10,complete,2004-04-24T10:00:00.000+00:00
2746,5,complete,2004-04-24T10:05:29.767+00:00
2746,0,complete,2004-04-24T10:09:04.932+00:00
2746,6,complete,2004-04-24T10:18:33.488+00:00
2746,3,complete,2004-04-24T10:23:39.141+00:00
2746,2,complete,2004-04-24T10:24:07.824+00:00
2746,12,complete,2004-04-24T11:09:59.312+00:00
2746,7,complete,2004-04-24T11:50:35.183+00:00
2746,16,complete,2004-04-24T12:10:36.202+00:00
2746,18,complete,2004-04-24T12:20:06.892+00:00
2746,4,complete,2004-04-24T12:37:58.166+00:00
2746,9,complete,2004-04-24T12:37:58.166+00:00
2747,10,complete,2004-04-24T11:00:00.000+00:00
2747,5,complete,2004-04-24T11:03:37.346+00:00
2747,15,complete,2004-04-24T11:43:07.180+00:00
2747,13,complete,2004-04-24T11:54:24.357+00:00
2747,5,complete,2004-04-27T04:30:56.812+00:00
2747,15,complete,2004-04-27T05:02:48.463+00:00
2747,13,complete,2004-04-27T05:29:53.286+00:00
2747,5,complete,2004-04-27T05:32:13.883+00:00
2747,15,complete,2004-04-27T05:43:34.386+00:00
2747,13,complete,2004-04-27T05:57:07.307+00:00
2747,5,complete,2004-04-27T06:16:46.736+00:00
2747,0,complete,2004-04-27T07:24:06.100+00:00
2747,6,complete,2004-04-27T07:41:30.095+00:00
2747,3,complete,2004-04-27T09:03:40.366+00:00
2747,2,complete,2004-04-27T09:04:37.444+00:00
2747,12,complete,2004-04-27T09:07:44.443+00:00
2747,7,complete,2004-04-27T09:21:30.360+00:00
2747,17,complete,2004-04-27T09:41:46.112+00:00
2747,18,complete,2004-04-27T10:48:02.063+00:00
2747,1,complete,2004-04-27T11:22:54.002+00:00
2747,8,complete,2004-04-27T11:22:54.002+00:00
2748,10,complete,2004-04-24T12:00:00.000+00:00
2748,5,complete,2004-04-24T12:41:32.162+00:00
2748,0,complete,2004-04-24T12:43:33.384+00:00
2748,6,complete,2004-04-24T13:18:31.171+00:00
2748,3,complete,2004-04-24T13:25:37.343+00:00
2748,2,complete,2004-04-24T14:55:23.127+00:00
2748,14,complete,2004-04-24T15:25:13.232+00:00
2748,11,complete,2004-04-24T15:25:13.232+00:00
2749,10,complete,2004-04-24T13:00:00.000+00:00
2749,5,complete,2004-04-24T13:33:07.913+00:00
2749,0,complete,2004-04-24T13:39:32.107+00:00
2749,6,complete,2004-04-24T14:34:41.820+00:00
2749,3,complete,2004-04-24T14:46:36.940+00:00
2749,2,complete,2004-04-24T15:12:12.682+00:00
2749,12,complete,2004-04-24T15:57:59.840+00:00
2749,7,complete,2004-04-24T16:26:40.603+00:00
2749,17,complete,2004-04-24T16:38:58.273+00:00
2749,18,complete,2004-04-24T17:43:22.766+00:00
2749,4,complete,2004-04-24T17:48:45.023+00:00
2749,9,complete,2004-04-24T17:48:45.023+00:00
2750,10,complete,2004-04-24T14:00:00.000+00:00
2750,5,complete,2004-04-24T14:50:01.519+00:00
2750,0,complete,2004-04-24T15:18:03.099+00:00
2750,6,complete,2004-04-24T15:58:58.973+00:00
2750,3,complete,2004-04-24T16:14:51.760+00:00
2750,2,complete,2004-04-24T16:17:03.993+00:00
2750,14,complete,2004-04-24T16:19:28.754+00:00
2750,11,complete,2004-04-24T16:19:28.754+00:00
2751,10,complete,2004-04-24T15:00:00.000+00:00
2751,5,complete,2004-04-24T15:07:25.431+00:00
2751,0,complete,2004-04-24T15:22:05.664+00:00
2751,6,complete,2004-04-24T15:28:45.747+00:00
2751,3,complete,2004-04-24T15:39:55.346+00:00
2751,2,complete,2004-04-24T15:50:40.331+00:00
2751,14,complete,2004-04-24T16:15:59.905+00:00
2751,11,complete,2004-04-24T16:15:59.905+00:00
2752,10,complete,2004-04-24T16:00:00.000+00:00
2752,5,complete,2004-04-24T16:11:27.735+00:00
2752,0,complete,2004-04-24T16:32:58.003+00:00
2752,6,complete,2004-04-24T17:08:10.745+00:00
2752,3,complete,2004-04-24T17:23:55.958+00:00
2752,2,complete,2004-04-24T17:28:51.207+00:00
2752,12,complete,2004-04-24T17:58:38.300+00:00
2752,7,complete,2004-04-24T19:09:32.584+00:00
2752,17,complete,2004-04-24T20:03:36.032+00:00
2752,18,complete,2004-04-24T20:54:13.299+00:00
2752,4,complete,2004-04-25T13:36:36.946+00:00
2752,9,complete,2004-04-25T13:36:36.946+00:00
2753,10,complete,2004-04-24T17:00:00.000+00:00
2753,5,complete,2004-04-24T20:03:20.021+00:00
2753,0,complete,2004-04-24T22:07:02.423+00:00
2753,6,complete,2004-04-24T23:01:44.082+00:00
2753,3,complete,2004-04-25T16:04:20.873+00:00
2753,2,complete,2004-04-25T17:35:39.259+00:00
2753,14,complete,2004-04-25T17:38:47.040+00:00
2753,11,complete,2004-04-25T17:38:47.040+00:00
2754,10,complete,2004-04-24T18:00:00.000+00:00
2754,5,complete,2004-04-24T18:09:10.392+00:00
2754,0,complete,2004-04-24T18:22:33.744+00:00
2754,6,complete,2004-04-25T11:00:30.363+00:00
2754,3,complete,2004-04-25T11:01:44.891+00:00
2754,2,complete,2004-04-25T11:08:56.633+00:00
2754,12,complete,2004-04-25T11:10:02.810+00:00
2754,7,complete,2004-04-25T11:40:48.075+00:00
2754,16,complete,2004-04-25T12:37:28.778+00:00
2754,18,complete,2004-04-25T13:07:47.255+00:00
2754,1,complete,2004-04-25T13:28:54.641+00:00
2754,8,complete,2004-04-25T13:28:54.641+00:00
2755,10,complete,2004-04-24T19:00:00.000+00:00
2755,5,complete,2004-04-25T12:16:10.298+00:00
2755,0,complete,2004-04-25T13:47:08.195+00:00
2755,6,complete,2004-04-25T14:17:20.731+00:00
2755,3,complete,2004-04-25T14:24:30.701+00:00
2755,2,complete,2004-04-25T14:36:36.717+00:00
2755,14,complete,2004-04-25T14:53:59.038+00:00
2755,11,complete,2004-04-25T14:53:59.038+00:00
2756,10,complete,2004-04-24T20:00:00.000+00:00
2756,5,complete,2004-04-24T20:04:47.421+00:00
2756,0,complete,2004-04-24T21:08:14.157+00:00
2756,6,complete,2004-04-24T21:58:08.040+00:00
2756,3,complete,2004-04-24T22:32:28.510+00:00
2756,2,complete,2004-04-24T23:11:05.213+00:00
2756,14,complete,2004-04-24T23:15:28.525+00:00
2756,11,complete,2004-04-24T23:15:28.525+00:00
2757,10,complete,2004-04-24T21:00:00.000+00:00
2757,5,complete,2004-04-24T21:19:26.875+00:00
2757,0,complete,2004-04-24T22:16:09.281+00:00
2757,6,complete,2004-04-25T15:54:35.015+00:00
2757,3,complete,2004-04-25T16:13:37.671+00:00
2757,2,complete,2004-04-25T16:17:32.032+00:00
2757,14,complete,2004-04-25T16:21:11.063+00:00
2757,11,complete,2004-04-25T16:21:11.063+00:00
2758,10,complete,2004-04-24T22:00:00.000+00:00
2758,5,complete,2004-04-25T14:19:24.856+00:00
2758,15,complete,2004-04-25T14:22:46.181+00:00
2758,13,complete,2004-04-25T14:41:18.487+00:00
2758,5,complete,2004-04-25T14:56:27.598+00:00
2758,0,complete,2004-04-25T16:23:35.943+00:00
2758,6,complete,2004-04-25T16:36:43.807+00:00
2758,3,complete,2004-04-25T17:06:50.807+00:00
2758,2,complete,2004-04-25T17:06:59.150+00:00
2758,12,complete,2004-04-25T17:47:17.793+00:00
2758,7,complete,2004-04-25T18:29:55.234+00:00
2758,16,complete,2004-04-25T18:51:12.027+00:00
2758,18,complete,2004-04-25T19:00:21.988+00:00
2758,1,complete,2004-04-25T19:04:13.222+00:00
2758,8,complete,2004-04-25T19:04:13.222+00:00
2759,10,complete,2004-04-24T23:00:00.000+00:00
2759,5,complete,2004-04-24T23:06:33.602+00:00
2759,0,complete,2004-04-24T23:25:52.410+00:00
2759,6,complete,2004-04-25T00:05:53.045+00:00
2759,3,complete,2004-04-25T00:44:27.957+00:00
2759,2,complete,2004-04-25T01:04:37.667+00:00
2759,14,complete,2004-04-25T02:37:21.512+00:00
2759,11,complete,2004-04-25T02:37:21.512+00:00
2760,10,complete,2004-04-25T00:00:00.000+00:00
2760,5,complete,2004-04-25T01:01:57.777+00:00
2760,0,complete,2004-04-25T01:50:03.926+00:00
2760,6,complete,2004-04-25T02:02:56.639+00:00
2760,3,complete,2004-04-25T02:31:58.639+00:00
2760,2,complete,2004-04-25T03:42:45.337+00:00
2760,14,complete,2004-04-25T03:50:32.456+00:00
2760,11,complete,2004-04-25T03:50:32.456+00:00
2761,10,complete,2004-04-25T01:00:00.000+00:00
2761,5,complete,2004-04-25T01:12:16.645+00:00
2761,0,complete,2004-04-25T01:22:12.309+00:00
2761,6,complete,2004-04-25T01:28:17.038+00:00
2761,3,complete,2004-04-25T18:36:14.072+00:00
2761,2,complete,2004-04-25T19:21:17.026+00:00
2761,14,complete,2004-04-25T19:30:17.931+00:00
2761,11,complete,2004-04-25T19:30:17.931+00:00
2762,10,complete,2004-04-25T02:00:00.000+00:00
2762,5,complete,2004-04-25T02:30:10.107+00:00
2762,0,complete,2004-04-25T02:46:19.655+00:00
2762,6,complete,2004-04-25T19:30:13.676+00:00
2762,3,complete,2004-04-25T20:05:37.432+00:00
2762,2,complete,2004-04-25T20:06:15.566+00:00
2762,12,complete,2004-04-25T20:20:17.105+00:00
2762,7,complete,2004-04-25T20:51:05.713+00:00
2762,17,complete,2004-04-25T21:46:56.175+00:00
2762,18,complete,2004-04-25T22:00:34.722+00:00
2762,1,complete,2004-04-25T23:55:28.696+00:00
2762,8,complete,2004-04-25T23:55:28.696+00:00
2763,10,complete,2004-04-25T03:00:00.000+00:00
2763,5,complete,2004-04-25T03:21:19.196+00:00
2763,0,complete,2004-04-25T04:07:22.410+00:00
2763,6,complete,2004-04-25T04:26:24.972+00:00
2763,3,complete,2004-04-25T04:29:19.426+00:00
2763,2,complete,2004-04-25T04:37:07.030+00:00
2763,14,complete,2004-04-25T05:13:24.731+00:00
2763,11,complete,2004-04-25T05:13:24.731+00:00
2764,10,complete,2004-04-25T04:00:00.000+00:00
2764,5,complete,2004-04-25T05:53:23.290+00:00
2764,0,complete,2004-04-25T06:46:01.330+00:00
2764,6,complete,2004-04-25T07:01:06.496+00:00
2764,3,complete,2004-04-25T09:49:01.780+00:00
2764,2,complete,2004-04-25T10:50:19.253+00:00
2764,14,complete,2004-04-25T10:56:53.362+00:00
2764,11,complete,2004-04-25T10:56:53.362+00:00
2765,10,complete,2004-04-25T05:00:00.000+00:00
2765,5,complete,2004-04-25T05:46:19.525+00:00
2765,0,complete,2004-04-25T05:51:24.076+00:00
2765,6,complete,2004-04-25T07:31:25.429+00:00
2765,3,complete,2004-04-25T07:33:56.084+00:00
2765,2,complete,2004-04-25T07:55:39.627+00:00
2765,14,complete,2004-04-25T08:06:25.613+00:00
2765,11,complete,2004-04-25T08:06:25.613+00:00
2766,10,complete,2004-04-25T06:00:00.000+00:00
2766,5,complete,2004-04-25T06:34:39.515+00:00
2766,0,complete,2004-04-25T07:02:44.107+00:00
2766,6,complete,2004-04-25T07:04:32.654+00:00
2766,3,complete,2004-04-25T07:16:29.746+00:00
2766,2,complete,2004-04-25T07:47:45.780+00:00
2766,14,complete,2004-04-25T07:48:58.196+00:00
2766,11,complete,2004-04-25T07:48:58.196+00:00
2767,10,complete,2004-04-25T07:00:00.000+00:00
2767,5,complete,2004-04-25T08:23:54.581+00:00
2767,0,complete,2004-04-25T08:25:35.176+00:00
2767,6,complete,2004-04-25T08:33:24.829+00:00
2767,3,complete,2004-04-25T09:25:34.887+00:00
2767,2,complete,2004-04-25T09:29:31.845+00:00
2767,14,complete,2004-04-25T09:48:30.105+00:00
2767,11,complete,2004-04-25T09:48:30.105+00:00
2768,10,complete,2004-04-25T08:00:00.000+00:00
2768,5,complete,2004-04-25T08:08:34.073+00:00
2768,0,complete,2004-04-25T08:12:53.158+00:00
2768,6,complete,2004-04-25T08:26:04.187+00:00
2768,3,complete,2004-04-25T08:54:19.870+00:00
2768,2,complete,2004-04-25T08:58:03.823+00:00
2768,12,complete,2004-04-26T01:20:14.958+00:00
2768,7,complete,2004-04-26T01:27:00.798+00:00
2768,17,complete,2004-04-26T02:39:37.423+00:00
2768,18,complete,2004-04-26T02:59:13.496+00:00
2768,4,complete,2004-04-26T03:03:32.892+00:00
2768,9,complete,2004-04-26T03:03:32.892+00:00
2769,10,complete,2004-04-25T09:00:00.000+00:00
2769,5,complete,2004-04-25T09:08:57.345+00:00
2769,0,complete,2004-04-25T09:12:11.010+00:00
2769,6,complete,2004-04-25T09:39:53.970+00:00
2769,3,complete,2004-04-25T09:41:19.825+00:00
2769,2,complete,2004-04-25T10:39:03.877+00:00
2769,12,complete,2004-04-26T03:08:23.030+00:00
2769,7,complete,2004-04-26T03:37:30.402+00:00
2769,16,complete,2004-04-26T03:45:14.627+00:00
2769,18,complete,2004-04-26T03:59:09.636+00:00
2769,4,complete,2004-04-26T04:35:22.127+00:00
2769,9,complete,2004-04-26T04:35:22.127+00:00
2770,10,complete,2004-04-25T10:00:00.000+00:00
2770,5,complete,2004-04-25T10:18:16.237+00:00
2770,0,complete,2004-04-25T10:27:11.178+00:00
2770,6,complete,2004-04-26T02:32:08.648+00:00
2770,3,complete,2004-04-26T03:02:34.105+00:00
2770,2,complete,2004-04-26T03:04:25.378+00:00
2770,12,complete,2004-04-26T03:49:02.029+00:00
2770,7,complete,2004-04-26T03:57:46.412+00:00
2770,17,complete,2004-04-26T05:45:46.184+00:00
2770,18,complete,2004-04-26T06:01:30.336+00:00
2770,4,complete,2004-04-26T06:27:21.333+00:00
2770,9,complete,2004-04-26T06:27:21.333+00:00
2771,10,complete,2004-04-25T11:00:00.000+00:00
2771,5,complete,2004-04-25T11:05:09.548+00:00
2771,0,complete,2004-04-25T11:20:52.554+00:00
2771,6,complete,2004-04-25T11:47:31.786+00:00
2771,3,complete,2004-04-25T12:11:27.909+00:00
2771,2,complete,2004-04-25T12:13:18.097+00:00
2771,12,complete,2004-04-25T12:13:43.650+00:00
2771,7,complete,2004-04-25T12:36:00.364+00:00
2771,16,complete,2004-04-26T05:13:24.691+00:00
2771,18,complete,2004-04-26T05:44:43.012+00:00
2771,4,complete,2004-04-26T05:52:17.156+00:00
2771,9,complete,2004-04-26T05:52:17.156+00:00
2772,10,complete,2004-04-25T12:00:00.000+00:00
2772,5,complete,2004-04-25T13:18:45.160+00:00
2772,0,complete,2004-04-25T14:44:40.113+00:00
2772,6,complete,2004-04-25T16:48:37.279+00:00
2772,3,complete,2004-04-25T17:10:49.995+00:00
2772,2,complete,2004-04-28T10:17:59.491+00:00
2772,12,complete,2004-04-28T10:29:12.739+00:00
2772,7,complete,2004-04-28T11:00:29.441+00:00
2772,17,complete,2004-04-28T11:17:20.571+00:00
2772,18,complete,2004-04-28T11:22:01.528+00:00
2772,4,complete,2004-04-28T12:24:46.834+00:00
2772,9,complete,2004-04-28T12:24:46.834+00:00
2773,10,complete,2004-04-25T13:00:00.000+00:00
2773,5,complete,2004-04-25T13:24:52.888+00:00
2773,0,complete,2004-04-25T13:45:35.980+00:00
2773,6,complete,2004-04-25T14:15:41.298+00:00
2773,3,complete,2004-04-25T14:26:19.036+00:00
2773,2,complete,2004-04-25T14:45:27.143+00:00
2773,12,complete,2004-04-25T14:50:05.168+00:00
2773,7,complete,2004-04-25T14:55:36.286+00:00
2773,17,complete,2004-04-25T15:15:32.312+00:00
2773,18,complete,2004-04-26T08:44:08.555+00:00
2773,1,complete,2004-04-26T10:22:19.337+00:00
2773,8,complete,2004-04-26T10:22:19.337+00:00
2774,10,complete,2004-04-25T14:00:00.000+00:00
2774,5,complete,2004-04-25T14:19:57.258+00:00
2774,0,complete,2004-04-25T14:35:53.586+00:00
2774,6,complete,2004-04-25T15:16:38.132+00:00
2774,3,complete,2004-04-25T15:24:27.212+00:00
2774,2,complete,2004-04-25T15:34:45.599+00:00
2774,12,complete,2004-04-25T16:00:29.107+00:00
2774,7,complete,2004-04-25T16:36:39.383+00:00
2774,17,complete,2004-04-25T16:50:18.296+00:00
2774,18,complete,2004-04-25T17:04:24.461+00:00
2774,4,complete,2004-04-25T17:07:59.790+00:00
2774,9,complete,2004-04-25T17:07:59.790+00:00
2775,10,complete,2004-04-25T15:00:00.000+00:00
2775,5,complete,2004-04-25T15:08:19.287+00:00
2775,0,complete,2004-04-25T15:41:52.190+00:00
2775,6,complete,2004-04-25T16:09:12.787+00:00
2775,3,complete,2004-04-25T16:43:18.082+00:00
2775,2,complete,2004-04-25T16:44:01.577+00:00
2775,12,complete,2004-04-25T17:01:04.983+00:00
2775,7,complete,2004-04-25T17:37:05.296+00:00
2775,17,complete,2004-04-25T18:27:56.577+00:00
2775,18,complete,2004-04-25T18:39:10.399+00:00
2775,4,complete,2004-04-25T19:37:42.470+00:00
2775,9,complete,2004-04-25T19:37:42.470+00:00
2776,10,complete,2004-04-25T16:00:00.000+00:00
2776,5,complete,2004-04-25T16:09:37.025+00:00
2776,0,complete,2004-04-25T16:15:19.050+00:00
2776,6,complete,2004-04-25T17:24:13.618+00:00
2776,3,complete,2004-04-25T19:28:06.243+00:00
2776,2,complete,2004-04-26T12:52:46.858+00:00
2776,12,complete,2004-04-26T14:00:17.401+00:00
2776,7,complete,2004-04-26T14:02:21.963+00:00
2776,16,complete,2004-04-26T16:13:11.814+00:00
2776,18,complete,2004-04-26T16:27:03.815+00:00
2776,4,complete,2004-04-26T16:29:56.833+00:00
2776,9,complete,2004-04-26T16:29:56.833+00:00
2777,10,complete,2004-04-25T17:00:00.000+00:00
2777,5,complete,2004-04-25T19:27:09.829+00:00
2777,0,complete,2004-04-25T20:08:25.365+00:00
2777,6,complete,2004-04-25T20:16:24.928+00:00
2777,3,complete,2004-04-25T20:23:46.313+00:00
2777,2,complete,2004-04-26T13:09:50.122+00:00
2777,12,complete,2004-04-26T13:11:42.056+00:00
2777,7,complete,2004-04-26T14:14:07.201+00:00
2777,17,complete,2004-04-26T14:14:32.616+00:00
2777,18,complete,2004-04-26T14:18:52.985+00:00
2777,1,complete,2004-04-26T16:40:59.855+00:00
2777,8,complete,2004-04-26T16:40:59.855+00:00
2778,10,complete,2004-04-25T18:00:00.000+00:00
2778,5,complete,2004-04-25T18:15:29.757+00:00
2778,0,complete,2004-04-25T18:17:00.735+00:00
2778,6,complete,2004-04-25T18:38:32.680+00:00
2778,3,complete,2004-04-25T18:38:52.773+00:00
2778,2,complete,2004-04-25T19:42:42.706+00:00
2778,14,complete,2004-04-25T20:41:17.091+00:00
2778,11,complete,2004-04-25T20:41:17.091+00:00
2779,10,complete,2004-04-25T19:00:00.000+00:00
2779,5,complete,2004-04-25T19:07:25.431+00:00
2779,0,complete,2004-04-25T19:22:05.664+00:00
2779,6,complete,2004-04-25T19:28:45.747+00:00
2779,3,complete,2004-04-25T19:39:55.346+00:00
2779,2,complete,2004-04-25T19:50:40.331+00:00
2779,14,complete,2004-04-25T20:15:59.905+00:00
2779,11,complete,2004-04-25T20:15:59.905+00:00
2780,10,complete,2004-04-25T20:00:00.000+00:00
2780,5,complete,2004-04-25T20:45:39.683+00:00
2780,0,complete,2004-04-25T21:07:38.575+00:00
2780,6,complete,2004-04-25T21:26:15.165+00:00
2780,3,complete,2004-04-25T21:28:37.024+00:00
2780,2,complete,2004-04-25T22:23:55.212+00:00
2780,12,complete,2004-04-25T22:43:02.787+00:00
2780,7,complete,2004-04-25T23:08:37.005+00:00
2780,17,complete,2004-04-25T23:33:02.120+00:00
2780,18,complete,2004-04-25T23:59:25.129+00:00
2780,4,complete,2004-04-26T00:00:31.337+00:00
2780,9,complete,2004-04-26T00:00:31.337+00:00
2781,10,complete,2004-04-25T21:00:00.000+00:00
2781,5,complete,2004-04-25T21:15:28.458+00:00
2781,0,complete,2004-04-25T22:55:26.301+00:00
2781,6,complete,2004-04-25T23:54:19.021+00:00
2781,3,complete,2004-04-26T00:23:04.153+00:00
2781,2,complete,2004-04-26T00:32:04.990+00:00
2781,14,complete,2004-04-26T00:44:44.304+00:00
2781,11,complete,2004-04-26T00:44:44.304+00:00
2782,10,complete,2004-04-25T22:00:00.000+00:00
2782,5,complete,2004-04-25T22:09:11.279+00:00
2782,0,complete,2004-04-25T22:35:18.492+00:00
2782,6,complete,2004-04-25T22:58:25.367+00:00
2782,3,complete,2004-04-25T23:04:42.067+00:00
2782,2,complete,2004-04-26T01:25:29.268+00:00
2782,14,complete,2004-04-26T01:32:49.092+00:00
2782,11,complete,2004-04-26T01:32:49.092+00:00
2783,10,complete,2004-04-25T23:00:00.000+00:00
2783,5,complete,2004-04-28T16:30:28.780+00:00
2783,0,complete,2004-04-28T16:45:10.449+00:00
2783,6,complete,2004-04-28T17:07:21.338+00:00
2783,3,complete,2004-04-28T17:18:15.711+00:00
2783,2,complete,2004-04-28T17:47:49.199+00:00
2783,12,complete,2004-04-28T18:03:47.307+00:00
2783,7,complete,2004-04-28T18:16:30.405+00:00
