CaseID,Activity,Type,Timestamp
3309,11,complete,2004-05-20T17:22:31.222+00:00
3310,10,complete,2004-05-17T22:00:00.000+00:00
3310,5,complete,2004-05-17T22:10:40.779+00:00
3310,6,complete,2004-05-17T22:32:02.186+00:00
3310,0,complete,2004-05-17T22:36:32.697+00:00
3310,3,complete,2004-05-20T14:55:07.171+00:00
3310,2,complete,2004-05-20T15:15:05.651+00:00
3310,12,complete,2004-05-20T15:38:27.316+00:00
3310,7,complete,2004-05-20T16:24:20.234+00:00
3310,16,complete,2004-05-20T16:35:16.954+00:00
3310,18,complete,2004-05-20T17:46:17.031+00:00
3310,1,complete,2004-05-20T17:52:17.851+00:00
3310,8,complete,2004-05-20T17:52:17.851+00:00
3311,10,complete,2004-05-17T23:00:00.000+00:00
3311,5,complete,2004-05-17T23:27:03.315+00:00
3311,6,complete,2004-05-18T00:29:29.471+00:00
3311,0,complete,2004-05-18T01:15:24.803+00:00
3311,3,complete,2004-05-18T01:22:21.646+00:00
3311,2,complete,2004-05-18T01:30:54.485+00:00
3311,14,complete,2004-05-18T01:55:58.201+00:00
3311,11,complete,2004-05-18T01:55:58.201+00:00
3312,10,complete,2004-05-18T00:00:00.000+00:00
3312,5,complete,2004-05-18T01:04:03.033+00:00
3312,0,complete,2004-05-18T01:34:14.149+00:00
3312,6,complete,2004-05-18T01:39:49.767+00:00
3312,3,complete,2004-05-18T01:44:04.995+00:00
3312,2,complete,2004-05-18T18:19:39.752+00:00
3312,14,complete,2004-05-18T18:51:45.906+00:00
3312,11,complete,2004-05-18T18:51:45.906+00:00
3313,10,complete,2004-05-18T01:00:00.000+00:00
3313,5,complete,2004-05-18T01:37:48.560+00:00
3313,6,complete,2004-05-18T01:46:55.737+00:00
3313,0,complete,2004-05-18T01:48:36.307+00:00
3313,3,complete,2004-05-18T01:48:56.126+00:00
3313,2,complete,2004-05-18T03:43:45.757+00:00
3313,14,complete,2004-05-20T20:15:02.396+00:00
3313,11,complete,2004-05-20T20:15:02.396+00:00
3314,10,complete,2004-05-18T02:00:00.000+00:00
3314,5,complete,2004-05-18T02:21:24.234+00:00
3314,6,complete,2004-05-18T18:43:16.770+00:00
3314,3,complete,2004-05-18T19:16:26.636+00:00
3314,0,complete,2004-05-18T20:47:33.257+00:00
3314,2,complete,2004-05-18T21:16:05.498+00:00
3314,12,complete,2004-05-18T22:03:17.632+00:00
3314,7,complete,2004-05-18T22:48:35.434+00:00
3314,16,complete,2004-05-18T22:50:23.278+00:00
3314,18,complete,2004-05-18T22:56:23.681+00:00
3314,1,complete,2004-05-19T00:35:48.288+00:00
3314,8,complete,2004-05-19T00:35:48.288+00:00
3315,10,complete,2004-05-18T03:00:00.000+00:00
3315,5,complete,2004-05-18T19:18:47.063+00:00
3315,6,complete,2004-05-18T19:19:36.106+00:00
3315,0,complete,2004-05-18T19:32:33.464+00:00
3315,3,complete,2004-05-18T20:50:32.923+00:00
3315,2,complete,2004-05-18T21:01:13.798+00:00
3315,12,complete,2004-05-18T21:12:44.884+00:00
3315,7,complete,2004-05-18T21:35:23.231+00:00
3315,16,complete,2004-05-18T22:00:11.942+00:00
3315,18,complete,2004-05-18T22:37:38.670+00:00
3315,4,complete,2004-05-18T22:39:28.935+00:00
3315,9,complete,2004-05-18T22:39:28.935+00:00
3316,10,complete,2004-05-18T04:00:00.000+00:00
3316,5,complete,2004-05-18T04:43:15.380+00:00
3316,0,complete,2004-05-18T05:13:06.165+00:00
3316,6,complete,2004-05-18T05:45:03.778+00:00
3316,3,complete,2004-05-18T05:48:19.916+00:00
3316,2,complete,2004-05-18T05:49:56.249+00:00
3316,12,complete,2004-05-18T06:09:47.546+00:00
3316,7,complete,2004-05-18T06:38:40.143+00:00
3316,16,complete,2004-05-18T06:47:06.535+00:00
3316,18,complete,2004-05-18T06:56:07.154+00:00
3316,1,complete,2004-05-18T07:11:23.988+00:00
3316,8,complete,2004-05-18T07:11:23.988+00:00
3317,10,complete,2004-05-18T05:00:00.000+00:00
3317,5,complete,2004-05-18T06:28:10.656+00:00
3317,0,complete,2004-05-18T06:40:49.480+00:00
3317,6,complete,2004-05-18T06:46:53.075+00:00
3317,3,complete,2004-05-18T07:06:31.563+00:00
3317,2,complete,2004-05-18T07:18:39.587+00:00
3317,12,complete,2004-05-18T07:21:33.412+00:00
3317,7,complete,2004-05-18T07:35:22.012+00:00
3317,16,complete,2004-05-18T07:39:14.636+00:00
3317,18,complete,2004-05-18T07:56:14.748+00:00
3317,1,complete,2004-05-18T08:00:40.517+00:00
3317,8,complete,2004-05-18T08:00:40.517+00:00
3318,10,complete,2004-05-18T06:00:00.000+00:00
3318,5,complete,2004-05-18T06:00:45.217+00:00
3318,0,complete,2004-05-18T06:07:11.043+00:00
3318,6,complete,2004-05-18T06:45:32.945+00:00
3318,3,complete,2004-05-18T07:12:06.726+00:00
3318,2,complete,2004-05-18T08:10:03.259+00:00
3318,12,complete,2004-05-18T08:23:54.760+00:00
3318,7,complete,2004-05-18T08:53:43.826+00:00
3318,16,complete,2004-05-18T09:49:57.754+00:00
3318,18,complete,2004-05-19T02:31:47.923+00:00
3318,4,complete,2004-05-19T03:06:29.650+00:00
3318,9,complete,2004-05-19T03:06:29.650+00:00
3319,10,complete,2004-05-18T07:00:00.000+00:00
3319,5,complete,2004-05-18T07:32:54.238+00:00
3319,15,complete,2004-05-18T07:45:30.869+00:00
3319,13,complete,2004-05-18T08:04:46.371+00:00
3319,5,complete,2004-05-19T02:55:46.740+00:00
3319,0,complete,2004-05-19T03:00:20.199+00:00
3319,6,complete,2004-05-19T03:03:28.670+00:00
3319,3,complete,2004-05-19T03:31:25.123+00:00
3319,2,complete,2004-05-19T03:48:31.742+00:00
3319,14,complete,2004-05-19T04:35:28.088+00:00
3319,11,complete,2004-05-19T04:35:28.088+00:00
3320,10,complete,2004-05-18T08:00:00.000+00:00
3320,5,complete,2004-05-18T08:09:23.084+00:00
3320,15,complete,2004-05-18T08:23:58.229+00:00
3320,13,complete,2004-05-18T09:31:27.116+00:00
3320,5,complete,2004-05-18T10:02:30.072+00:00
3320,6,complete,2004-05-18T10:24:16.160+00:00
3320,3,complete,2004-05-18T10:34:49.898+00:00
3320,0,complete,2004-05-18T12:15:08.022+00:00
3320,2,complete,2004-05-19T04:57:37.295+00:00
3320,12,complete,2004-05-19T06:35:20.864+00:00
3320,7,complete,2004-05-19T06:56:29.792+00:00
3320,17,complete,2004-05-19T07:20:39.270+00:00
3320,18,complete,2004-05-19T07:23:52.598+00:00
3320,1,complete,2004-05-19T07:44:40.261+00:00
3320,8,complete,2004-05-19T07:44:40.261+00:00
3321,10,complete,2004-05-18T09:00:00.000+00:00
3321,5,complete,2004-05-18T10:25:07.880+00:00
3321,6,complete,2004-05-18T10:31:38.008+00:00
3321,0,complete,2004-05-18T10:36:33.031+00:00
3321,3,complete,2004-05-18T11:13:21.279+00:00
3321,2,complete,2004-05-19T03:35:47.602+00:00
3321,12,complete,2004-05-19T04:37:54.963+00:00
3321,7,complete,2004-05-19T04:57:10.243+00:00
3321,16,complete,2004-05-19T06:20:43.374+00:00
3321,18,complete,2004-05-19T07:06:14.485+00:00
3321,4,complete,2004-05-19T07:26:53.532+00:00
3321,9,complete,2004-05-19T07:26:53.532+00:00
3322,10,complete,2004-05-18T10:00:00.000+00:00
3322,5,complete,2004-05-18T10:43:26.546+00:00
3322,0,complete,2004-05-18T10:57:05.910+00:00
3322,6,complete,2004-05-18T11:18:17.222+00:00
3322,3,complete,2004-05-18T11:40:23.558+00:00
3322,2,complete,2004-05-19T06:48:52.269+00:00
3322,14,complete,2004-05-19T06:55:12.208+00:00
3322,11,complete,2004-05-19T06:55:12.208+00:00
3323,10,complete,2004-05-18T11:00:00.000+00:00
3323,5,complete,2004-05-18T11:00:58.354+00:00
3323,6,complete,2004-05-18T11:14:54.296+00:00
3323,0,complete,2004-05-18T11:16:14.459+00:00
3323,3,complete,2004-05-21T04:12:51.352+00:00
3323,2,complete,2004-05-21T07:35:41.233+00:00
3323,12,complete,2004-05-21T08:23:23.854+00:00
3323,7,complete,2004-05-21T08:51:16.208+00:00
3323,17,complete,2004-05-21T09:00:23.043+00:00
3323,18,complete,2004-05-21T09:44:36.585+00:00
3323,1,complete,2004-05-22T04:12:55.465+00:00
3323,8,complete,2004-05-22T04:12:55.465+00:00
3324,10,complete,2004-05-18T12:00:00.000+00:00
3324,5,complete,2004-05-18T12:03:55.948+00:00
3324,0,complete,2004-05-18T12:19:57.873+00:00
3324,6,complete,2004-05-18T12:33:52.832+00:00
3324,3,complete,2004-05-18T13:17:14.270+00:00
3324,2,complete,2004-05-19T06:08:28.810+00:00
3324,14,complete,2004-05-19T06:23:37.637+00:00
3324,11,complete,2004-05-19T06:23:37.637+00:00
3325,10,complete,2004-05-18T13:00:00.000+00:00
3325,5,complete,2004-05-18T15:17:34.559+00:00
3325,6,complete,2004-05-18T15:25:50.149+00:00
3325,0,complete,2004-05-18T15:37:52.410+00:00
3325,3,complete,2004-05-18T16:38:42.159+00:00
3325,2,complete,2004-05-18T17:00:27.687+00:00
3325,12,complete,2004-05-18T18:37:15.986+00:00
3325,7,complete,2004-05-19T11:17:39.446+00:00
3325,16,complete,2004-05-19T11:39:07.849+00:00
3325,18,complete,2004-05-19T11:51:10.219+00:00
3325,1,complete,2004-05-19T12:08:29.824+00:00
3325,8,complete,2004-05-19T12:08:29.824+00:00
3326,10,complete,2004-05-18T14:00:00.000+00:00
3326,5,complete,2004-05-19T07:51:50.912+00:00
3326,6,complete,2004-05-19T08:02:29.872+00:00
3326,0,complete,2004-05-19T08:18:29.657+00:00
3326,3,complete,2004-05-19T08:49:55.366+00:00
3326,2,complete,2004-05-19T08:53:32.390+00:00
3326,12,complete,2004-05-19T08:54:03.058+00:00
3326,7,complete,2004-05-19T09:16:56.784+00:00
3326,17,complete,2004-05-19T09:46:12.082+00:00
3326,18,complete,2004-05-19T10:11:30.617+00:00
3326,4,complete,2004-05-19T10:23:51.536+00:00
3326,9,complete,2004-05-19T10:23:51.536+00:00
3327,10,complete,2004-05-18T15:00:00.000+00:00
3327,5,complete,2004-05-18T15:17:06.351+00:00
3327,6,complete,2004-05-18T15:32:30.476+00:00
3327,0,complete,2004-05-18T16:48:55.318+00:00
3327,3,complete,2004-05-18T16:53:34.690+00:00
3327,2,complete,2004-05-18T16:58:59.169+00:00
3327,14,complete,2004-05-18T17:32:46.254+00:00
3327,11,complete,2004-05-18T17:32:46.254+00:00
3328,10,complete,2004-05-18T16:00:00.000+00:00
3328,5,complete,2004-05-18T16:23:43.425+00:00
3328,6,complete,2004-05-18T17:14:49.427+00:00
3328,0,complete,2004-05-18T17:30:27.460+00:00
3328,3,complete,2004-05-19T09:46:43.464+00:00
3328,2,complete,2004-05-19T11:05:26.105+00:00
3328,14,complete,2004-05-19T11:14:04.536+00:00
3328,11,complete,2004-05-19T11:14:04.536+00:00
3329,10,complete,2004-05-18T17:00:00.000+00:00
3329,5,complete,2004-05-18T17:11:16.112+00:00
3329,0,complete,2004-05-18T17:16:39.746+00:00
3329,6,complete,2004-05-18T17:33:11.776+00:00
3329,3,complete,2004-05-18T17:33:39.601+00:00
3329,2,complete,2004-05-18T18:08:00.608+00:00
3329,14,complete,2004-05-18T18:12:36.378+00:00
3329,11,complete,2004-05-18T18:12:36.378+00:00
3330,10,complete,2004-05-18T18:00:00.000+00:00
3330,5,complete,2004-05-18T18:39:56.996+00:00
3330,6,complete,2004-05-18T19:07:51.684+00:00
3330,0,complete,2004-05-18T19:43:01.002+00:00
3330,3,complete,2004-05-18T20:17:54.834+00:00
3330,2,complete,2004-05-18T20:23:03.941+00:00
3330,14,complete,2004-05-18T22:05:58.699+00:00
3330,11,complete,2004-05-18T22:05:58.699+00:00
3331,10,complete,2004-05-18T19:00:00.000+00:00
3331,5,complete,2004-05-18T21:18:49.533+00:00
3331,6,complete,2004-05-18T21:45:22.450+00:00
3331,0,complete,2004-05-18T22:02:01.614+00:00
3331,3,complete,2004-05-18T22:08:07.945+00:00
3331,2,complete,2004-05-18T23:50:24.164+00:00
3331,14,complete,2004-05-19T00:21:14.694+00:00
3331,11,complete,2004-05-19T00:21:14.694+00:00
3332,10,complete,2004-05-18T20:00:00.000+00:00
3332,5,complete,2004-05-18T20:19:59.398+00:00
3332,6,complete,2004-05-18T20:26:04.855+00:00
3332,3,complete,2004-05-18T20:28:38.800+00:00
3332,0,complete,2004-05-18T20:45:36.341+00:00
3332,2,complete,2004-05-18T22:19:29.528+00:00
3332,14,complete,2004-05-18T22:26:40.798+00:00
3332,11,complete,2004-05-18T22:26:40.798+00:00
3333,10,complete,2004-05-18T21:00:00.000+00:00
3333,5,complete,2004-05-18T21:42:20.965+00:00
3333,6,complete,2004-05-18T21:46:50.614+00:00
3333,0,complete,2004-05-18T22:11:35.673+00:00
3333,3,complete,2004-05-18T22:32:13.778+00:00
3333,2,complete,2004-05-18T23:22:02.627+00:00
3333,14,complete,2004-05-19T16:07:19.180+00:00
3333,11,complete,2004-05-19T16:07:19.180+00:00
3334,10,complete,2004-05-18T22:00:00.000+00:00
3334,5,complete,2004-05-18T22:05:35.047+00:00
3334,6,complete,2004-05-18T22:09:06.630+00:00
3334,0,complete,2004-05-18T22:15:55.237+00:00
3334,3,complete,2004-05-18T22:38:36.298+00:00
3334,2,complete,2004-05-18T22:52:35.013+00:00
3334,14,complete,2004-05-19T00:14:15.048+00:00
3334,11,complete,2004-05-19T00:14:15.048+00:00
3335,10,complete,2004-05-18T23:00:00.000+00:00
3335,5,complete,2004-05-18T23:37:00.923+00:00
3335,0,complete,2004-05-19T00:40:44.100+00:00
3335,6,complete,2004-05-19T01:10:46.400+00:00
3335,3,complete,2004-05-19T17:15:01.416+00:00
3335,2,complete,2004-05-19T18:29:52.600+00:00
3335,14,complete,2004-05-19T19:14:42.797+00:00
3335,11,complete,2004-05-19T19:14:42.797+00:00
3336,10,complete,2004-05-19T00:00:00.000+00:00
3336,5,complete,2004-05-19T00:32:21.605+00:00
3336,6,complete,2004-05-19T00:54:32.452+00:00
3336,3,complete,2004-05-19T01:17:40.477+00:00
3336,0,complete,2004-05-19T01:17:50.603+00:00
3336,2,complete,2004-05-19T01:51:38.683+00:00
3336,14,complete,2004-05-19T18:13:56.617+00:00
3336,11,complete,2004-05-19T18:13:56.617+00:00
3337,10,complete,2004-05-19T01:00:00.000+00:00
3337,5,complete,2004-05-19T17:34:59.224+00:00
3337,15,complete,2004-05-19T18:13:37.263+00:00
3337,13,complete,2004-05-19T18:50:14.189+00:00
3337,5,complete,2004-05-19T19:17:24.764+00:00
3337,0,complete,2004-05-19T19:25:06.829+00:00
3337,6,complete,2004-05-19T19:54:21.941+00:00
3337,3,complete,2004-05-19T21:29:47.776+00:00
3337,2,complete,2004-05-19T21:32:45.830+00:00
3337,12,complete,2004-05-19T21:35:06.421+00:00
3337,7,complete,2004-05-19T22:27:47.541+00:00
3337,16,complete,2004-05-19T22:41:47.271+00:00
3337,18,complete,2004-05-19T23:13:29.660+00:00
3337,1,complete,2004-05-19T23:15:24.403+00:00
3337,8,complete,2004-05-19T23:15:24.403+00:00
3338,10,complete,2004-05-19T02:00:00.000+00:00
3338,5,complete,2004-05-19T02:29:41.116+00:00
3338,6,complete,2004-05-19T03:04:17.666+00:00
3338,0,complete,2004-05-19T03:27:48.592+00:00
3338,3,complete,2004-05-19T20:36:46.470+00:00
3338,2,complete,2004-05-19T20:55:19.924+00:00
3338,14,complete,2004-05-19T22:07:19.139+00:00
3338,11,complete,2004-05-19T22:07:19.139+00:00
3339,10,complete,2004-05-19T03:00:00.000+00:00
3339,5,complete,2004-05-19T03:13:33.978+00:00
3339,6,complete,2004-05-19T03:14:17.619+00:00
3339,0,complete,2004-05-19T03:22:40.045+00:00
3339,3,complete,2004-05-19T03:29:43.411+00:00
3339,2,complete,2004-05-19T03:30:05.757+00:00
3339,14,complete,2004-05-19T03:54:10.707+00:00
3339,11,complete,2004-05-19T03:54:10.707+00:00
3340,10,complete,2004-05-19T04:00:00.000+00:00
3340,5,complete,2004-05-19T04:10:55.841+00:00
3340,0,complete,2004-05-19T04:19:37.688+00:00
3340,6,complete,2004-05-19T05:44:28.963+00:00
3340,3,complete,2004-05-19T05:44:51.318+00:00
3340,2,complete,2004-05-19T06:36:02.136+00:00
3340,14,complete,2004-05-19T22:57:39.107+00:00
3340,11,complete,2004-05-19T22:57:39.107+00:00
3341,10,complete,2004-05-19T05:00:00.000+00:00
3341,5,complete,2004-05-19T05:28:03.114+00:00
3341,6,complete,2004-05-19T05:59:25.335+00:00
3341,0,complete,2004-05-19T06:00:41.069+00:00
3341,3,complete,2004-05-19T06:18:39.439+00:00
3341,2,complete,2004-05-19T07:03:14.041+00:00
3341,12,complete,2004-05-19T08:04:51.430+00:00
3341,7,complete,2004-05-19T08:07:50.167+00:00
3341,17,complete,2004-05-19T08:15:32.088+00:00
3341,18,complete,2004-05-19T08:31:16.092+00:00
3341,4,complete,2004-05-20T01:04:15.508+00:00
3341,9,complete,2004-05-20T01:04:15.508+00:00
3342,10,complete,2004-05-19T06:00:00.000+00:00
3342,5,complete,2004-05-19T06:34:20.854+00:00
3342,0,complete,2004-05-19T06:47:32.975+00:00
3342,6,complete,2004-05-19T07:39:24.131+00:00
3342,3,complete,2004-05-19T08:07:47.113+00:00
3342,2,complete,2004-05-19T08:57:07.893+00:00
3342,12,complete,2004-05-19T09:05:53.733+00:00
3342,7,complete,2004-05-19T09:20:15.018+00:00
3342,16,complete,2004-05-19T10:01:56.389+00:00
3342,18,complete,2004-05-19T10:09:00.109+00:00
3342,4,complete,2004-05-20T03:20:33.373+00:00
3342,9,complete,2004-05-20T03:20:33.373+00:00
3343,10,complete,2004-05-19T07:00:00.000+00:00
3343,5,complete,2004-05-19T08:28:23.862+00:00
3343,6,complete,2004-05-19T08:32:50.392+00:00
3343,3,complete,2004-05-19T08:42:30.603+00:00
3343,0,complete,2004-05-19T08:50:06.946+00:00
3343,2,complete,2004-05-19T08:52:51.184+00:00
3343,14,complete,2004-05-19T09:06:41.331+00:00
3343,11,complete,2004-05-19T09:06:41.331+00:00
3344,10,complete,2004-05-19T08:00:00.000+00:00
3344,5,complete,2004-05-19T09:37:18.439+00:00
3344,0,complete,2004-05-19T09:38:32.077+00:00
3344,6,complete,2004-05-19T09:45:14.981+00:00
3344,3,complete,2004-05-19T09:46:24.364+00:00
3344,2,complete,2004-05-20T02:35:28.102+00:00
3344,12,complete,2004-05-20T02:59:08.899+00:00
3344,7,complete,2004-05-20T03:06:52.258+00:00
3344,16,complete,2004-05-20T03:25:09.101+00:00
3344,18,complete,2004-05-20T03:53:28.312+00:00
3344,1,complete,2004-05-20T03:55:38.674+00:00
3344,8,complete,2004-05-20T03:55:38.674+00:00
3345,10,complete,2004-05-19T09:00:00.000+00:00
3345,5,complete,2004-05-19T10:01:28.472+00:00
3345,0,complete,2004-05-19T10:13:24.756+00:00
3345,6,complete,2004-05-19T10:19:21.110+00:00
3345,3,complete,2004-05-19T12:15:54.096+00:00
3345,2,complete,2004-05-19T12:27:18.454+00:00
3345,14,complete,2004-05-19T12:36:32.374+00:00
3345,11,complete,2004-05-19T12:36:32.374+00:00
3346,10,complete,2004-05-19T10:00:00.000+00:00
3346,5,complete,2004-05-19T10:02:23.063+00:00
3346,15,complete,2004-05-19T10:16:52.386+00:00
3346,13,complete,2004-05-19T10:57:20.690+00:00
3346,5,complete,2004-05-19T11:14:21.168+00:00
3346,0,complete,2004-05-19T11:20:50.186+00:00
3346,6,complete,2004-05-19T12:01:36.780+00:00
3346,3,complete,2004-05-19T12:38:23.974+00:00
3346,2,complete,2004-05-19T14:00:31.536+00:00
3346,12,complete,2004-05-20T06:15:23.080+00:00
3346,7,complete,2004-05-20T07:25:28.358+00:00
3346,16,complete,2004-05-20T07:37:19.096+00:00
3346,18,complete,2004-05-20T07:42:34.199+00:00
3346,1,complete,2004-05-20T07:43:48.666+00:00
3346,8,complete,2004-05-20T07:43:48.666+00:00
3347,10,complete,2004-05-19T11:00:00.000+00:00
3347,5,complete,2004-05-19T11:12:24.662+00:00
3347,6,complete,2004-05-19T11:12:45.087+00:00
3347,0,complete,2004-05-19T11:33:07.627+00:00
3347,3,complete,2004-05-19T11:53:44.697+00:00
3347,2,complete,2004-05-19T11:57:12.338+00:00
3347,14,complete,2004-05-19T12:28:49.983+00:00
3347,11,complete,2004-05-19T12:28:49.983+00:00
3348,10,complete,2004-05-19T12:00:00.000+00:00
3348,5,complete,2004-05-19T12:39:10.687+00:00
3348,6,complete,2004-05-19T12:47:18.196+00:00
3348,0,complete,2004-05-19T12:54:47.253+00:00
3348,3,complete,2004-05-19T12:59:31.986+00:00
3348,2,complete,2004-05-19T13:00:13.030+00:00
3348,12,complete,2004-05-19T13:24:19.705+00:00
3348,7,complete,2004-05-19T14:05:58.205+00:00
3348,16,complete,2004-05-19T15:10:56.976+00:00
3348,18,complete,2004-05-20T07:54:17.053+00:00
3348,4,complete,2004-05-20T07:54:41.928+00:00
3348,9,complete,2004-05-20T07:54:41.928+00:00
3349,10,complete,2004-05-19T13:00:00.000+00:00
3349,5,complete,2004-05-19T13:17:31.675+00:00
3349,6,complete,2004-05-19T13:44:41.794+00:00
3349,0,complete,2004-05-19T13:48:08.721+00:00
3349,3,complete,2004-05-19T14:14:34.564+00:00
3349,2,complete,2004-05-19T14:33:25.048+00:00
3349,12,complete,2004-05-19T14:43:47.697+00:00
3349,7,complete,2004-05-20T07:17:23.425+00:00
3349,16,complete,2004-05-20T07:29:27.816+00:00
3349,18,complete,2004-05-20T08:00:20.035+00:00
3349,4,complete,2004-05-20T08:14:28.272+00:00
3349,9,complete,2004-05-20T08:14:28.272+00:00
3350,10,complete,2004-05-19T14:00:00.000+00:00
3350,5,complete,2004-05-19T14:04:00.954+00:00
3350,6,complete,2004-05-19T14:08:24.991+00:00
3350,0,complete,2004-05-19T14:27:39.679+00:00
3350,3,complete,2004-05-19T14:39:42.798+00:00
3350,2,complete,2004-05-19T15:17:28.326+00:00
3350,12,complete,2004-05-19T15:58:56.954+00:00
3350,7,complete,2004-05-22T08:47:05.878+00:00
3350,17,complete,2004-05-22T09:54:24.885+00:00
3350,18,complete,2004-05-22T10:15:56.288+00:00
3350,1,complete,2004-05-22T10:23:26.452+00:00
3350,8,complete,2004-05-22T10:23:26.452+00:00
3351,10,complete,2004-05-19T15:00:00.000+00:00
3351,5,complete,2004-05-19T15:04:04.323+00:00
3351,6,complete,2004-05-22T07:18:42.066+00:00
3351,0,complete,2004-05-22T07:21:34.157+00:00
3351,3,complete,2004-05-22T07:35:45.766+00:00
3351,2,complete,2004-05-22T07:39:53.812+00:00
3351,12,complete,2004-05-22T07:45:03.857+00:00
3351,7,complete,2004-05-22T08:44:48.293+00:00
3351,16,complete,2004-05-22T08:45:56.401+00:00
3351,18,complete,2004-05-22T08:47:20.549+00:00
3351,1,complete,2004-05-22T09:33:56.042+00:00
3351,8,complete,2004-05-22T09:33:56.042+00:00
3352,10,complete,2004-05-19T16:00:00.000+00:00
3352,5,complete,2004-05-20T08:20:07.428+00:00
3352,0,complete,2004-05-20T08:23:08.459+00:00
3352,6,complete,2004-05-20T08:47:15.576+00:00
3352,3,complete,2004-05-20T09:48:14.092+00:00
3352,2,complete,2004-05-20T10:08:29.567+00:00
3352,12,complete,2004-05-20T10:33:25.062+00:00
3352,7,complete,2004-05-20T10:48:37.568+00:00
3352,17,complete,2004-05-20T11:15:53.919+00:00
3352,18,complete,2004-05-20T13:12:36.519+00:00
3352,4,complete,2004-05-20T13:41:00.979+00:00
3352,9,complete,2004-05-20T13:41:00.979+00:00
3353,10,complete,2004-05-19T17:00:00.000+00:00
3353,5,complete,2004-05-19T17:24:08.672+00:00
3353,0,complete,2004-05-19T17:34:12.139+00:00
3353,6,complete,2004-05-19T18:19:26.345+00:00
3353,3,complete,2004-05-19T18:34:48.697+00:00
3353,2,complete,2004-05-19T18:39:56.580+00:00
3353,14,complete,2004-05-19T18:41:21.189+00:00
3353,11,complete,2004-05-19T18:41:21.189+00:00
3354,10,complete,2004-05-19T18:00:00.000+00:00
3354,5,complete,2004-05-19T18:33:13.482+00:00
3354,6,complete,2004-05-19T18:49:59.916+00:00
3354,0,complete,2004-05-19T19:11:36.202+00:00
3354,3,complete,2004-05-19T19:20:21.475+00:00
