CaseID,Activity,Type,Timestamp
2487,10,complete,2004-04-13T15:00:00.000+00:00
2487,5,complete,2004-04-13T15:08:20.307+00:00
2487,0,complete,2004-04-13T15:19:03.965+00:00
2487,6,complete,2004-04-13T15:31:48.978+00:00
2487,3,complete,2004-04-13T15:48:58.871+00:00
2487,2,complete,2004-04-13T15:55:48.170+00:00
2487,18,complete,2004-04-13T17:02:19.463+00:00
2487,16,complete,2004-04-14T10:42:15.652+00:00
2487,12,complete,2004-04-14T11:04:20.790+00:00
2487,7,complete,2004-04-14T11:06:12.139+00:00
2487,1,complete,2004-04-14T11:36:44.796+00:00
2487,8,complete,2004-04-14T11:36:44.796+00:00
2488,10,complete,2004-04-13T16:00:00.000+00:00
2488,5,complete,2004-04-13T16:30:54.359+00:00
2488,6,complete,2004-04-13T16:48:17.871+00:00
2488,3,complete,2004-04-13T17:02:43.613+00:00
2488,0,complete,2004-04-14T10:22:48.955+00:00
2488,2,complete,2004-04-14T10:28:27.351+00:00
2488,14,complete,2004-04-14T10:31:55.395+00:00
2488,11,complete,2004-04-14T10:31:55.395+00:00
2489,10,complete,2004-04-13T17:00:00.000+00:00
2489,5,complete,2004-04-14T09:49:19.427+00:00
2489,0,complete,2004-04-14T09:51:12.821+00:00
2489,6,complete,2004-04-14T10:40:18.706+00:00
2489,3,complete,2004-04-14T11:16:59.339+00:00
2489,2,complete,2004-04-14T11:17:36.618+00:00
2489,18,complete,2004-04-14T12:41:24.108+00:00
2489,17,complete,2004-04-14T12:50:00.051+00:00
2489,12,complete,2004-04-14T13:01:06.761+00:00
2489,7,complete,2004-04-14T13:21:22.012+00:00
2489,1,complete,2004-04-14T13:44:04.579+00:00
2489,8,complete,2004-04-14T13:44:04.579+00:00
2490,10,complete,2004-04-13T18:00:00.000+00:00
2490,5,complete,2004-04-13T19:12:43.205+00:00
2490,6,complete,2004-04-13T19:17:23.875+00:00
2490,0,complete,2004-04-13T19:18:43.361+00:00
2490,3,complete,2004-04-13T20:11:39.477+00:00
2490,2,complete,2004-04-13T20:15:47.753+00:00
2490,18,complete,2004-04-13T20:53:10.413+00:00
2490,17,complete,2004-04-13T22:24:31.960+00:00
2490,12,complete,2004-04-13T23:12:43.785+00:00
2490,7,complete,2004-04-13T23:15:12.071+00:00
2490,4,complete,2004-04-13T23:17:07.534+00:00
2490,9,complete,2004-04-13T23:17:07.534+00:00
2491,10,complete,2004-04-13T19:00:00.000+00:00
2491,5,complete,2004-04-13T19:19:47.203+00:00
2491,6,complete,2004-04-13T19:32:48.014+00:00
2491,3,complete,2004-04-13T19:41:51.125+00:00
2491,0,complete,2004-04-16T12:12:34.344+00:00
2491,2,complete,2004-04-16T12:27:01.658+00:00
2491,14,complete,2004-04-16T12:49:18.797+00:00
2491,11,complete,2004-04-16T12:49:18.797+00:00
2492,10,complete,2004-04-13T20:00:00.000+00:00
2492,5,complete,2004-04-13T20:32:37.756+00:00
2492,6,complete,2004-04-13T20:39:38.518+00:00
2492,0,complete,2004-04-13T20:46:38.887+00:00
2492,3,complete,2004-04-13T20:54:52.553+00:00
2492,2,complete,2004-04-13T20:57:49.451+00:00
2492,14,complete,2004-04-13T21:34:14.929+00:00
2492,11,complete,2004-04-13T21:34:14.929+00:00
2493,10,complete,2004-04-13T21:00:00.000+00:00
2493,5,complete,2004-04-16T14:48:00.285+00:00
2493,6,complete,2004-04-16T15:13:42.465+00:00
2493,0,complete,2004-04-16T15:21:33.129+00:00
2493,3,complete,2004-04-16T15:32:24.161+00:00
2493,2,complete,2004-04-16T15:35:32.441+00:00
2493,14,complete,2004-04-16T15:37:57.848+00:00
2493,11,complete,2004-04-16T15:37:57.848+00:00
2494,10,complete,2004-04-13T22:00:00.000+00:00
2494,5,complete,2004-04-13T22:05:08.882+00:00
2494,6,complete,2004-04-13T22:06:47.052+00:00
2494,3,complete,2004-04-13T22:15:37.129+00:00
2494,0,complete,2004-04-13T22:49:35.140+00:00
2494,2,complete,2004-04-13T23:07:57.714+00:00
2494,14,complete,2004-04-13T23:16:04.129+00:00
2494,11,complete,2004-04-13T23:16:04.129+00:00
2495,10,complete,2004-04-13T23:00:00.000+00:00
2495,5,complete,2004-04-14T16:16:15.484+00:00
2495,6,complete,2004-04-14T16:24:35.920+00:00
2495,3,complete,2004-04-14T16:26:39.778+00:00
2495,0,complete,2004-04-14T16:27:21.753+00:00
2495,2,complete,2004-04-14T17:16:14.227+00:00
2495,18,complete,2004-04-14T17:46:13.543+00:00
2495,17,complete,2004-04-14T18:05:42.739+00:00
2495,12,complete,2004-04-14T18:40:40.965+00:00
2495,7,complete,2004-04-14T18:50:50.075+00:00
2495,4,complete,2004-04-14T19:10:06.957+00:00
2495,9,complete,2004-04-14T19:10:06.957+00:00
2496,10,complete,2004-04-14T00:00:00.000+00:00
2496,5,complete,2004-04-14T00:07:25.611+00:00
2496,6,complete,2004-04-14T00:25:31.947+00:00
2496,3,complete,2004-04-14T00:36:16.998+00:00
2496,0,complete,2004-04-14T00:51:44.086+00:00
2496,2,complete,2004-04-14T01:59:32.955+00:00
2496,18,complete,2004-04-14T01:59:38.842+00:00
2496,16,complete,2004-04-14T02:40:04.907+00:00
2496,12,complete,2004-04-14T02:40:18.575+00:00
2496,7,complete,2004-04-14T02:44:57.473+00:00
2496,1,complete,2004-04-14T02:55:05.803+00:00
2496,8,complete,2004-04-14T02:55:05.803+00:00
2497,10,complete,2004-04-14T01:00:00.000+00:00
2497,5,complete,2004-04-14T01:19:00.548+00:00
2497,0,complete,2004-04-14T01:32:53.149+00:00
2497,6,complete,2004-04-14T02:29:23.020+00:00
2497,3,complete,2004-04-14T02:31:11.038+00:00
2497,2,complete,2004-04-14T02:42:20.865+00:00
2497,14,complete,2004-04-14T03:01:10.973+00:00
2497,11,complete,2004-04-14T03:01:10.973+00:00
2498,10,complete,2004-04-14T02:00:00.000+00:00
2498,5,complete,2004-04-14T02:09:56.636+00:00
2498,0,complete,2004-04-14T02:12:10.071+00:00
2498,6,complete,2004-04-14T02:28:03.028+00:00
2498,3,complete,2004-04-14T02:49:22.606+00:00
2498,2,complete,2004-04-14T02:55:16.355+00:00
2498,14,complete,2004-04-14T03:53:10.878+00:00
2498,11,complete,2004-04-14T03:53:10.878+00:00
2499,10,complete,2004-04-14T03:00:00.000+00:00
2499,5,complete,2004-04-14T03:15:59.943+00:00
2499,0,complete,2004-04-14T03:26:57.905+00:00
2499,6,complete,2004-04-14T03:51:30.260+00:00
2499,3,complete,2004-04-14T04:03:29.347+00:00
2499,2,complete,2004-04-14T04:11:11.810+00:00
2499,14,complete,2004-04-14T04:48:50.122+00:00
2499,11,complete,2004-04-14T04:48:50.122+00:00
2500,10,complete,2004-04-14T04:00:00.000+00:00
2500,5,complete,2004-04-14T04:18:10.156+00:00
2500,0,complete,2004-04-14T04:25:43.995+00:00
2500,6,complete,2004-04-14T04:48:15.408+00:00
2500,3,complete,2004-04-14T04:55:38.867+00:00
2500,2,complete,2004-04-14T05:10:19.464+00:00
2500,14,complete,2004-04-14T05:23:19.175+00:00
2500,11,complete,2004-04-14T05:23:19.175+00:00
2501,10,complete,2004-04-14T05:00:00.000+00:00
2501,5,complete,2004-04-14T21:18:49.577+00:00
2501,6,complete,2004-04-14T21:24:27.825+00:00
2501,3,complete,2004-04-14T21:28:06.857+00:00
2501,0,complete,2004-04-14T21:43:28.320+00:00
2501,2,complete,2004-04-14T22:14:09.356+00:00
2501,18,complete,2004-04-14T22:24:58.148+00:00
2501,17,complete,2004-04-14T22:53:23.600+00:00
2501,12,complete,2004-04-14T23:49:48.818+00:00
2501,7,complete,2004-04-15T02:38:48.766+00:00
2501,1,complete,2004-04-15T03:03:23.013+00:00
2501,8,complete,2004-04-15T03:03:23.013+00:00
2502,10,complete,2004-04-14T06:00:00.000+00:00
2502,5,complete,2004-04-14T06:00:40.238+00:00
2502,6,complete,2004-04-14T06:28:33.518+00:00
2502,0,complete,2004-04-14T06:33:37.549+00:00
2502,3,complete,2004-04-14T06:59:35.492+00:00
2502,2,complete,2004-04-14T07:02:01.797+00:00
2502,14,complete,2004-04-14T07:24:29.224+00:00
2502,11,complete,2004-04-14T07:24:29.224+00:00
2503,10,complete,2004-04-14T07:00:00.000+00:00
2503,5,complete,2004-04-14T07:58:08.761+00:00
2503,6,complete,2004-04-14T08:04:27.500+00:00
2503,0,complete,2004-04-14T08:35:04.490+00:00
2503,3,complete,2004-04-14T09:02:34.487+00:00
2503,2,complete,2004-04-14T09:04:50.755+00:00
2503,14,complete,2004-04-14T09:59:16.160+00:00
2503,11,complete,2004-04-14T09:59:16.160+00:00
2504,10,complete,2004-04-14T08:00:00.000+00:00
2504,5,complete,2004-04-14T09:06:28.406+00:00
2504,0,complete,2004-04-14T09:18:21.893+00:00
2504,6,complete,2004-04-14T09:57:17.765+00:00
2504,3,complete,2004-04-14T10:00:04.660+00:00
2504,2,complete,2004-04-14T10:07:18.467+00:00
2504,18,complete,2004-04-14T10:41:14.627+00:00
2504,16,complete,2004-04-15T03:19:47.093+00:00
2504,12,complete,2004-04-15T03:23:31.319+00:00
2504,7,complete,2004-04-15T03:24:32.470+00:00
2504,4,complete,2004-04-15T05:09:23.351+00:00
2504,9,complete,2004-04-15T05:09:23.351+00:00
2505,10,complete,2004-04-14T09:00:00.000+00:00
2505,5,complete,2004-04-15T01:15:01.098+00:00
2505,6,complete,2004-04-15T01:17:56.679+00:00
2505,0,complete,2004-04-15T01:44:58.631+00:00
2505,3,complete,2004-04-15T01:57:19.355+00:00
2505,2,complete,2004-04-15T01:59:01.004+00:00
2505,18,complete,2004-04-15T02:29:43.114+00:00
2505,16,complete,2004-04-15T02:50:34.712+00:00
2505,12,complete,2004-04-15T03:18:41.170+00:00
2505,7,complete,2004-04-15T04:09:49.462+00:00
2505,1,complete,2004-04-15T04:29:03.459+00:00
2505,8,complete,2004-04-15T04:29:03.459+00:00
2506,10,complete,2004-04-14T10:00:00.000+00:00
2506,5,complete,2004-04-14T10:48:34.836+00:00
2506,0,complete,2004-04-14T10:53:14.040+00:00
2506,6,complete,2004-04-14T12:55:02.110+00:00
2506,3,complete,2004-04-14T13:27:14.394+00:00
2506,2,complete,2004-04-14T13:54:35.690+00:00
2506,14,complete,2004-04-14T14:21:11.232+00:00
2506,11,complete,2004-04-14T14:21:11.232+00:00
2507,10,complete,2004-04-14T11:00:00.000+00:00
2507,5,complete,2004-04-14T11:03:36.030+00:00
2507,0,complete,2004-04-14T11:41:17.597+00:00
2507,6,complete,2004-04-14T11:49:23.347+00:00
2507,3,complete,2004-04-14T11:50:27.606+00:00
2507,2,complete,2004-04-14T12:12:44.675+00:00
2507,18,complete,2004-04-14T12:29:47.715+00:00
2507,16,complete,2004-04-14T12:54:06.460+00:00
2507,12,complete,2004-04-14T13:01:56.252+00:00
2507,7,complete,2004-04-15T06:22:15.277+00:00
2507,4,complete,2004-04-15T06:27:45.376+00:00
2507,9,complete,2004-04-15T06:27:45.376+00:00
2508,10,complete,2004-04-14T12:00:00.000+00:00
2508,5,complete,2004-04-15T04:01:48.753+00:00
2508,0,complete,2004-04-15T04:17:20.956+00:00
2508,6,complete,2004-04-15T04:36:09.659+00:00
2508,3,complete,2004-04-15T05:01:27.352+00:00
2508,2,complete,2004-04-15T05:04:03.752+00:00
2508,14,complete,2004-04-15T05:10:09.556+00:00
2508,11,complete,2004-04-15T05:10:09.556+00:00
2509,10,complete,2004-04-14T13:00:00.000+00:00
2509,5,complete,2004-04-14T13:13:01.563+00:00
2509,6,complete,2004-04-14T13:16:56.962+00:00
2509,3,complete,2004-04-14T13:21:40.496+00:00
2509,0,complete,2004-04-14T13:24:14.394+00:00
2509,2,complete,2004-04-14T13:44:42.130+00:00
2509,18,complete,2004-04-14T14:12:48.853+00:00
2509,16,complete,2004-04-14T14:40:49.839+00:00
2509,12,complete,2004-04-14T15:05:20.227+00:00
2509,7,complete,2004-04-15T07:57:05.907+00:00
2509,4,complete,2004-04-15T09:46:33.883+00:00
2509,9,complete,2004-04-15T09:46:33.883+00:00
2510,10,complete,2004-04-14T14:00:00.000+00:00
2510,5,complete,2004-04-14T14:08:47.823+00:00
2510,6,complete,2004-04-14T14:09:17.842+00:00
2510,3,complete,2004-04-14T14:13:04.671+00:00
2510,0,complete,2004-04-14T14:43:57.190+00:00
2510,2,complete,2004-04-14T14:54:53.801+00:00
2510,18,complete,2004-04-15T08:27:17.362+00:00
2510,17,complete,2004-04-15T09:11:53.773+00:00
2510,12,complete,2004-04-15T09:39:16.022+00:00
2510,7,complete,2004-04-15T10:20:27.006+00:00
2510,4,complete,2004-04-15T10:24:59.325+00:00
2510,9,complete,2004-04-15T10:24:59.325+00:00
2511,10,complete,2004-04-14T15:00:00.000+00:00
2511,5,complete,2004-04-14T15:23:23.905+00:00
2511,6,complete,2004-04-14T16:21:54.544+00:00
2511,3,complete,2004-04-14T16:25:34.729+00:00
2511,0,complete,2004-04-14T17:42:38.492+00:00
2511,2,complete,2004-04-14T17:48:10.342+00:00
2511,14,complete,2004-04-15T11:01:07.381+00:00
2511,11,complete,2004-04-15T11:01:07.381+00:00
2512,10,complete,2004-04-14T16:00:00.000+00:00
2512,5,complete,2004-04-14T16:14:22.535+00:00
2512,0,complete,2004-04-14T16:27:43.759+00:00
2512,6,complete,2004-04-14T18:07:55.514+00:00
2512,3,complete,2004-04-15T10:39:33.101+00:00
2512,2,complete,2004-04-15T10:41:41.040+00:00
2512,14,complete,2004-04-15T10:53:45.494+00:00
2512,11,complete,2004-04-15T10:53:45.494+00:00
2513,10,complete,2004-04-14T17:00:00.000+00:00
2513,5,complete,2004-04-14T17:03:55.322+00:00
2513,6,complete,2004-04-14T17:04:04.700+00:00
2513,3,complete,2004-04-14T17:07:10.939+00:00
2513,0,complete,2004-04-14T18:29:16.397+00:00
2513,2,complete,2004-04-14T18:56:04.411+00:00
2513,18,complete,2004-04-14T19:19:45.196+00:00
2513,17,complete,2004-04-14T19:24:31.903+00:00
2513,12,complete,2004-04-14T20:12:19.797+00:00
2513,7,complete,2004-04-14T21:47:13.937+00:00
2513,4,complete,2004-04-15T14:06:05.366+00:00
2513,9,complete,2004-04-15T14:06:05.366+00:00
2514,10,complete,2004-04-14T18:00:00.000+00:00
2514,5,complete,2004-04-14T18:20:13.857+00:00
2514,0,complete,2004-04-14T18:28:39.976+00:00
2514,6,complete,2004-04-14T18:53:05.789+00:00
2514,3,complete,2004-04-14T19:48:48.782+00:00
2514,2,complete,2004-04-14T20:08:29.598+00:00
2514,18,complete,2004-04-14T20:16:48.477+00:00
2514,17,complete,2004-04-15T13:16:53.120+00:00
2514,12,complete,2004-04-15T13:38:59.709+00:00
2514,7,complete,2004-04-15T13:49:54.375+00:00
2514,1,complete,2004-04-15T13:57:09.042+00:00
2514,8,complete,2004-04-15T13:57:09.042+00:00
2515,10,complete,2004-04-14T19:00:00.000+00:00
2515,5,complete,2004-04-15T11:52:13.266+00:00
2515,6,complete,2004-04-15T11:59:55.215+00:00
2515,0,complete,2004-04-15T12:01:02.725+00:00
2515,3,complete,2004-04-15T12:20:37.453+00:00
2515,2,complete,2004-04-15T12:23:31.982+00:00
2515,18,complete,2004-04-15T12:39:25.302+00:00
2515,16,complete,2004-04-15T12:40:25.127+00:00
2515,12,complete,2004-04-15T12:40:41.773+00:00
2515,7,complete,2004-04-15T13:25:30.951+00:00
2515,1,complete,2004-04-15T15:28:32.618+00:00
2515,8,complete,2004-04-15T15:28:32.618+00:00
2516,10,complete,2004-04-14T20:00:00.000+00:00
2516,5,complete,2004-04-14T20:10:56.499+00:00
2516,0,complete,2004-04-14T20:13:08.165+00:00
2516,6,complete,2004-04-14T20:32:02.987+00:00
2516,3,complete,2004-04-14T20:38:36.391+00:00
2516,2,complete,2004-04-14T20:46:02.274+00:00
2516,18,complete,2004-04-14T21:54:38.167+00:00
2516,16,complete,2004-04-14T23:13:21.734+00:00
2516,12,complete,2004-04-14T23:19:07.748+00:00
2516,7,complete,2004-04-14T23:42:59.778+00:00
2516,4,complete,2004-04-14T23:44:49.422+00:00
2516,9,complete,2004-04-14T23:44:49.422+00:00
2517,10,complete,2004-04-14T21:00:00.000+00:00
2517,5,complete,2004-04-14T21:48:14.295+00:00
2517,6,complete,2004-04-14T21:49:13.198+00:00
2517,3,complete,2004-04-14T22:03:25.922+00:00
2517,0,complete,2004-04-14T22:13:40.257+00:00
2517,2,complete,2004-04-14T22:49:19.414+00:00
2517,18,complete,2004-04-14T22:56:15.973+00:00
2517,16,complete,2004-04-14T23:29:29.910+00:00
2517,12,complete,2004-04-15T00:17:54.272+00:00
2517,7,complete,2004-04-15T00:32:53.219+00:00
2517,1,complete,2004-04-15T01:46:17.136+00:00
2517,8,complete,2004-04-15T01:46:17.136+00:00
2518,10,complete,2004-04-14T22:00:00.000+00:00
2518,5,complete,2004-04-14T22:17:58.886+00:00
2518,0,complete,2004-04-14T22:37:13.159+00:00
2518,6,complete,2004-04-14T22:42:54.374+00:00
2518,3,complete,2004-04-14T22:52:20.443+00:00
2518,2,complete,2004-04-14T23:25:03.868+00:00
2518,18,complete,2004-04-14T23:37:30.513+00:00
2518,16,complete,2004-04-14T23:39:06.588+00:00
2518,12,complete,2004-04-15T00:07:22.672+00:00
2518,7,complete,2004-04-15T16:37:15.109+00:00
2518,1,complete,2004-04-15T17:29:29.413+00:00
2518,8,complete,2004-04-15T17:29:29.413+00:00
2519,10,complete,2004-04-14T23:00:00.000+00:00
2519,5,complete,2004-04-15T15:09:55.944+00:00
2519,0,complete,2004-04-15T15:28:51.642+00:00
2519,6,complete,2004-04-15T15:29:30.546+00:00
2519,3,complete,2004-04-15T15:46:28.430+00:00
2519,2,complete,2004-04-15T15:52:05.334+00:00
2519,18,complete,2004-04-15T15:55:07.054+00:00
2519,17,complete,2004-04-15T16:29:18.992+00:00
2519,12,complete,2004-04-15T16:34:25.662+00:00
2519,7,complete,2004-04-15T17:11:05.853+00:00
2519,1,complete,2004-04-15T17:16:09.610+00:00
2519,8,complete,2004-04-15T17:16:09.610+00:00
2520,10,complete,2004-04-15T00:00:00.000+00:00
2520,5,complete,2004-04-17T19:42:44.451+00:00
2520,6,complete,2004-04-17T19:48:32.484+00:00
2520,0,complete,2004-04-17T19:48:56.124+00:00
2520,3,complete,2004-04-17T20:29:51.828+00:00
2520,2,complete,2004-04-17T20:35:37.723+00:00
2520,14,complete,2004-04-17T20:44:01.923+00:00
2520,11,complete,2004-04-17T20:44:01.923+00:00
2521,10,complete,2004-04-15T01:00:00.000+00:00
2521,5,complete,2004-04-15T01:06:13.375+00:00
2521,6,complete,2004-04-15T01:19:35.430+00:00
2521,3,complete,2004-04-15T01:20:05.274+00:00
2521,0,complete,2004-04-15T01:35:11.680+00:00
2521,2,complete,2004-04-15T02:05:39.066+00:00
2521,14,complete,2004-04-15T02:19:17.250+00:00
2521,11,complete,2004-04-15T02:19:17.250+00:00
2522,10,complete,2004-04-15T02:00:00.000+00:00
2522,5,complete,2004-04-15T02:57:49.474+00:00
2522,0,complete,2004-04-15T03:08:54.199+00:00
2522,6,complete,2004-04-15T05:11:47.037+00:00
2522,3,complete,2004-04-15T06:20:29.925+00:00
2522,2,complete,2004-04-15T06:39:51.577+00:00
2522,18,complete,2004-04-15T07:10:37.483+00:00
2522,16,complete,2004-04-17T23:36:14.352+00:00
2522,12,complete,2004-04-17T23:51:17.826+00:00
2522,7,complete,2004-04-17T23:58:17.733+00:00
2522,1,complete,2004-04-18T00:50:20.330+00:00
2522,8,complete,2004-04-18T00:50:20.330+00:00
2523,10,complete,2004-04-15T03:00:00.000+00:00
2523,5,complete,2004-04-15T03:08:39.992+00:00
2523,0,complete,2004-04-15T03:30:07.838+00:00
2523,6,complete,2004-04-15T03:48:30.462+00:00
2523,3,complete,2004-04-15T04:05:36.971+00:00
2523,2,complete,2004-04-15T04:15:07.291+00:00
2523,14,complete,2004-04-15T04:28:28.531+00:00
2523,11,complete,2004-04-15T04:28:28.531+00:00
2524,10,complete,2004-04-15T04:00:00.000+00:00
2524,5,complete,2004-04-15T04:04:00.138+00:00
2524,0,complete,2004-04-15T04:08:22.067+00:00
2524,6,complete,2004-04-15T04:42:34.764+00:00
2524,3,complete,2004-04-15T04:45:40.164+00:00
2524,2,complete,2004-04-15T05:02:08.634+00:00
2524,14,complete,2004-04-15T05:53:07.056+00:00
2524,11,complete,2004-04-15T05:53:07.056+00:00
2525,10,complete,2004-04-15T05:00:00.000+00:00
2525,5,complete,2004-04-15T06:12:25.408+00:00
2525,6,complete,2004-04-15T06:16:51.785+00:00
2525,3,complete,2004-04-15T06:23:09.263+00:00
2525,0,complete,2004-04-15T06:25:54.710+00:00
2525,2,complete,2004-04-15T06:26:10.369+00:00
2525,14,complete,2004-04-15T06:58:07.914+00:00
2525,11,complete,2004-04-15T06:58:07.914+00:00
2526,10,complete,2004-04-15T06:00:00.000+00:00
2526,5,complete,2004-04-15T06:26:19.768+00:00
2526,6,complete,2004-04-15T06:34:47.621+00:00
2526,0,complete,2004-04-15T06:45:48.638+00:00
2526,3,complete,2004-04-15T23:36:47.158+00:00
2526,2,complete,2004-04-15T23:42:08.999+00:00
2526,18,complete,2004-04-16T00:42:10.752+00:00
2526,16,complete,2004-04-16T00:54:06.355+00:00
2526,12,complete,2004-04-16T01:18:51.180+00:00
2526,7,complete,2004-04-16T01:26:39.398+00:00
2526,4,complete,2004-04-16T01:51:24.106+00:00
2526,9,complete,2004-04-16T01:51:24.106+00:00
2527,10,complete,2004-04-15T07:00:00.000+00:00
2527,5,complete,2004-04-15T07:37:36.068+00:00
2527,6,complete,2004-04-15T07:39:17.875+00:00
2527,0,complete,2004-04-15T07:47:09.381+00:00
2527,3,complete,2004-04-15T07:59:57.795+00:00
2527,2,complete,2004-04-15T08:20:41.927+00:00
2527,14,complete,2004-04-15T08:27:49.355+00:00
2527,11,complete,2004-04-15T08:27:49.355+00:00
2528,10,complete,2004-04-15T08:00:00.000+00:00
2528,5,complete,2004-04-15T08:11:51.344+00:00
2528,6,complete,2004-04-15T08:12:17.034+00:00
2528,3,complete,2004-04-15T08:37:05.157+00:00
2528,0,complete,2004-04-15T08:46:59.482+00:00
2528,2,complete,2004-04-15T09:01:00.182+00:00
2528,14,complete,2004-04-15T10:56:45.937+00:00
2528,11,complete,2004-04-15T10:56:45.937+00:00
2529,10,complete,2004-04-15T09:00:00.000+00:00
2529,5,complete,2004-04-15T09:03:42.731+00:00
2529,0,complete,2004-04-15T09:06:11.647+00:00
2529,6,complete,2004-04-15T09:47:42.067+00:00
2529,3,complete,2004-04-15T11:01:19.513+00:00
2529,2,complete,2004-04-15T11:04:30.190+00:00
2529,14,complete,2004-04-15T11:48:23.338+00:00
2529,11,complete,2004-04-15T11:48:23.338+00:00
2530,10,complete,2004-04-15T10:00:00.000+00:00
2530,5,complete,2004-04-15T10:29:26.272+00:00
2530,6,complete,2004-04-15T10:31:47.188+00:00
2530,3,complete,2004-04-15T10:32:12.535+00:00
2530,0,complete,2004-04-15T12:43:21.500+00:00
2530,2,complete,2004-04-15T12:52:08.155+00:00
2530,18,complete,2004-04-15T12:53:21.085+00:00
2530,16,complete,2004-04-15T13:28:46.787+00:00
2530,12,complete,2004-04-15T13:55:31.308+00:00
2530,7,complete,2004-04-15T15:00:39.400+00:00
2530,4,complete,2004-04-15T15:07:11.994+00:00
2530,9,complete,2004-04-15T15:07:11.994+00:00
2531,10,complete,2004-04-15T11:00:00.000+00:00
2531,5,complete,2004-04-15T11:12:02.417+00:00
2531,0,complete,2004-04-15T11:53:32.151+00:00
2531,6,complete,2004-04-15T12:46:59.005+00:00
2531,3,complete,2004-04-15T13:49:49.868+00:00
2531,2,complete,2004-04-15T14:13:19.113+00:00
2531,18,complete,2004-04-15T14:44:57.088+00:00
2531,17,complete,2004-04-15T14:56:39.219+00:00
2531,12,complete,2004-04-15T14:58:38.131+00:00
2531,7,complete,2004-04-15T15:08:01.937+00:00
2531,4,complete,2004-04-15T15:08:59.963+00:00
2531,9,complete,2004-04-15T15:08:59.963+00:00
2532,10,complete,2004-04-15T12:00:00.000+00:00
2532,5,complete,2004-04-15T12:45:54.322+00:00
2532,6,complete,2004-04-15T12:47:13.635+00:00
2532,3,complete,2004-04-15T12:50:16.824+00:00
2532,0,complete,2004-04-15T13:51:49.070+00:00
2532,2,complete,2004-04-15T14:42:20.323+00:00
