CaseID,Activity,Type,Timestamp
3157,6,complete,2004-05-11T14:16:01.733+00:00
3157,7,complete,2004-05-11T14:23:33.984+00:00
3157,1,complete,2004-05-11T14:26:29.990+00:00
3157,4,complete,2004-05-11T14:32:33.760+00:00
3157,3,complete,2004-05-11T15:46:03.588+00:00
3157,15,complete,2004-05-11T16:13:15.925+00:00
3157,12,complete,2004-05-11T16:13:15.925+00:00
3158,11,complete,2004-05-11T14:00:00.000+00:00
3158,6,complete,2004-05-11T14:58:06.205+00:00
3158,1,complete,2004-05-11T15:14:42.928+00:00
3158,7,complete,2004-05-11T15:51:43.497+00:00
3158,4,complete,2004-05-11T16:04:08.174+00:00
3158,3,complete,2004-05-11T16:26:24.300+00:00
3158,13,complete,2004-05-11T17:36:08.819+00:00
3158,8,complete,2004-05-11T17:46:10.635+00:00
3158,17,complete,2004-05-11T17:54:56.753+00:00
3158,19,complete,2004-05-11T18:02:55.758+00:00
3158,5,complete,2004-05-11T19:48:41.468+00:00
3158,10,complete,2004-05-11T19:48:41.468+00:00
3159,11,complete,2004-05-11T15:00:00.000+00:00
3159,6,complete,2004-05-11T16:33:09.131+00:00
3159,16,complete,2004-05-11T17:00:50.047+00:00
3159,14,complete,2004-05-11T17:12:48.756+00:00
3159,6,complete,2004-05-11T17:28:01.914+00:00
3159,7,complete,2004-05-11T17:44:09.437+00:00
3159,1,complete,2004-05-11T17:48:03.425+00:00
3159,4,complete,2004-05-11T18:50:55.120+00:00
3159,3,complete,2004-05-11T19:09:47.156+00:00
3159,13,complete,2004-05-11T19:26:04.912+00:00
3159,8,complete,2004-05-11T19:39:50.236+00:00
3159,18,complete,2004-05-11T20:13:20.150+00:00
3159,19,complete,2004-05-11T21:01:56.086+00:00
3159,2,complete,2004-05-11T21:06:45.677+00:00
3159,19,complete,2004-05-11T21:31:30.849+00:00
3159,13,complete,2004-05-11T21:43:02.981+00:00
3159,0,complete,2004-05-11T21:44:34.092+00:00
3159,9,complete,2004-05-11T21:44:34.092+00:00
3160,11,complete,2004-05-11T16:00:00.000+00:00
3160,6,complete,2004-05-11T16:28:33.579+00:00
3160,1,complete,2004-05-11T16:44:05.677+00:00
3160,7,complete,2004-05-12T10:18:11.293+00:00
3160,4,complete,2004-05-12T12:15:27.542+00:00
3160,3,complete,2004-05-12T12:33:51.299+00:00
3160,15,complete,2004-05-12T13:13:12.431+00:00
3160,12,complete,2004-05-12T13:13:12.431+00:00
3161,11,complete,2004-05-11T17:00:00.000+00:00
3161,6,complete,2004-05-11T17:47:19.498+00:00
3161,1,complete,2004-05-11T17:49:06.946+00:00
3161,7,complete,2004-05-11T18:23:11.997+00:00
3161,4,complete,2004-05-11T18:26:15.394+00:00
3161,3,complete,2004-05-11T18:48:28.423+00:00
3161,13,complete,2004-05-11T19:32:13.184+00:00
3161,8,complete,2004-05-11T20:07:57.983+00:00
3161,17,complete,2004-05-11T20:56:38.847+00:00
3161,19,complete,2004-05-11T22:03:35.755+00:00
3161,2,complete,2004-05-11T22:44:28.781+00:00
3161,13,complete,2004-05-11T23:17:20.003+00:00
3161,19,complete,2004-05-14T16:47:15.592+00:00
3161,0,complete,2004-05-14T16:49:48.874+00:00
3161,9,complete,2004-05-14T16:49:48.874+00:00
3162,11,complete,2004-05-11T18:00:00.000+00:00
3162,6,complete,2004-05-11T18:51:32.623+00:00
3162,7,complete,2004-05-11T19:01:40.102+00:00
3162,1,complete,2004-05-11T19:13:30.363+00:00
3162,4,complete,2004-05-11T19:22:18.988+00:00
3162,3,complete,2004-05-11T19:26:15.754+00:00
3162,15,complete,2004-05-11T21:08:01.931+00:00
3162,12,complete,2004-05-11T21:08:01.931+00:00
3163,11,complete,2004-05-11T19:00:00.000+00:00
3163,6,complete,2004-05-11T19:08:51.662+00:00
3163,7,complete,2004-05-11T20:07:58.633+00:00
3163,4,complete,2004-05-11T20:11:37.546+00:00
3163,1,complete,2004-05-11T20:27:29.219+00:00
3163,3,complete,2004-05-11T20:54:48.448+00:00
3163,15,complete,2004-05-12T13:02:25.761+00:00
3163,12,complete,2004-05-12T13:02:25.761+00:00
3164,11,complete,2004-05-11T20:00:00.000+00:00
3164,6,complete,2004-05-11T20:10:56.219+00:00
3164,7,complete,2004-05-11T21:16:13.745+00:00
3164,1,complete,2004-05-11T21:50:02.651+00:00
3164,4,complete,2004-05-11T22:36:39.016+00:00
3164,3,complete,2004-05-11T22:50:15.112+00:00
3164,13,complete,2004-05-11T22:53:21.762+00:00
3164,8,complete,2004-05-11T23:18:59.718+00:00
3164,18,complete,2004-05-12T00:27:47.121+00:00
3164,19,complete,2004-05-12T00:33:28.659+00:00
3164,2,complete,2004-05-12T01:27:17.727+00:00
3164,19,complete,2004-05-12T01:28:47.246+00:00
3164,13,complete,2004-05-12T01:31:37.120+00:00
3164,0,complete,2004-05-12T02:02:17.286+00:00
3164,9,complete,2004-05-12T02:02:17.286+00:00
3165,11,complete,2004-05-11T21:00:00.000+00:00
3165,6,complete,2004-05-11T21:06:34.341+00:00
3165,1,complete,2004-05-11T21:10:24.018+00:00
3165,7,complete,2004-05-11T21:12:32.726+00:00
3165,4,complete,2004-05-11T21:39:46.713+00:00
3165,3,complete,2004-05-11T21:55:35.856+00:00
3165,13,complete,2004-05-11T23:36:54.169+00:00
3165,8,complete,2004-05-12T00:15:40.410+00:00
3165,18,complete,2004-05-12T00:17:26.530+00:00
3165,19,complete,2004-05-12T01:29:52.682+00:00
3165,5,complete,2004-05-12T01:43:02.697+00:00
3165,10,complete,2004-05-12T01:43:02.697+00:00
3166,11,complete,2004-05-11T22:00:00.000+00:00
3166,6,complete,2004-05-11T22:52:15.088+00:00
3166,7,complete,2004-05-11T23:17:24.073+00:00
3166,1,complete,2004-05-11T23:39:43.836+00:00
3166,4,complete,2004-05-12T00:19:51.901+00:00
3166,3,complete,2004-05-12T00:43:37.929+00:00
3166,15,complete,2004-05-12T01:57:07.735+00:00
3166,12,complete,2004-05-12T01:57:07.735+00:00
3167,11,complete,2004-05-11T23:00:00.000+00:00
3167,6,complete,2004-05-11T23:06:57.667+00:00
3167,16,complete,2004-05-11T23:19:39.875+00:00
3167,14,complete,2004-05-11T23:25:01.306+00:00
3167,6,complete,2004-05-11T23:28:53.571+00:00
3167,1,complete,2004-05-11T23:31:47.062+00:00
3167,7,complete,2004-05-11T23:34:15.998+00:00
3167,4,complete,2004-05-11T23:46:41.115+00:00
3167,3,complete,2004-05-12T00:17:49.298+00:00
3167,13,complete,2004-05-12T00:53:07.975+00:00
3167,8,complete,2004-05-12T17:31:03.089+00:00
3167,17,complete,2004-05-12T18:10:59.341+00:00
3167,19,complete,2004-05-12T19:03:26.511+00:00
3167,2,complete,2004-05-12T20:39:23.041+00:00
3167,13,complete,2004-05-12T21:11:03.988+00:00
3167,19,complete,2004-05-12T21:58:54.591+00:00
3167,0,complete,2004-05-12T22:11:06.568+00:00
3167,9,complete,2004-05-12T22:11:06.568+00:00
3168,11,complete,2004-05-12T00:00:00.000+00:00
3168,6,complete,2004-05-12T01:14:36.961+00:00
3168,1,complete,2004-05-12T01:22:30.021+00:00
3168,7,complete,2004-05-12T01:25:35.894+00:00
3168,4,complete,2004-05-12T17:57:25.116+00:00
3168,3,complete,2004-05-12T18:04:04.281+00:00
3168,15,complete,2004-05-12T18:16:14.823+00:00
3168,12,complete,2004-05-12T18:16:14.823+00:00
3169,11,complete,2004-05-12T01:00:00.000+00:00
3169,6,complete,2004-05-12T01:42:57.941+00:00
3169,7,complete,2004-05-12T01:51:44.201+00:00
3169,4,complete,2004-05-12T02:31:07.071+00:00
3169,1,complete,2004-05-12T02:42:27.200+00:00
3169,3,complete,2004-05-12T03:14:19.923+00:00
3169,15,complete,2004-05-12T03:45:23.285+00:00
3169,12,complete,2004-05-12T03:45:23.285+00:00
3170,11,complete,2004-05-12T02:00:00.000+00:00
3170,6,complete,2004-05-12T18:38:27.072+00:00
3170,1,complete,2004-05-12T18:46:40.306+00:00
3170,7,complete,2004-05-12T19:34:23.352+00:00
3170,4,complete,2004-05-12T20:19:57.363+00:00
3170,3,complete,2004-05-12T20:50:05.694+00:00
3170,13,complete,2004-05-12T20:56:54.514+00:00
3170,8,complete,2004-05-12T21:21:09.271+00:00
3170,18,complete,2004-05-12T21:42:40.075+00:00
3170,19,complete,2004-05-12T22:38:53.347+00:00
3170,2,complete,2004-05-12T23:09:45.457+00:00
3170,13,complete,2004-05-12T23:11:33.603+00:00
3170,19,complete,2004-05-12T23:23:26.593+00:00
3170,0,complete,2004-05-12T23:30:26.529+00:00
3170,9,complete,2004-05-12T23:30:26.529+00:00
3171,11,complete,2004-05-12T03:00:00.000+00:00
3171,6,complete,2004-05-12T03:31:36.965+00:00
3171,1,complete,2004-05-12T03:31:52.214+00:00
3171,7,complete,2004-05-12T03:48:05.429+00:00
3171,4,complete,2004-05-12T03:51:36.953+00:00
3171,3,complete,2004-05-12T20:15:26.834+00:00
3171,15,complete,2004-05-12T20:36:50.402+00:00
3171,12,complete,2004-05-12T20:36:50.402+00:00
3172,11,complete,2004-05-12T04:00:00.000+00:00
3172,6,complete,2004-05-12T04:18:01.269+00:00
3172,7,complete,2004-05-12T20:50:39.189+00:00
3172,1,complete,2004-05-12T22:10:46.254+00:00
3172,4,complete,2004-05-12T22:30:17.423+00:00
3172,3,complete,2004-05-12T22:58:13.039+00:00
3172,15,complete,2004-05-12T23:31:33.616+00:00
3172,12,complete,2004-05-12T23:31:33.616+00:00
3173,11,complete,2004-05-12T05:00:00.000+00:00
3173,6,complete,2004-05-12T05:44:28.673+00:00
3173,7,complete,2004-05-12T05:58:32.378+00:00
3173,4,complete,2004-05-12T06:00:01.880+00:00
3173,1,complete,2004-05-12T08:11:15.992+00:00
3173,3,complete,2004-05-12T09:15:30.654+00:00
3173,15,complete,2004-05-12T09:24:37.962+00:00
3173,12,complete,2004-05-12T09:24:37.962+00:00
3174,11,complete,2004-05-12T06:00:00.000+00:00
3174,6,complete,2004-05-12T07:30:48.924+00:00
3174,1,complete,2004-05-12T08:17:48.008+00:00
3174,7,complete,2004-05-13T01:22:31.517+00:00
3174,4,complete,2004-05-13T01:43:59.857+00:00
3174,3,complete,2004-05-13T02:01:18.777+00:00
3174,13,complete,2004-05-13T02:03:59.415+00:00
3174,8,complete,2004-05-13T02:41:03.483+00:00
3174,17,complete,2004-05-13T03:20:53.825+00:00
3174,19,complete,2004-05-13T03:24:07.107+00:00
3174,2,complete,2004-05-13T03:57:42.773+00:00
3174,19,complete,2004-05-13T03:57:53.496+00:00
3174,13,complete,2004-05-13T04:39:10.904+00:00
3174,0,complete,2004-05-13T04:41:00.858+00:00
3174,9,complete,2004-05-13T04:41:00.858+00:00
3175,11,complete,2004-05-12T07:00:00.000+00:00
3175,6,complete,2004-05-12T07:23:22.549+00:00
3175,1,complete,2004-05-12T07:28:53.155+00:00
3175,7,complete,2004-05-12T07:48:16.539+00:00
3175,4,complete,2004-05-12T08:08:22.069+00:00
3175,3,complete,2004-05-12T08:57:56.565+00:00
3175,13,complete,2004-05-12T09:25:06.790+00:00
3175,8,complete,2004-05-12T09:35:33.548+00:00
3175,18,complete,2004-05-12T09:46:24.962+00:00
3175,19,complete,2004-05-12T09:52:43.833+00:00
3175,5,complete,2004-05-12T10:36:43.802+00:00
3175,10,complete,2004-05-12T10:36:43.802+00:00
3176,11,complete,2004-05-12T08:00:00.000+00:00
3176,6,complete,2004-05-12T08:09:53.861+00:00
3176,7,complete,2004-05-12T08:15:18.237+00:00
3176,1,complete,2004-05-12T08:20:17.798+00:00
3176,4,complete,2004-05-12T08:57:00.673+00:00
3176,3,complete,2004-05-12T09:28:52.555+00:00
3176,13,complete,2004-05-12T10:17:21.813+00:00
3176,8,complete,2004-05-13T02:55:00.979+00:00
3176,17,complete,2004-05-13T03:08:06.865+00:00
3176,19,complete,2004-05-13T03:12:56.848+00:00
3176,2,complete,2004-05-13T03:29:14.091+00:00
3176,13,complete,2004-05-13T03:52:27.978+00:00
3176,19,complete,2004-05-13T05:02:03.295+00:00
3176,0,complete,2004-05-13T05:47:49.906+00:00
3176,9,complete,2004-05-13T05:47:49.906+00:00
3177,11,complete,2004-05-12T09:00:00.000+00:00
3177,6,complete,2004-05-12T09:42:04.482+00:00
3177,1,complete,2004-05-12T09:49:58.136+00:00
3177,7,complete,2004-05-12T10:30:12.600+00:00
3177,4,complete,2004-05-12T10:37:00.720+00:00
3177,3,complete,2004-05-12T11:00:05.906+00:00
3177,13,complete,2004-05-12T11:11:00.429+00:00
3177,8,complete,2004-05-12T11:28:50.060+00:00
3177,18,complete,2004-05-12T12:45:58.098+00:00
3177,19,complete,2004-05-12T13:18:25.027+00:00
3177,2,complete,2004-05-13T06:47:03.825+00:00
3177,19,complete,2004-05-13T06:51:48.982+00:00
3177,13,complete,2004-05-13T07:24:00.287+00:00
3177,0,complete,2004-05-13T07:45:43.749+00:00
3177,9,complete,2004-05-13T07:45:43.749+00:00
3178,11,complete,2004-05-12T10:00:00.000+00:00
3178,6,complete,2004-05-12T10:08:51.662+00:00
3178,7,complete,2004-05-12T11:07:58.633+00:00
3178,4,complete,2004-05-12T11:11:37.546+00:00
3178,1,complete,2004-05-12T11:27:29.219+00:00
3178,3,complete,2004-05-12T11:54:48.448+00:00
3178,15,complete,2004-05-13T04:02:25.761+00:00
3178,12,complete,2004-05-13T04:02:25.761+00:00
3179,11,complete,2004-05-12T11:00:00.000+00:00
3179,6,complete,2004-05-12T11:58:48.647+00:00
3179,1,complete,2004-05-12T12:01:36.415+00:00
3179,7,complete,2004-05-12T12:13:05.979+00:00
3179,4,complete,2004-05-15T05:03:43.067+00:00
3179,3,complete,2004-05-15T07:21:38.337+00:00
3179,15,complete,2004-05-15T07:23:49.181+00:00
3179,12,complete,2004-05-15T07:23:49.181+00:00
3180,11,complete,2004-05-12T12:00:00.000+00:00
3180,6,complete,2004-05-12T12:02:53.568+00:00
3180,16,complete,2004-05-12T12:10:25.903+00:00
3180,14,complete,2004-05-12T12:23:11.269+00:00
3180,6,complete,2004-05-12T16:07:05.675+00:00
3180,7,complete,2004-05-12T16:16:54.152+00:00
3180,1,complete,2004-05-12T16:30:34.714+00:00
3180,4,complete,2004-05-12T16:38:41.619+00:00
3180,3,complete,2004-05-12T17:44:09.450+00:00
3180,13,complete,2004-05-12T18:24:31.092+00:00
3180,8,complete,2004-05-13T10:32:45.179+00:00
3180,17,complete,2004-05-13T11:00:52.974+00:00
3180,19,complete,2004-05-13T11:15:21.091+00:00
3180,5,complete,2004-05-13T11:22:54.335+00:00
3180,10,complete,2004-05-13T11:22:54.335+00:00
3181,11,complete,2004-05-12T13:00:00.000+00:00
3181,6,complete,2004-05-13T06:15:46.766+00:00
3181,1,complete,2004-05-13T06:20:11.226+00:00
3181,7,complete,2004-05-13T07:16:37.074+00:00
3181,4,complete,2004-05-13T08:18:59.091+00:00
3181,3,complete,2004-05-13T08:41:50.237+00:00
3181,13,complete,2004-05-13T09:02:23.418+00:00
3181,8,complete,2004-05-13T09:09:48.062+00:00
3181,18,complete,2004-05-13T09:28:11.556+00:00
3181,19,complete,2004-05-13T09:35:47.384+00:00
3181,5,complete,2004-05-13T09:51:09.648+00:00
3181,10,complete,2004-05-13T09:51:09.648+00:00
3182,11,complete,2004-05-12T14:00:00.000+00:00
3182,6,complete,2004-05-12T14:50:30.304+00:00
3182,1,complete,2004-05-12T15:16:20.224+00:00
3182,7,complete,2004-05-12T15:47:12.033+00:00
3182,4,complete,2004-05-12T15:48:04.978+00:00
3182,3,complete,2004-05-12T16:02:25.030+00:00
3182,15,complete,2004-05-12T16:09:55.176+00:00
3182,12,complete,2004-05-12T16:09:55.176+00:00
3183,11,complete,2004-05-12T15:00:00.000+00:00
3183,6,complete,2004-05-12T16:10:42.200+00:00
3183,1,complete,2004-05-12T16:33:18.342+00:00
3183,7,complete,2004-05-12T17:02:12.810+00:00
3183,4,complete,2004-05-12T17:14:57.184+00:00
3183,3,complete,2004-05-12T18:48:57.931+00:00
3183,15,complete,2004-05-13T11:32:48.496+00:00
3183,12,complete,2004-05-13T11:32:48.496+00:00
3184,11,complete,2004-05-12T16:00:00.000+00:00
3184,6,complete,2004-05-12T16:20:34.199+00:00
3184,1,complete,2004-05-12T16:30:37.476+00:00
3184,7,complete,2004-05-12T16:42:57.319+00:00
3184,4,complete,2004-05-12T16:44:31.367+00:00
3184,3,complete,2004-05-12T16:50:29.614+00:00
3184,13,complete,2004-05-12T16:51:14.758+00:00
3184,8,complete,2004-05-12T18:01:24.854+00:00
3184,17,complete,2004-05-12T18:08:17.234+00:00
3184,19,complete,2004-05-12T18:11:09.691+00:00
3184,5,complete,2004-05-12T18:16:07.473+00:00
3184,10,complete,2004-05-12T18:16:07.473+00:00
3185,11,complete,2004-05-12T17:00:00.000+00:00
3185,6,complete,2004-05-13T09:07:55.408+00:00
3185,1,complete,2004-05-13T09:23:37.846+00:00
3185,7,complete,2004-05-13T09:23:57.175+00:00
3185,4,complete,2004-05-13T09:25:59.430+00:00
3185,3,complete,2004-05-13T11:04:49.586+00:00
3185,15,complete,2004-05-13T11:25:00.826+00:00
3185,12,complete,2004-05-13T11:25:00.826+00:00
3186,11,complete,2004-05-12T18:00:00.000+00:00
3186,6,complete,2004-05-12T18:01:56.710+00:00
3186,7,complete,2004-05-12T18:19:42.909+00:00
3186,1,complete,2004-05-15T10:38:22.896+00:00
3186,4,complete,2004-05-15T10:39:23.815+00:00
3186,3,complete,2004-05-15T10:47:45.776+00:00
3186,13,complete,2004-05-15T11:19:51.202+00:00
3186,8,complete,2004-05-15T11:22:56.142+00:00
3186,18,complete,2004-05-15T11:52:04.668+00:00
3186,19,complete,2004-05-15T12:22:34.927+00:00
3186,5,complete,2004-05-15T12:57:22.892+00:00
3186,10,complete,2004-05-15T12:57:22.892+00:00
3187,11,complete,2004-05-12T19:00:00.000+00:00
3187,6,complete,2004-05-12T19:43:35.812+00:00
3187,1,complete,2004-05-12T19:46:39.604+00:00
3187,7,complete,2004-05-12T20:30:55.858+00:00
3187,4,complete,2004-05-13T13:21:05.855+00:00
3187,3,complete,2004-05-13T14:00:49.051+00:00
3187,15,complete,2004-05-13T15:06:48.321+00:00
3187,12,complete,2004-05-13T15:06:48.321+00:00
3188,11,complete,2004-05-12T20:00:00.000+00:00
3188,6,complete,2004-05-12T20:29:20.521+00:00
3188,1,complete,2004-05-12T20:50:35.664+00:00
3188,7,complete,2004-05-12T21:35:07.792+00:00
3188,4,complete,2004-05-13T00:20:00.326+00:00
3188,3,complete,2004-05-13T00:45:49.324+00:00
3188,13,complete,2004-05-13T02:02:44.222+00:00
3188,8,complete,2004-05-13T02:07:50.512+00:00
3188,18,complete,2004-05-13T02:33:11.147+00:00
3188,19,complete,2004-05-13T02:40:13.458+00:00
3188,2,complete,2004-05-13T02:58:53.374+00:00
3188,13,complete,2004-05-13T03:04:03.340+00:00
3188,19,complete,2004-05-13T19:48:45.687+00:00
3188,0,complete,2004-05-13T20:02:14.666+00:00
3188,9,complete,2004-05-13T20:02:14.666+00:00
3189,11,complete,2004-05-12T21:00:00.000+00:00
3189,6,complete,2004-05-12T21:25:08.613+00:00
3189,1,complete,2004-05-12T21:26:26.065+00:00
3189,7,complete,2004-05-12T21:43:48.518+00:00
3189,4,complete,2004-05-12T22:47:40.993+00:00
3189,3,complete,2004-05-12T22:49:12.654+00:00
3189,15,complete,2004-05-12T23:35:37.632+00:00
3189,12,complete,2004-05-12T23:35:37.632+00:00
3190,11,complete,2004-05-12T22:00:00.000+00:00
3190,6,complete,2004-05-12T22:47:46.913+00:00
3190,1,complete,2004-05-12T22:56:05.921+00:00
3190,7,complete,2004-05-13T15:32:22.344+00:00
3190,4,complete,2004-05-13T16:13:40.542+00:00
3190,3,complete,2004-05-13T17:13:32.123+00:00
3190,15,complete,2004-05-13T17:13:48.144+00:00
3190,12,complete,2004-05-13T17:13:48.144+00:00
3191,11,complete,2004-05-12T23:00:00.000+00:00
3191,6,complete,2004-05-12T23:12:29.007+00:00
3191,1,complete,2004-05-12T23:17:58.102+00:00
3191,7,complete,2004-05-12T23:29:20.695+00:00
3191,4,complete,2004-05-13T01:57:47.505+00:00
3191,3,complete,2004-05-13T01:57:48.643+00:00
3191,15,complete,2004-05-13T03:02:07.805+00:00
3191,12,complete,2004-05-13T03:02:07.805+00:00
3192,11,complete,2004-05-13T00:00:00.000+00:00
3192,6,complete,2004-05-13T00:24:29.174+00:00
3192,7,complete,2004-05-13T00:48:20.807+00:00
3192,1,complete,2004-05-13T00:51:53.162+00:00
3192,4,complete,2004-05-15T17:58:00.947+00:00
3192,3,complete,2004-05-15T18:19:20.208+00:00
3192,13,complete,2004-05-15T18:27:11.630+00:00
3192,8,complete,2004-05-15T18:46:53.240+00:00
3192,18,complete,2004-05-15T18:53:08.743+00:00
3192,19,complete,2004-05-15T19:02:44.389+00:00
3192,5,complete,2004-05-15T19:21:23.832+00:00
3192,10,complete,2004-05-15T19:21:23.832+00:00
3193,11,complete,2004-05-13T01:00:00.000+00:00
3193,6,complete,2004-05-13T01:01:18.361+00:00
3193,1,complete,2004-05-13T01:07:36.800+00:00
3193,7,complete,2004-05-13T02:02:35.761+00:00
3193,4,complete,2004-05-13T02:13:39.750+00:00
3193,3,complete,2004-05-13T02:24:43.940+00:00
3193,15,complete,2004-05-13T18:39:45.089+00:00
3193,12,complete,2004-05-13T18:39:45.089+00:00
3194,11,complete,2004-05-13T02:00:00.000+00:00
3194,6,complete,2004-05-13T02:16:49.656+00:00
3194,7,complete,2004-05-13T02:17:46.619+00:00
3194,1,complete,2004-05-13T02:30:04.797+00:00
3194,4,complete,2004-05-13T02:52:48.097+00:00
3194,3,complete,2004-05-13T03:44:14.651+00:00
3194,13,complete,2004-05-13T04:57:48.519+00:00
3194,8,complete,2004-05-13T05:15:38.740+00:00
3194,18,complete,2004-05-13T05:40:00.268+00:00
3194,19,complete,2004-05-13T05:56:11.640+00:00
3194,2,complete,2004-05-13T22:01:56.973+00:00
3194,9,complete,2004-05-13T22:01:56.973+00:00
3195,11,complete,2004-05-13T03:00:00.000+00:00
3195,6,complete,2004-05-13T03:40:37.081+00:00
3195,7,complete,2004-05-13T04:05:13.995+00:00
3195,1,complete,2004-05-13T04:05:50.057+00:00
3195,4,complete,2004-05-13T04:09:18.015+00:00
3195,3,complete,2004-05-13T04:11:54.917+00:00
3195,15,complete,2004-05-13T04:15:11.164+00:00
3195,12,complete,2004-05-13T04:15:11.164+00:00
3196,11,complete,2004-05-13T04:00:00.000+00:00
3196,6,complete,2004-05-13T07:05:50.166+00:00
3196,7,complete,2004-05-13T07:06:37.180+00:00
3196,4,complete,2004-05-13T07:50:39.017+00:00
3196,1,complete,2004-05-13T08:54:46.781+00:00
3196,3,complete,2004-05-13T10:19:53.323+00:00
3196,13,complete,2004-05-14T04:26:42.314+00:00
3196,8,complete,2004-05-14T04:30:12.308+00:00
3196,17,complete,2004-05-14T04:34:40.674+00:00
3196,19,complete,2004-05-14T04:38:42.628+00:00
3196,2,complete,2004-05-14T05:13:57.753+00:00
3196,13,complete,2004-05-14T05:23:09.491+00:00
3196,19,complete,2004-05-14T05:52:21.880+00:00
3196,0,complete,2004-05-14T05:56:33.257+00:00
3196,9,complete,2004-05-14T05:56:33.257+00:00
3197,11,complete,2004-05-13T05:00:00.000+00:00
3197,6,complete,2004-05-13T05:21:39.649+00:00
3197,16,complete,2004-05-13T05:26:49.283+00:00
3197,14,complete,2004-05-13T05:44:16.485+00:00
3197,6,complete,2004-05-13T06:00:16.156+00:00
3197,16,complete,2004-05-13T06:46:05.927+00:00
3197,14,complete,2004-05-13T06:54:57.321+00:00
3197,6,complete,2004-05-13T07:18:23.302+00:00
3197,7,complete,2004-05-13T07:51:16.564+00:00
3197,1,complete,2004-05-13T08:10:42.766+00:00
3197,4,complete,2004-05-13T08:26:50.124+00:00
3197,3,complete,2004-05-14T00:31:43.004+00:00
3197,13,complete,2004-05-14T00:40:49.958+00:00
3197,8,complete,2004-05-14T00:41:48.265+00:00
3197,18,complete,2004-05-14T00:43:24.573+00:00
3197,19,complete,2004-05-14T01:25:50.763+00:00
3197,2,complete,2004-05-14T02:00:44.919+00:00
3197,13,complete,2004-05-14T02:06:37.304+00:00
3197,19,complete,2004-05-14T02:07:06.923+00:00
