CaseID,Activity,Type,Timestamp
2118,3,complete,2004-03-29T06:42:58.585+00:00
2118,0,complete,2004-03-29T07:05:07.130+00:00
2118,2,complete,2004-03-29T07:09:12.698+00:00
2118,12,complete,2004-03-29T07:38:49.648+00:00
2118,7,complete,2004-03-29T08:33:11.715+00:00
2118,17,complete,2004-03-29T08:36:55.631+00:00
2118,12,complete,2004-03-30T01:40:33.338+00:00
2118,7,complete,2004-03-30T02:10:40.737+00:00
2118,18,complete,2004-03-30T02:32:18.038+00:00
2118,1,complete,2004-03-30T03:01:44.670+00:00
2118,8,complete,2004-03-30T03:01:44.670+00:00
2119,10,complete,2004-03-29T07:00:00.000+00:00
2119,5,complete,2004-03-29T07:17:48.349+00:00
2119,0,complete,2004-03-29T07:21:53.360+00:00
2119,6,complete,2004-03-29T07:24:20.633+00:00
2119,3,complete,2004-03-29T07:59:52.724+00:00
2119,2,complete,2004-03-29T08:24:13.524+00:00
2119,14,complete,2004-03-29T08:28:22.161+00:00
2119,11,complete,2004-03-29T08:28:22.161+00:00
2120,10,complete,2004-03-29T08:00:00.000+00:00
2120,5,complete,2004-03-29T09:02:52.323+00:00
2120,0,complete,2004-03-29T09:04:27.382+00:00
2120,6,complete,2004-03-29T09:27:52.381+00:00
2120,3,complete,2004-03-29T09:36:51.618+00:00
2120,2,complete,2004-03-29T10:56:20.664+00:00
2120,14,complete,2004-03-29T11:26:59.135+00:00
2120,11,complete,2004-03-29T11:26:59.135+00:00
2121,10,complete,2004-03-29T09:00:00.000+00:00
2121,5,complete,2004-03-29T09:07:58.015+00:00
2121,6,complete,2004-03-29T09:20:55.938+00:00
2121,0,complete,2004-03-29T09:21:20.306+00:00
2121,3,complete,2004-03-29T09:37:05.687+00:00
2121,2,complete,2004-03-29T10:10:00.369+00:00
2121,14,complete,2004-03-30T02:53:17.316+00:00
2121,11,complete,2004-03-30T02:53:17.316+00:00
2122,10,complete,2004-03-29T10:00:00.000+00:00
2122,5,complete,2004-03-29T10:02:24.581+00:00
2122,6,complete,2004-03-29T10:03:14.283+00:00
2122,0,complete,2004-03-29T10:11:47.385+00:00
2122,3,complete,2004-03-29T10:19:49.482+00:00
2122,2,complete,2004-03-29T11:08:14.962+00:00
2122,12,complete,2004-03-29T11:43:52.690+00:00
2122,7,complete,2004-03-29T12:38:49.777+00:00
2122,16,complete,2004-03-29T12:45:23.327+00:00
2122,18,complete,2004-03-30T05:16:27.662+00:00
2122,4,complete,2004-03-30T06:04:48.229+00:00
2122,9,complete,2004-03-30T06:04:48.229+00:00
2123,10,complete,2004-03-29T11:00:00.000+00:00
2123,5,complete,2004-03-29T11:21:52.122+00:00
2123,15,complete,2004-03-29T12:02:22.389+00:00
2123,13,complete,2004-03-29T12:08:55.728+00:00
2123,5,complete,2004-03-29T12:32:48.294+00:00
2123,0,complete,2004-03-29T12:36:59.242+00:00
2123,6,complete,2004-03-29T12:49:55.600+00:00
2123,3,complete,2004-03-29T13:39:28.175+00:00
2123,2,complete,2004-03-29T14:09:32.471+00:00
2123,12,complete,2004-03-30T08:36:21.090+00:00
2123,7,complete,2004-03-30T09:16:28.972+00:00
2123,16,complete,2004-03-30T09:26:56.242+00:00
2123,18,complete,2004-03-30T10:02:07.201+00:00
2123,1,complete,2004-03-30T10:25:16.098+00:00
2123,8,complete,2004-03-30T10:25:16.098+00:00
2124,10,complete,2004-03-29T12:00:00.000+00:00
2124,5,complete,2004-03-29T12:25:09.390+00:00
2124,6,complete,2004-03-29T12:38:55.007+00:00
2124,3,complete,2004-03-29T12:53:06.564+00:00
2124,0,complete,2004-03-29T13:30:26.561+00:00
2124,2,complete,2004-03-29T13:55:23.003+00:00
2124,14,complete,2004-03-29T14:42:37.178+00:00
2124,11,complete,2004-03-29T14:42:37.178+00:00
2125,10,complete,2004-03-29T13:00:00.000+00:00
2125,5,complete,2004-03-29T13:08:40.345+00:00
2125,0,complete,2004-03-29T13:35:28.551+00:00
2125,6,complete,2004-03-29T13:37:40.808+00:00
2125,3,complete,2004-03-30T06:03:12.626+00:00
2125,2,complete,2004-03-30T06:04:11.226+00:00
2125,12,complete,2004-03-30T06:12:17.188+00:00
2125,7,complete,2004-03-30T06:18:19.651+00:00
2125,16,complete,2004-03-30T06:19:00.007+00:00
2125,18,complete,2004-03-30T06:50:41.217+00:00
2125,4,complete,2004-03-30T07:15:47.046+00:00
2125,9,complete,2004-03-30T07:15:47.046+00:00
2126,10,complete,2004-03-29T14:00:00.000+00:00
2126,5,complete,2004-03-29T14:38:27.083+00:00
2126,0,complete,2004-03-29T14:52:01.992+00:00
2126,6,complete,2004-03-29T14:53:56.768+00:00
2126,3,complete,2004-03-29T15:19:05.585+00:00
2126,2,complete,2004-03-29T16:12:51.562+00:00
2126,12,complete,2004-03-29T16:35:08.508+00:00
2126,7,complete,2004-03-29T17:27:15.159+00:00
2126,16,complete,2004-03-29T18:07:04.891+00:00
2126,18,complete,2004-03-29T18:20:16.115+00:00
2126,1,complete,2004-03-29T18:48:59.149+00:00
2126,8,complete,2004-03-29T18:48:59.149+00:00
2127,10,complete,2004-03-29T15:00:00.000+00:00
2127,5,complete,2004-03-29T15:40:55.373+00:00
2127,6,complete,2004-03-29T15:41:35.249+00:00
2127,3,complete,2004-03-29T15:46:20.275+00:00
2127,0,complete,2004-03-29T16:02:11.384+00:00
2127,2,complete,2004-03-29T16:15:05.664+00:00
2127,12,complete,2004-03-29T16:36:21.346+00:00
2127,7,complete,2004-03-29T18:16:20.164+00:00
2127,16,complete,2004-03-29T18:42:46.751+00:00
2127,18,complete,2004-03-29T19:00:54.342+00:00
2127,1,complete,2004-03-29T19:25:58.949+00:00
2127,8,complete,2004-03-29T19:25:58.949+00:00
2128,10,complete,2004-03-29T16:00:00.000+00:00
2128,5,complete,2004-03-29T16:23:44.045+00:00
2128,0,complete,2004-03-29T16:25:18.587+00:00
2128,6,complete,2004-03-29T16:58:53.129+00:00
2128,3,complete,2004-03-29T17:24:35.284+00:00
2128,2,complete,2004-03-29T18:23:19.666+00:00
2128,14,complete,2004-03-29T18:41:55.810+00:00
2128,11,complete,2004-03-29T18:41:55.810+00:00
2129,10,complete,2004-03-29T17:00:00.000+00:00
2129,5,complete,2004-03-29T17:33:53.531+00:00
2129,0,complete,2004-03-29T17:39:38.466+00:00
2129,6,complete,2004-03-29T17:45:14.528+00:00
2129,3,complete,2004-03-29T18:28:55.061+00:00
2129,2,complete,2004-03-29T19:47:45.632+00:00
2129,12,complete,2004-03-29T21:30:39.927+00:00
2129,7,complete,2004-03-29T22:08:53.567+00:00
2129,16,complete,2004-03-29T22:11:49.660+00:00
2129,18,complete,2004-03-29T22:19:26.125+00:00
2129,4,complete,2004-03-29T23:16:39.847+00:00
2129,9,complete,2004-03-29T23:16:39.847+00:00
2130,10,complete,2004-03-29T18:00:00.000+00:00
2130,5,complete,2004-03-29T18:12:13.129+00:00
2130,0,complete,2004-03-29T18:20:27.697+00:00
2130,6,complete,2004-03-29T18:21:50.596+00:00
2130,3,complete,2004-03-29T18:23:03.121+00:00
2130,2,complete,2004-03-29T18:25:27.403+00:00
2130,12,complete,2004-03-29T18:36:29.885+00:00
2130,7,complete,2004-03-29T19:25:53.223+00:00
2130,16,complete,2004-03-29T19:29:33.150+00:00
2130,18,complete,2004-03-29T20:21:19.059+00:00
2130,1,complete,2004-03-29T20:26:03.599+00:00
2130,8,complete,2004-03-29T20:26:03.599+00:00
2131,10,complete,2004-03-29T19:00:00.000+00:00
2131,5,complete,2004-03-29T19:40:11.068+00:00
2131,6,complete,2004-03-29T19:41:07.154+00:00
2131,3,complete,2004-03-29T19:48:43.661+00:00
2131,0,complete,2004-03-29T20:20:31.531+00:00
2131,2,complete,2004-03-29T20:31:19.163+00:00
2131,14,complete,2004-03-29T21:15:44.489+00:00
2131,11,complete,2004-03-29T21:15:44.489+00:00
2132,10,complete,2004-03-29T20:00:00.000+00:00
2132,5,complete,2004-03-29T20:19:42.905+00:00
2132,15,complete,2004-03-29T21:16:44.933+00:00
2132,13,complete,2004-03-29T21:44:41.545+00:00
2132,5,complete,2004-03-30T00:07:38.284+00:00
2132,0,complete,2004-03-30T00:27:04.230+00:00
2132,6,complete,2004-03-30T00:37:05.393+00:00
2132,3,complete,2004-03-30T00:38:49.940+00:00
2132,2,complete,2004-03-30T00:57:12.086+00:00
2132,12,complete,2004-03-30T01:23:33.675+00:00
2132,7,complete,2004-03-30T02:20:43.946+00:00
2132,16,complete,2004-03-30T03:05:34.493+00:00
2132,18,complete,2004-03-30T03:24:44.866+00:00
2132,1,complete,2004-03-30T03:26:03.677+00:00
2132,8,complete,2004-03-30T03:26:03.677+00:00
2133,10,complete,2004-03-29T21:00:00.000+00:00
2133,5,complete,2004-03-29T21:41:27.179+00:00
2133,15,complete,2004-03-29T22:05:40.363+00:00
2133,13,complete,2004-03-29T22:12:51.533+00:00
2133,5,complete,2004-03-30T16:21:04.899+00:00
2133,0,complete,2004-03-30T16:26:23.294+00:00
2133,6,complete,2004-03-30T17:02:20.072+00:00
2133,3,complete,2004-03-30T17:37:00.185+00:00
2133,2,complete,2004-03-30T17:57:13.171+00:00
2133,14,complete,2004-03-30T18:11:37.095+00:00
2133,11,complete,2004-03-30T18:11:37.095+00:00
2134,10,complete,2004-03-29T22:00:00.000+00:00
2134,5,complete,2004-03-29T22:16:14.960+00:00
2134,6,complete,2004-03-29T22:23:28.031+00:00
2134,3,complete,2004-03-29T22:41:16.063+00:00
2134,0,complete,2004-03-29T22:46:14.302+00:00
2134,2,complete,2004-03-29T23:56:53.898+00:00
2134,14,complete,2004-03-30T00:54:22.848+00:00
2134,11,complete,2004-03-30T00:54:22.848+00:00
2135,10,complete,2004-03-29T23:00:00.000+00:00
2135,5,complete,2004-03-29T23:10:27.626+00:00
2135,0,complete,2004-03-29T23:31:23.845+00:00
2135,6,complete,2004-03-30T00:20:37.383+00:00
2135,3,complete,2004-03-30T00:28:22.459+00:00
2135,2,complete,2004-03-30T00:35:56.778+00:00
2135,14,complete,2004-03-30T00:52:01.719+00:00
2135,11,complete,2004-03-30T00:52:01.719+00:00
2136,10,complete,2004-03-30T00:00:00.000+00:00
2136,5,complete,2004-03-30T00:40:15.074+00:00
2136,6,complete,2004-03-30T01:21:48.913+00:00
2136,0,complete,2004-03-30T01:53:08.385+00:00
2136,3,complete,2004-03-30T02:04:32.495+00:00
2136,2,complete,2004-03-30T02:49:54.336+00:00
2136,14,complete,2004-03-30T20:07:46.226+00:00
2136,11,complete,2004-03-30T20:07:46.226+00:00
2137,10,complete,2004-03-30T01:00:00.000+00:00
2137,5,complete,2004-03-30T01:06:25.793+00:00
2137,0,complete,2004-03-30T01:24:53.177+00:00
2137,6,complete,2004-03-30T02:15:19.389+00:00
2137,3,complete,2004-03-30T02:45:02.709+00:00
2137,2,complete,2004-03-30T04:42:45.857+00:00
2137,12,complete,2004-03-30T06:01:43.361+00:00
2137,7,complete,2004-03-30T06:47:36.030+00:00
2137,17,complete,2004-03-30T06:51:54.118+00:00
2137,12,complete,2004-03-30T06:53:11.266+00:00
2137,7,complete,2004-03-30T06:59:46.276+00:00
2137,18,complete,2004-03-30T07:22:48.858+00:00
2137,4,complete,2004-03-30T07:29:01.269+00:00
2137,9,complete,2004-03-30T07:29:01.269+00:00
2138,10,complete,2004-03-30T02:00:00.000+00:00
2138,5,complete,2004-03-30T18:07:23.239+00:00
2138,0,complete,2004-03-30T18:17:12.084+00:00
2138,6,complete,2004-03-30T18:18:54.241+00:00
2138,3,complete,2004-03-30T19:31:02.411+00:00
2138,2,complete,2004-03-30T19:35:36.534+00:00
2138,12,complete,2004-03-30T20:05:40.815+00:00
2138,7,complete,2004-03-30T20:11:10.472+00:00
2138,17,complete,2004-03-30T20:28:09.283+00:00
2138,12,complete,2004-03-30T21:43:49.432+00:00
2138,7,complete,2004-03-30T21:51:57.586+00:00
2138,18,complete,2004-03-30T23:15:38.217+00:00
2138,4,complete,2004-03-30T23:24:00.732+00:00
2138,9,complete,2004-03-30T23:24:00.732+00:00
2139,10,complete,2004-03-30T03:00:00.000+00:00
2139,5,complete,2004-03-30T03:39:20.396+00:00
2139,0,complete,2004-03-30T03:45:59.865+00:00
2139,6,complete,2004-03-30T04:21:55.115+00:00
2139,3,complete,2004-03-30T04:44:25.386+00:00
2139,2,complete,2004-03-30T05:05:18.197+00:00
2139,14,complete,2004-03-30T05:08:07.366+00:00
2139,11,complete,2004-03-30T05:08:07.366+00:00
2140,10,complete,2004-03-30T04:00:00.000+00:00
2140,5,complete,2004-03-30T04:19:15.333+00:00
2140,0,complete,2004-03-30T04:23:05.859+00:00
2140,6,complete,2004-03-30T05:18:37.715+00:00
2140,3,complete,2004-03-30T05:31:32.482+00:00
2140,2,complete,2004-03-30T05:52:21.434+00:00
2140,12,complete,2004-03-30T22:11:53.760+00:00
2140,7,complete,2004-03-30T23:37:36.461+00:00
2140,17,complete,2004-03-30T23:42:54.630+00:00
2140,12,complete,2004-03-30T23:52:57.513+00:00
2140,7,complete,2004-03-31T00:00:02.726+00:00
2140,18,complete,2004-03-31T00:24:21.825+00:00
2140,4,complete,2004-03-31T00:44:46.308+00:00
2140,9,complete,2004-03-31T00:44:46.308+00:00
2141,10,complete,2004-03-30T05:00:00.000+00:00
2141,5,complete,2004-03-30T05:18:10.296+00:00
2141,6,complete,2004-03-30T05:32:54.590+00:00
2141,0,complete,2004-03-30T06:12:47.179+00:00
2141,3,complete,2004-03-30T06:17:39.306+00:00
2141,2,complete,2004-03-30T07:07:28.905+00:00
2141,14,complete,2004-03-30T07:09:23.231+00:00
2141,11,complete,2004-03-30T07:09:23.231+00:00
2142,10,complete,2004-03-30T06:00:00.000+00:00
2142,5,complete,2004-03-30T07:19:02.600+00:00
2142,0,complete,2004-03-30T07:29:51.768+00:00
2142,6,complete,2004-03-30T07:39:22.675+00:00
2142,3,complete,2004-03-30T08:18:10.823+00:00
2142,2,complete,2004-03-30T08:35:18.296+00:00
2142,12,complete,2004-03-30T08:49:02.566+00:00
2142,7,complete,2004-03-30T08:49:42.541+00:00
2142,17,complete,2004-03-30T09:02:24.769+00:00
2142,12,complete,2004-03-30T09:04:56.500+00:00
2142,7,complete,2004-03-30T10:09:24.780+00:00
2142,18,complete,2004-03-30T10:35:01.575+00:00
2142,1,complete,2004-03-30T11:59:33.204+00:00
2142,8,complete,2004-03-30T11:59:33.204+00:00
2143,10,complete,2004-03-30T07:00:00.000+00:00
2143,5,complete,2004-03-30T07:25:28.875+00:00
2143,6,complete,2004-03-30T07:54:10.184+00:00
2143,3,complete,2004-03-30T07:55:32.388+00:00
2143,0,complete,2004-03-30T08:50:11.109+00:00
2143,2,complete,2004-03-30T08:50:31.992+00:00
2143,14,complete,2004-03-30T08:58:07.070+00:00
2143,11,complete,2004-03-30T08:58:07.070+00:00
2144,10,complete,2004-03-30T08:00:00.000+00:00
2144,5,complete,2004-04-02T00:46:09.939+00:00
2144,6,complete,2004-04-02T00:50:38.709+00:00
2144,3,complete,2004-04-02T02:14:57.743+00:00
2144,0,complete,2004-04-02T02:50:53.865+00:00
2144,2,complete,2004-04-02T03:26:02.024+00:00
2144,12,complete,2004-04-02T03:31:37.488+00:00
2144,7,complete,2004-04-02T03:49:14.261+00:00
2144,16,complete,2004-04-02T04:10:05.665+00:00
2144,18,complete,2004-04-02T04:55:26.671+00:00
2144,1,complete,2004-04-02T06:29:08.190+00:00
2144,8,complete,2004-04-02T06:29:08.190+00:00
2145,10,complete,2004-03-30T09:00:00.000+00:00
2145,5,complete,2004-03-30T09:02:37.707+00:00
2145,6,complete,2004-03-30T09:10:30.706+00:00
2145,0,complete,2004-03-30T09:30:51.424+00:00
2145,3,complete,2004-03-30T10:05:51.195+00:00
2145,2,complete,2004-03-30T10:28:40.271+00:00
2145,12,complete,2004-03-30T10:28:49.690+00:00
2145,7,complete,2004-03-31T02:32:50.289+00:00
2145,17,complete,2004-03-31T02:43:09.027+00:00
2145,12,complete,2004-03-31T02:52:02.227+00:00
2145,7,complete,2004-03-31T03:01:08.384+00:00
2145,18,complete,2004-03-31T03:02:29.149+00:00
2145,4,complete,2004-03-31T04:22:17.184+00:00
2145,9,complete,2004-03-31T04:22:17.184+00:00
2146,10,complete,2004-03-30T10:00:00.000+00:00
2146,5,complete,2004-03-30T10:50:42.556+00:00
2146,0,complete,2004-03-30T11:02:44.302+00:00
2146,6,complete,2004-03-30T11:03:22.065+00:00
2146,3,complete,2004-03-30T11:07:44.525+00:00
2146,2,complete,2004-03-30T11:56:20.646+00:00
2146,12,complete,2004-03-30T13:12:23.719+00:00
2146,7,complete,2004-03-30T13:24:09.255+00:00
2146,16,complete,2004-03-31T06:19:23.868+00:00
2146,18,complete,2004-03-31T06:44:24.542+00:00
2146,1,complete,2004-03-31T06:45:19.077+00:00
2146,8,complete,2004-03-31T06:45:19.077+00:00
2147,10,complete,2004-03-30T11:00:00.000+00:00
2147,5,complete,2004-03-30T11:19:44.003+00:00
2147,6,complete,2004-03-30T11:20:13.464+00:00
2147,0,complete,2004-03-30T11:27:53.216+00:00
2147,3,complete,2004-03-30T12:08:06.573+00:00
2147,2,complete,2004-03-30T12:16:21.596+00:00
2147,12,complete,2004-03-30T12:25:01.842+00:00
2147,7,complete,2004-03-30T12:34:06.418+00:00
2147,17,complete,2004-03-30T12:41:23.154+00:00
2147,12,complete,2004-03-30T12:55:05.165+00:00
2147,7,complete,2004-03-30T13:21:11.578+00:00
2147,18,complete,2004-03-30T13:53:58.331+00:00
2147,4,complete,2004-03-30T14:09:48.707+00:00
2147,9,complete,2004-03-30T14:09:48.707+00:00
2148,10,complete,2004-03-30T12:00:00.000+00:00
2148,5,complete,2004-03-30T12:02:51.237+00:00
2148,6,complete,2004-03-30T12:25:54.220+00:00
2148,0,complete,2004-03-30T12:32:16.368+00:00
2148,3,complete,2004-03-30T13:30:11.845+00:00
2148,2,complete,2004-03-30T13:55:11.288+00:00
2148,14,complete,2004-04-02T06:14:32.908+00:00
2148,11,complete,2004-04-02T06:14:32.908+00:00
2149,10,complete,2004-03-30T13:00:00.000+00:00
2149,5,complete,2004-03-30T13:17:56.452+00:00
2149,0,complete,2004-03-31T05:45:31.494+00:00
2149,6,complete,2004-03-31T05:48:58.086+00:00
2149,3,complete,2004-03-31T05:57:02.702+00:00
2149,2,complete,2004-03-31T05:59:33.332+00:00
2149,12,complete,2004-03-31T06:03:53.694+00:00
2149,7,complete,2004-03-31T06:06:14.922+00:00
2149,16,complete,2004-03-31T06:57:45.710+00:00
2149,18,complete,2004-03-31T08:04:47.168+00:00
2149,1,complete,2004-03-31T08:05:41.072+00:00
2149,8,complete,2004-03-31T08:05:41.072+00:00
2150,10,complete,2004-03-30T14:00:00.000+00:00
2150,5,complete,2004-03-30T15:25:07.112+00:00
2150,0,complete,2004-03-30T15:41:02.390+00:00
2150,6,complete,2004-03-30T15:57:52.211+00:00
2150,3,complete,2004-03-31T08:14:43.067+00:00
2150,2,complete,2004-03-31T08:43:51.314+00:00
2150,14,complete,2004-03-31T09:06:52.521+00:00
2150,11,complete,2004-03-31T09:06:52.521+00:00
2151,10,complete,2004-03-30T15:00:00.000+00:00
2151,5,complete,2004-03-30T15:22:10.494+00:00
2151,6,complete,2004-03-30T15:27:46.726+00:00
2151,3,complete,2004-03-30T16:08:13.680+00:00
2151,0,complete,2004-03-30T16:08:49.489+00:00
2151,2,complete,2004-03-30T17:42:06.648+00:00
2151,14,complete,2004-03-30T17:43:07.154+00:00
2151,11,complete,2004-03-30T17:43:07.154+00:00
2152,10,complete,2004-03-30T16:00:00.000+00:00
2152,5,complete,2004-03-30T16:04:35.067+00:00
2152,6,complete,2004-03-30T16:08:52.312+00:00
2152,3,complete,2004-03-30T16:10:28.821+00:00
2152,0,complete,2004-03-31T09:15:36.671+00:00
2152,2,complete,2004-03-31T10:01:26.976+00:00
2152,12,complete,2004-03-31T10:28:45.594+00:00
2152,7,complete,2004-03-31T10:53:18.205+00:00
2152,16,complete,2004-03-31T11:12:48.260+00:00
2152,18,complete,2004-03-31T11:23:37.319+00:00
2152,4,complete,2004-03-31T11:24:33.808+00:00
2152,9,complete,2004-03-31T11:24:33.808+00:00
2153,10,complete,2004-03-30T17:00:00.000+00:00
2153,5,complete,2004-03-30T17:11:22.501+00:00
2153,0,complete,2004-03-30T17:27:45.682+00:00
2153,6,complete,2004-03-30T17:55:45.055+00:00
2153,3,complete,2004-03-30T18:00:46.061+00:00
2153,2,complete,2004-03-30T18:06:16.765+00:00
2153,14,complete,2004-03-30T19:17:32.477+00:00
2153,11,complete,2004-03-30T19:17:32.477+00:00
2154,10,complete,2004-03-30T18:00:00.000+00:00
2154,5,complete,2004-03-30T18:18:36.903+00:00
2154,6,complete,2004-03-30T18:25:40.333+00:00
2154,0,complete,2004-03-30T18:38:12.710+00:00
2154,3,complete,2004-03-31T12:27:36.200+00:00
2154,2,complete,2004-03-31T13:24:43.795+00:00
2154,14,complete,2004-03-31T13:40:36.112+00:00
2154,11,complete,2004-03-31T13:40:36.112+00:00
2155,10,complete,2004-03-30T19:00:00.000+00:00
2155,5,complete,2004-03-30T19:17:28.092+00:00
2155,0,complete,2004-03-30T19:45:24.906+00:00
2155,6,complete,2004-03-30T19:55:53.459+00:00
2155,3,complete,2004-03-30T20:24:06.040+00:00
2155,2,complete,2004-03-30T20:25:50.106+00:00
2155,12,complete,2004-03-30T20:30:14.001+00:00
2155,7,complete,2004-03-30T20:46:45.422+00:00
2155,16,complete,2004-03-30T21:41:08.092+00:00
2155,18,complete,2004-03-30T21:47:06.747+00:00
2155,4,complete,2004-03-30T22:07:42.975+00:00
2155,9,complete,2004-03-30T22:07:42.975+00:00
2156,10,complete,2004-03-30T20:00:00.000+00:00
2156,5,complete,2004-03-30T20:03:05.604+00:00
2156,6,complete,2004-03-30T20:15:12.827+00:00
2156,0,complete,2004-03-30T20:23:43.402+00:00
2156,3,complete,2004-03-30T20:23:50.506+00:00
2156,2,complete,2004-03-30T20:30:43.621+00:00
2156,14,complete,2004-03-30T20:40:27.560+00:00
2156,11,complete,2004-03-30T20:40:27.560+00:00
2157,10,complete,2004-03-30T21:00:00.000+00:00
2157,5,complete,2004-03-30T21:13:54.069+00:00
2157,0,complete,2004-03-30T21:26:26.148+00:00
2157,6,complete,2004-03-31T15:16:38.750+00:00
2157,3,complete,2004-03-31T15:22:08.709+00:00
2157,2,complete,2004-03-31T15:22:32.142+00:00
2157,14,complete,2004-03-31T16:34:43.060+00:00
2157,11,complete,2004-03-31T16:34:43.060+00:00
2158,10,complete,2004-03-30T22:00:00.000+00:00
2158,5,complete,2004-03-30T22:17:30.507+00:00
2158,0,complete,2004-03-30T22:38:56.556+00:00
2158,6,complete,2004-03-31T00:02:44.430+00:00
2158,3,complete,2004-03-31T00:27:29.667+00:00
2158,2,complete,2004-03-31T00:52:55.662+00:00
2158,14,complete,2004-03-31T00:59:38.247+00:00
2158,11,complete,2004-03-31T00:59:38.247+00:00
2159,10,complete,2004-03-30T23:00:00.000+00:00
2159,5,complete,2004-03-30T23:28:39.277+00:00
2159,0,complete,2004-03-30T23:30:10.083+00:00
2159,6,complete,2004-03-31T00:28:45.378+00:00
2159,3,complete,2004-03-31T01:14:06.797+00:00
2159,2,complete,2004-03-31T01:25:43.100+00:00
2159,12,complete,2004-03-31T01:48:47.761+00:00
2159,7,complete,2004-03-31T02:12:44.765+00:00
2159,16,complete,2004-03-31T19:49:40.113+00:00
2159,18,complete,2004-03-31T20:08:20.138+00:00
2159,1,complete,2004-03-31T20:23:38.390+00:00
2159,8,complete,2004-03-31T20:23:38.390+00:00
2160,10,complete,2004-03-31T00:00:00.000+00:00
2160,5,complete,2004-03-31T00:50:00.467+00:00
2160,6,complete,2004-03-31T00:57:02.340+00:00
2160,3,complete,2004-03-31T01:13:12.103+00:00
2160,0,complete,2004-03-31T01:47:35.844+00:00
2160,2,complete,2004-03-31T01:47:36.197+00:00
2160,12,complete,2004-03-31T01:47:49.979+00:00
2160,7,complete,2004-04-02T18:24:38.551+00:00
2160,16,complete,2004-04-02T18:50:10.284+00:00
2160,18,complete,2004-04-02T19:19:15.101+00:00
2160,1,complete,2004-04-02T20:33:41.232+00:00
2160,8,complete,2004-04-02T20:33:41.232+00:00
2161,10,complete,2004-03-31T01:00:00.000+00:00
2161,5,complete,2004-03-31T01:00:20.104+00:00
