CaseID,Activity,Type,Timestamp
2781,18,complete,2004-04-26T20:14:17.846+00:00
2781,6,complete,2004-04-26T20:26:58.133+00:00
2781,3,complete,2004-04-26T21:27:32.066+00:00
2781,4,complete,2004-04-26T21:32:20.316+00:00
2781,9,complete,2004-04-26T21:32:20.316+00:00
2782,10,complete,2004-04-25T22:00:00.000+00:00
2782,5,complete,2004-04-28T16:13:00.899+00:00
2782,0,complete,2004-04-28T16:49:00.550+00:00
2782,6,complete,2004-04-28T17:03:08.825+00:00
2782,3,complete,2004-04-28T17:35:26.980+00:00
2782,2,complete,2004-04-28T17:47:04.683+00:00
2782,14,complete,2004-04-28T18:06:54.112+00:00
2782,11,complete,2004-04-28T18:06:54.112+00:00
2783,10,complete,2004-04-25T23:00:00.000+00:00
2783,5,complete,2004-04-25T23:28:31.019+00:00
2783,6,complete,2004-04-25T23:44:52.119+00:00
2783,0,complete,2004-04-25T23:47:23.392+00:00
2783,3,complete,2004-04-26T00:23:44.957+00:00
2783,2,complete,2004-04-28T16:44:18.244+00:00
2783,14,complete,2004-04-28T16:50:02.875+00:00
2783,11,complete,2004-04-28T16:50:02.875+00:00
2784,10,complete,2004-04-26T00:00:00.000+00:00
2784,5,complete,2004-04-26T00:29:59.339+00:00
2784,0,complete,2004-04-26T00:37:54.496+00:00
2784,6,complete,2004-04-26T01:44:40.271+00:00
2784,3,complete,2004-04-26T01:50:31.841+00:00
2784,2,complete,2004-04-26T02:45:23.667+00:00
2784,12,complete,2004-04-26T03:01:32.023+00:00
2784,7,complete,2004-04-26T03:44:12.637+00:00
2784,17,complete,2004-04-26T04:07:22.321+00:00
2784,18,complete,2004-04-26T05:17:57.069+00:00
2784,6,complete,2004-04-26T05:32:25.151+00:00
2784,3,complete,2004-04-26T05:37:37.896+00:00
2784,1,complete,2004-04-26T05:41:02.402+00:00
2784,8,complete,2004-04-26T05:41:02.402+00:00
2785,10,complete,2004-04-26T01:00:00.000+00:00
2785,5,complete,2004-04-26T01:01:16.248+00:00
2785,6,complete,2004-04-26T01:19:44.306+00:00
2785,0,complete,2004-04-26T01:28:58.524+00:00
2785,3,complete,2004-04-26T02:17:28.219+00:00
2785,2,complete,2004-04-26T02:24:51.669+00:00
2785,14,complete,2004-04-26T02:29:35.190+00:00
2785,11,complete,2004-04-26T02:29:35.190+00:00
2786,10,complete,2004-04-26T02:00:00.000+00:00
2786,5,complete,2004-04-26T02:20:44.253+00:00
2786,0,complete,2004-04-26T02:32:54.498+00:00
2786,6,complete,2004-04-26T02:37:58.384+00:00
2786,3,complete,2004-04-26T03:24:13.859+00:00
2786,2,complete,2004-04-26T03:52:14.156+00:00
2786,14,complete,2004-04-26T04:02:48.813+00:00
2786,11,complete,2004-04-26T04:02:48.813+00:00
2787,10,complete,2004-04-26T03:00:00.000+00:00
2787,5,complete,2004-04-26T03:02:46.695+00:00
2787,0,complete,2004-04-26T03:09:09.496+00:00
2787,6,complete,2004-04-26T03:34:36.984+00:00
2787,3,complete,2004-04-26T03:53:18.778+00:00
2787,2,complete,2004-04-26T04:02:19.381+00:00
2787,12,complete,2004-04-26T04:39:38.479+00:00
2787,7,complete,2004-04-26T05:18:32.370+00:00
2787,16,complete,2004-04-26T05:31:23.440+00:00
2787,18,complete,2004-04-26T06:26:52.425+00:00
2787,6,complete,2004-04-26T07:00:39.315+00:00
2787,3,complete,2004-04-26T07:01:09.107+00:00
2787,4,complete,2004-04-26T08:04:47.533+00:00
2787,9,complete,2004-04-26T08:04:47.533+00:00
2788,10,complete,2004-04-26T04:00:00.000+00:00
2788,5,complete,2004-04-26T04:31:28.349+00:00
2788,6,complete,2004-04-26T04:33:08.993+00:00
2788,3,complete,2004-04-26T04:37:44.920+00:00
2788,0,complete,2004-04-26T05:26:15.838+00:00
2788,2,complete,2004-04-26T06:06:46.574+00:00
2788,12,complete,2004-04-26T06:08:59.412+00:00
2788,7,complete,2004-04-26T06:39:49.612+00:00
2788,17,complete,2004-04-26T07:11:07.270+00:00
2788,18,complete,2004-04-26T07:14:02.931+00:00
2788,6,complete,2004-04-26T10:00:36.003+00:00
2788,3,complete,2004-04-26T10:05:19.624+00:00
2788,1,complete,2004-04-26T10:18:04.930+00:00
2788,8,complete,2004-04-26T10:18:04.930+00:00
2789,10,complete,2004-04-26T05:00:00.000+00:00
2789,5,complete,2004-04-26T05:02:51.220+00:00
2789,0,complete,2004-04-26T05:11:15.192+00:00
2789,6,complete,2004-04-26T05:22:36.509+00:00
2789,3,complete,2004-04-26T05:46:16.477+00:00
2789,2,complete,2004-04-26T05:56:28.440+00:00
2789,14,complete,2004-04-26T06:20:08.212+00:00
2789,11,complete,2004-04-26T06:20:08.212+00:00
2790,10,complete,2004-04-26T06:00:00.000+00:00
2790,5,complete,2004-04-26T06:16:03.845+00:00
2790,6,complete,2004-04-26T06:23:11.010+00:00
2790,0,complete,2004-04-26T06:26:58.135+00:00
2790,3,complete,2004-04-26T06:48:51.285+00:00
2790,2,complete,2004-04-26T07:17:55.958+00:00
2790,14,complete,2004-04-26T07:29:23.081+00:00
2790,11,complete,2004-04-26T07:29:23.081+00:00
2791,10,complete,2004-04-26T07:00:00.000+00:00
2791,5,complete,2004-04-26T07:33:39.021+00:00
2791,0,complete,2004-04-26T07:34:10.592+00:00
2791,6,complete,2004-04-26T08:15:12.280+00:00
2791,3,complete,2004-04-26T08:18:23.847+00:00
2791,2,complete,2004-04-26T08:59:00.959+00:00
2791,12,complete,2004-04-26T09:27:59.897+00:00
2791,7,complete,2004-04-26T09:38:51.505+00:00
2791,17,complete,2004-04-26T10:16:47.196+00:00
2791,18,complete,2004-04-26T10:25:41.023+00:00
2791,6,complete,2004-04-26T10:53:25.840+00:00
2791,3,complete,2004-04-26T11:19:42.531+00:00
2791,1,complete,2004-04-26T11:25:35.908+00:00
2791,8,complete,2004-04-26T11:25:35.908+00:00
2792,10,complete,2004-04-26T08:00:00.000+00:00
2792,5,complete,2004-04-26T09:12:58.463+00:00
2792,15,complete,2004-04-26T09:59:00.227+00:00
2792,13,complete,2004-04-26T10:07:27.806+00:00
2792,5,complete,2004-04-26T10:09:34.827+00:00
2792,0,complete,2004-04-26T11:28:00.007+00:00
2792,6,complete,2004-04-26T12:26:16.597+00:00
2792,3,complete,2004-04-27T05:09:32.052+00:00
2792,2,complete,2004-04-27T05:42:42.885+00:00
2792,14,complete,2004-04-27T06:48:57.046+00:00
2792,11,complete,2004-04-27T06:48:57.046+00:00
2793,10,complete,2004-04-26T09:00:00.000+00:00
2793,5,complete,2004-04-27T01:34:31.682+00:00
2793,6,complete,2004-04-27T01:49:40.451+00:00
2793,0,complete,2004-04-27T01:56:08.517+00:00
2793,3,complete,2004-04-27T03:10:59.414+00:00
2793,2,complete,2004-04-27T03:27:12.575+00:00
2793,12,complete,2004-04-27T04:40:01.094+00:00
2793,7,complete,2004-04-27T05:31:21.004+00:00
2793,16,complete,2004-04-27T06:44:00.202+00:00
2793,18,complete,2004-04-27T06:45:23.732+00:00
2793,6,complete,2004-04-27T08:04:02.293+00:00
2793,3,complete,2004-04-27T08:09:24.400+00:00
2793,4,complete,2004-04-28T02:39:14.349+00:00
2793,9,complete,2004-04-28T02:39:14.349+00:00
2794,10,complete,2004-04-26T10:00:00.000+00:00
2794,5,complete,2004-04-29T02:15:39.518+00:00
2794,6,complete,2004-04-29T02:22:11.146+00:00
2794,0,complete,2004-04-29T02:47:34.336+00:00
2794,3,complete,2004-04-29T03:08:33.590+00:00
2794,2,complete,2004-04-29T03:38:35.488+00:00
2794,12,complete,2004-04-29T04:06:32.690+00:00
2794,7,complete,2004-04-29T05:04:41.383+00:00
2794,16,complete,2004-04-29T05:23:30.225+00:00
2794,18,complete,2004-04-29T05:54:17.574+00:00
2794,6,complete,2004-04-29T06:26:54.728+00:00
2794,3,complete,2004-04-29T06:39:34.757+00:00
2794,4,complete,2004-04-29T06:44:07.211+00:00
2794,9,complete,2004-04-29T06:44:07.211+00:00
2795,10,complete,2004-04-26T11:00:00.000+00:00
2795,5,complete,2004-04-26T11:51:09.179+00:00
2795,6,complete,2004-04-26T12:18:56.086+00:00
2795,0,complete,2004-04-26T12:20:03.341+00:00
2795,3,complete,2004-04-26T12:38:35.456+00:00
2795,2,complete,2004-04-26T13:00:09.481+00:00
2795,14,complete,2004-04-26T13:48:32.468+00:00
2795,11,complete,2004-04-26T13:48:32.468+00:00
2796,10,complete,2004-04-26T12:00:00.000+00:00
2796,5,complete,2004-04-26T12:47:06.421+00:00
2796,6,complete,2004-04-26T13:00:14.145+00:00
2796,3,complete,2004-04-26T13:05:23.185+00:00
2796,0,complete,2004-04-26T13:15:15.955+00:00
2796,2,complete,2004-04-26T13:47:59.357+00:00
2796,12,complete,2004-04-26T13:54:23.591+00:00
2796,7,complete,2004-04-26T14:06:01.924+00:00
2796,17,complete,2004-04-26T14:09:53.834+00:00
2796,18,complete,2004-04-27T07:24:44.812+00:00
2796,6,complete,2004-04-27T07:31:25.282+00:00
2796,3,complete,2004-04-27T07:48:48.961+00:00
2796,1,complete,2004-04-27T07:55:03.206+00:00
2796,8,complete,2004-04-27T07:55:03.206+00:00
2797,10,complete,2004-04-26T13:00:00.000+00:00
2797,5,complete,2004-04-26T13:00:20.778+00:00
2797,0,complete,2004-04-26T13:06:26.180+00:00
2797,6,complete,2004-04-26T13:23:48.524+00:00
2797,3,complete,2004-04-26T14:16:29.850+00:00
2797,2,complete,2004-04-26T14:16:58.618+00:00
2797,14,complete,2004-04-26T14:37:55.701+00:00
2797,11,complete,2004-04-26T14:37:55.701+00:00
2798,10,complete,2004-04-26T14:00:00.000+00:00
2798,5,complete,2004-04-26T14:24:59.623+00:00
2798,6,complete,2004-04-26T15:01:56.798+00:00
2798,0,complete,2004-04-26T15:02:33.849+00:00
2798,3,complete,2004-04-26T15:27:00.681+00:00
2798,2,complete,2004-04-27T08:38:13.545+00:00
2798,14,complete,2004-04-27T09:34:58.229+00:00
2798,11,complete,2004-04-27T09:34:58.229+00:00
2799,10,complete,2004-04-26T15:00:00.000+00:00
2799,5,complete,2004-04-26T15:47:19.479+00:00
2799,6,complete,2004-04-26T15:59:39.358+00:00
2799,3,complete,2004-04-26T16:13:04.461+00:00
2799,0,complete,2004-04-26T16:38:13.870+00:00
2799,2,complete,2004-04-26T16:53:01.920+00:00
2799,14,complete,2004-04-26T17:13:28.543+00:00
2799,11,complete,2004-04-26T17:13:28.543+00:00
2800,10,complete,2004-04-26T16:00:00.000+00:00
2800,5,complete,2004-04-27T08:33:07.438+00:00
2800,6,complete,2004-04-27T08:50:56.878+00:00
2800,3,complete,2004-04-27T08:55:15.443+00:00
2800,0,complete,2004-04-27T09:21:19.661+00:00
2800,2,complete,2004-04-27T10:08:08.363+00:00
2800,12,complete,2004-04-27T10:12:35.965+00:00
2800,7,complete,2004-04-27T10:15:08.779+00:00
2800,17,complete,2004-04-27T10:16:52.024+00:00
2800,18,complete,2004-04-27T13:09:00.970+00:00
2800,6,complete,2004-04-27T13:12:47.182+00:00
2800,3,complete,2004-04-27T13:31:20.176+00:00
2800,1,complete,2004-04-27T13:32:03.984+00:00
2800,8,complete,2004-04-27T13:32:03.984+00:00
2801,10,complete,2004-04-26T17:00:00.000+00:00
2801,5,complete,2004-04-26T18:26:25.013+00:00
2801,6,complete,2004-04-26T18:30:58.087+00:00
2801,0,complete,2004-04-26T19:07:14.405+00:00
2801,3,complete,2004-04-26T19:09:36.259+00:00
2801,2,complete,2004-04-26T19:34:30.076+00:00
2801,12,complete,2004-04-26T19:45:05.407+00:00
2801,7,complete,2004-04-26T19:47:10.348+00:00
2801,17,complete,2004-04-26T19:57:41.245+00:00
2801,18,complete,2004-04-27T12:10:02.855+00:00
2801,6,complete,2004-04-27T12:20:56.020+00:00
2801,3,complete,2004-04-27T12:31:27.188+00:00
2801,1,complete,2004-04-27T12:46:08.572+00:00
2801,8,complete,2004-04-27T12:46:08.572+00:00
2802,10,complete,2004-04-26T18:00:00.000+00:00
2802,5,complete,2004-04-26T18:50:12.109+00:00
2802,0,complete,2004-04-26T18:55:05.723+00:00
2802,6,complete,2004-04-26T19:09:15.500+00:00
2802,3,complete,2004-04-26T19:12:25.551+00:00
2802,2,complete,2004-04-26T19:41:27.933+00:00
2802,12,complete,2004-04-26T20:02:47.186+00:00
2802,7,complete,2004-04-26T20:46:34.665+00:00
2802,16,complete,2004-04-26T21:16:24.537+00:00
2802,18,complete,2004-04-26T22:22:27.582+00:00
2802,6,complete,2004-04-26T22:50:42.669+00:00
2802,3,complete,2004-04-27T00:01:04.558+00:00
2802,4,complete,2004-04-27T00:08:44.349+00:00
2802,9,complete,2004-04-27T00:08:44.349+00:00
2803,10,complete,2004-04-26T19:00:00.000+00:00
2803,5,complete,2004-04-26T19:20:44.110+00:00
2803,0,complete,2004-04-26T19:44:30.888+00:00
2803,6,complete,2004-04-26T20:35:27.932+00:00
2803,3,complete,2004-04-27T13:04:39.640+00:00
2803,2,complete,2004-04-27T13:14:29.592+00:00
2803,12,complete,2004-04-27T13:32:34.021+00:00
2803,7,complete,2004-04-27T13:33:44.180+00:00
2803,16,complete,2004-04-27T13:36:50.469+00:00
2803,18,complete,2004-04-27T14:29:39.050+00:00
2803,6,complete,2004-04-27T15:23:11.263+00:00
2803,3,complete,2004-04-27T16:01:09.927+00:00
2803,1,complete,2004-04-27T16:25:43.834+00:00
2803,8,complete,2004-04-27T16:25:43.834+00:00
2804,10,complete,2004-04-26T20:00:00.000+00:00
2804,5,complete,2004-04-29T12:57:12.949+00:00
2804,0,complete,2004-04-29T13:45:19.315+00:00
2804,6,complete,2004-04-29T14:03:05.244+00:00
2804,3,complete,2004-04-29T14:10:45.683+00:00
2804,2,complete,2004-04-29T14:45:27.003+00:00
2804,12,complete,2004-04-29T15:05:31.777+00:00
2804,7,complete,2004-04-29T15:28:30.570+00:00
2804,16,complete,2004-04-29T16:03:09.173+00:00
2804,18,complete,2004-04-29T16:33:27.830+00:00
2804,6,complete,2004-04-29T16:34:01.977+00:00
2804,3,complete,2004-04-29T16:52:33.064+00:00
2804,1,complete,2004-04-29T17:31:50.717+00:00
2804,8,complete,2004-04-29T17:31:50.717+00:00
2805,10,complete,2004-04-26T21:00:00.000+00:00
2805,5,complete,2004-04-26T23:25:29.533+00:00
2805,15,complete,2004-04-27T01:35:57.200+00:00
2805,13,complete,2004-04-27T02:14:20.288+00:00
2805,5,complete,2004-04-27T02:28:37.782+00:00
2805,0,complete,2004-04-27T02:59:20.565+00:00
2805,6,complete,2004-04-27T03:01:35.285+00:00
2805,3,complete,2004-04-27T20:01:58.273+00:00
2805,2,complete,2004-04-27T20:07:28.276+00:00
2805,14,complete,2004-04-27T20:18:31.237+00:00
2805,11,complete,2004-04-27T20:18:31.237+00:00
2806,10,complete,2004-04-26T22:00:00.000+00:00
2806,5,complete,2004-04-26T23:17:05.825+00:00
2806,6,complete,2004-04-26T23:34:18.871+00:00
2806,3,complete,2004-04-26T23:39:02.993+00:00
2806,0,complete,2004-04-27T00:18:34.718+00:00
2806,2,complete,2004-04-27T00:22:17.616+00:00
2806,14,complete,2004-04-27T17:38:40.741+00:00
2806,11,complete,2004-04-27T17:38:40.741+00:00
2807,10,complete,2004-04-26T23:00:00.000+00:00
2807,5,complete,2004-04-27T00:10:16.201+00:00
2807,6,complete,2004-04-27T00:24:57.057+00:00
2807,3,complete,2004-04-27T00:51:30.387+00:00
2807,0,complete,2004-04-27T00:52:24.895+00:00
2807,2,complete,2004-04-27T02:05:01.338+00:00
2807,14,complete,2004-04-27T02:36:45.088+00:00
2807,11,complete,2004-04-27T02:36:45.088+00:00
2808,10,complete,2004-04-27T00:00:00.000+00:00
2808,5,complete,2004-04-27T00:17:18.183+00:00
2808,0,complete,2004-04-27T00:18:29.107+00:00
2808,6,complete,2004-04-27T00:29:25.415+00:00
2808,3,complete,2004-04-27T01:52:50.810+00:00
2808,2,complete,2004-04-27T02:20:37.692+00:00
2808,12,complete,2004-04-27T19:51:13.973+00:00
2808,7,complete,2004-04-27T20:52:32.065+00:00
2808,17,complete,2004-04-27T20:56:53.368+00:00
2808,18,complete,2004-04-27T21:36:01.408+00:00
2808,6,complete,2004-04-27T22:52:28.322+00:00
2808,3,complete,2004-04-27T22:55:36.790+00:00
2808,1,complete,2004-04-27T23:09:11.602+00:00
2808,8,complete,2004-04-27T23:09:11.602+00:00
2809,10,complete,2004-04-27T01:00:00.000+00:00
2809,5,complete,2004-04-27T01:21:12.867+00:00
2809,0,complete,2004-04-27T01:36:12.797+00:00
2809,6,complete,2004-04-27T01:49:40.185+00:00
2809,3,complete,2004-04-27T01:54:17.319+00:00
2809,2,complete,2004-04-27T02:10:16.682+00:00
2809,12,complete,2004-04-27T19:17:38.658+00:00
2809,7,complete,2004-04-27T19:59:20.222+00:00
2809,17,complete,2004-04-27T20:25:57.962+00:00
2809,18,complete,2004-04-27T20:45:39.251+00:00
2809,6,complete,2004-04-27T20:54:24.528+00:00
2809,3,complete,2004-04-27T22:14:51.199+00:00
2809,1,complete,2004-04-27T22:15:00.366+00:00
2809,8,complete,2004-04-27T22:15:00.366+00:00
2810,10,complete,2004-04-27T02:00:00.000+00:00
2810,5,complete,2004-04-27T02:24:21.053+00:00
2810,6,complete,2004-04-27T02:39:16.854+00:00
2810,3,complete,2004-04-27T02:52:11.225+00:00
2810,0,complete,2004-04-27T03:45:10.394+00:00
2810,2,complete,2004-04-27T03:48:38.003+00:00
2810,12,complete,2004-04-27T04:07:37.653+00:00
2810,7,complete,2004-04-27T20:37:15.873+00:00
2810,16,complete,2004-04-27T20:49:30.106+00:00
2810,18,complete,2004-04-27T21:13:51.287+00:00
2810,6,complete,2004-04-27T21:20:55.534+00:00
2810,3,complete,2004-04-27T21:21:57.688+00:00
2810,1,complete,2004-04-27T21:53:05.469+00:00
2810,8,complete,2004-04-27T21:53:05.469+00:00
2811,10,complete,2004-04-27T03:00:00.000+00:00
2811,5,complete,2004-04-27T03:04:20.150+00:00
2811,6,complete,2004-04-27T03:21:18.924+00:00
2811,3,complete,2004-04-27T03:34:53.501+00:00
2811,0,complete,2004-04-27T03:43:43.570+00:00
2811,2,complete,2004-04-27T20:50:07.966+00:00
2811,12,complete,2004-04-27T21:14:45.886+00:00
2811,7,complete,2004-04-27T21:26:37.751+00:00
2811,16,complete,2004-04-27T21:40:04.925+00:00
2811,18,complete,2004-04-27T21:56:03.784+00:00
2811,6,complete,2004-04-27T22:16:15.562+00:00
2811,3,complete,2004-04-27T22:23:21.715+00:00
2811,1,complete,2004-04-28T00:02:48.204+00:00
2811,8,complete,2004-04-28T00:02:48.204+00:00
2812,10,complete,2004-04-27T04:00:00.000+00:00
2812,5,complete,2004-04-27T04:17:43.524+00:00
2812,6,complete,2004-04-27T04:31:03.046+00:00
2812,0,complete,2004-04-27T05:03:49.732+00:00
2812,3,complete,2004-04-27T23:36:02.669+00:00
2812,2,complete,2004-04-28T00:01:18.494+00:00
2812,14,complete,2004-04-28T01:20:36.007+00:00
2812,11,complete,2004-04-28T01:20:36.007+00:00
2813,10,complete,2004-04-27T05:00:00.000+00:00
2813,5,complete,2004-04-27T05:23:51.440+00:00
2813,15,complete,2004-04-27T07:05:01.460+00:00
2813,13,complete,2004-04-27T07:24:22.701+00:00
2813,5,complete,2004-04-27T07:38:48.206+00:00
2813,6,complete,2004-04-30T00:09:12.790+00:00
2813,0,complete,2004-04-30T00:13:46.436+00:00
2813,3,complete,2004-04-30T00:22:15.046+00:00
2813,2,complete,2004-04-30T01:10:09.943+00:00
2813,12,complete,2004-04-30T01:19:21.908+00:00
2813,7,complete,2004-04-30T01:42:36.559+00:00
2813,16,complete,2004-04-30T04:05:46.188+00:00
2813,18,complete,2004-04-30T05:15:16.172+00:00
2813,6,complete,2004-04-30T06:01:27.993+00:00
2813,3,complete,2004-04-30T07:40:43.829+00:00
2813,4,complete,2004-05-01T00:47:11.233+00:00
2813,9,complete,2004-05-01T00:47:11.233+00:00
2814,10,complete,2004-04-27T06:00:00.000+00:00
2814,5,complete,2004-04-27T07:43:27.509+00:00
2814,0,complete,2004-04-27T07:56:39.524+00:00
2814,6,complete,2004-04-27T08:17:18.900+00:00
2814,3,complete,2004-04-27T08:38:48.090+00:00
2814,2,complete,2004-04-27T08:48:29.161+00:00
2814,14,complete,2004-04-27T09:18:54.579+00:00
2814,11,complete,2004-04-27T09:18:54.579+00:00
2815,10,complete,2004-04-27T07:00:00.000+00:00
2815,5,complete,2004-04-27T07:14:16.652+00:00
2815,6,complete,2004-04-27T07:37:47.827+00:00
2815,0,complete,2004-04-27T07:52:09.830+00:00
2815,3,complete,2004-04-27T08:11:57.523+00:00
2815,2,complete,2004-04-27T08:41:32.762+00:00
2815,14,complete,2004-04-27T08:45:47.438+00:00
2815,11,complete,2004-04-27T08:45:47.438+00:00
2816,10,complete,2004-04-27T08:00:00.000+00:00
2816,5,complete,2004-04-27T08:56:03.451+00:00
2816,6,complete,2004-04-27T08:57:34.647+00:00
2816,0,complete,2004-04-27T09:20:52.816+00:00
2816,3,complete,2004-04-27T09:57:36.011+00:00
2816,2,complete,2004-04-27T11:04:27.743+00:00
2816,14,complete,2004-04-27T11:20:59.749+00:00
2816,11,complete,2004-04-27T11:20:59.749+00:00
2817,10,complete,2004-04-27T09:00:00.000+00:00
2817,5,complete,2004-04-27T09:23:29.154+00:00
2817,6,complete,2004-04-27T09:34:19.730+00:00
2817,0,complete,2004-04-27T09:47:51.985+00:00
2817,3,complete,2004-04-27T09:56:25.523+00:00
2817,2,complete,2004-04-27T10:06:16.225+00:00
2817,12,complete,2004-04-27T11:10:18.553+00:00
2817,7,complete,2004-04-28T03:59:04.779+00:00
2817,16,complete,2004-04-28T04:44:59.096+00:00
2817,18,complete,2004-04-28T05:12:47.989+00:00
2817,6,complete,2004-04-28T05:47:05.222+00:00
2817,3,complete,2004-04-28T06:12:48.414+00:00
2817,1,complete,2004-04-28T07:44:47.321+00:00
2817,8,complete,2004-04-28T07:44:47.321+00:00
2818,10,complete,2004-04-27T10:00:00.000+00:00
2818,5,complete,2004-04-27T10:29:47.637+00:00
2818,6,complete,2004-04-27T10:30:42.424+00:00
2818,0,complete,2004-04-27T10:42:33.675+00:00
2818,3,complete,2004-04-27T10:53:17.945+00:00
2818,2,complete,2004-04-28T04:43:11.254+00:00
2818,14,complete,2004-04-28T04:50:07.994+00:00
2818,11,complete,2004-04-28T04:50:07.994+00:00
2819,10,complete,2004-04-27T11:00:00.000+00:00
2819,5,complete,2004-04-28T04:16:57.987+00:00
2819,0,complete,2004-04-28T05:00:00.713+00:00
2819,6,complete,2004-04-28T05:15:40.702+00:00
2819,3,complete,2004-04-28T05:36:23.986+00:00
2819,2,complete,2004-04-28T05:40:46.112+00:00
2819,12,complete,2004-04-28T05:59:53.402+00:00
2819,7,complete,2004-04-28T06:02:18.764+00:00
2819,17,complete,2004-04-28T06:40:55.733+00:00
2819,18,complete,2004-04-28T06:59:37.807+00:00
2819,6,complete,2004-04-28T08:36:37.624+00:00
2819,3,complete,2004-04-28T09:22:04.442+00:00
2819,1,complete,2004-04-28T10:08:10.054+00:00
2819,8,complete,2004-04-28T10:08:10.054+00:00
2820,10,complete,2004-04-27T12:00:00.000+00:00
2820,5,complete,2004-04-27T12:58:29.485+00:00
2820,0,complete,2004-04-27T14:22:04.859+00:00
2820,6,complete,2004-04-27T14:23:16.336+00:00
2820,3,complete,2004-04-27T14:27:26.255+00:00
2820,2,complete,2004-04-27T14:47:27.284+00:00
2820,12,complete,2004-04-27T15:01:37.614+00:00
2820,7,complete,2004-04-27T15:05:07.783+00:00
2820,17,complete,2004-04-27T15:06:40.948+00:00
2820,18,complete,2004-04-27T15:07:03.722+00:00
2820,6,complete,2004-04-27T15:11:56.059+00:00
2820,3,complete,2004-04-27T16:20:56.475+00:00
2820,4,complete,2004-04-27T16:22:50.367+00:00
2820,9,complete,2004-04-27T16:22:50.367+00:00
2821,10,complete,2004-04-27T13:00:00.000+00:00
2821,5,complete,2004-04-27T13:08:52.108+00:00
2821,6,complete,2004-04-27T13:12:50.808+00:00
2821,3,complete,2004-04-27T13:37:55.531+00:00
2821,0,complete,2004-04-28T06:34:46.848+00:00
2821,2,complete,2004-04-28T06:39:28.609+00:00
2821,12,complete,2004-04-28T06:48:25.181+00:00
2821,7,complete,2004-04-28T07:39:19.207+00:00
2821,16,complete,2004-04-28T08:22:20.616+00:00
