CaseID,Activity,Type,Timestamp
2361,0,complete,2004-04-09T04:23:21.368+00:00
2361,2,complete,2004-04-09T05:23:46.977+00:00
2361,14,complete,2004-04-09T05:27:41.068+00:00
2361,11,complete,2004-04-09T05:27:41.068+00:00
2362,10,complete,2004-04-08T10:00:00.000+00:00
2362,5,complete,2004-04-08T10:07:47.400+00:00
2362,0,complete,2004-04-08T10:16:46.776+00:00
2362,6,complete,2004-04-08T12:00:33.119+00:00
2362,3,complete,2004-04-08T12:16:10.748+00:00
2362,2,complete,2004-04-08T13:38:25.215+00:00
2362,14,complete,2004-04-08T14:25:41.587+00:00
2362,11,complete,2004-04-08T14:25:41.587+00:00
2363,10,complete,2004-04-08T11:00:00.000+00:00
2363,5,complete,2004-04-08T11:06:39.048+00:00
2363,6,complete,2004-04-08T11:10:42.485+00:00
2363,0,complete,2004-04-08T11:25:03.376+00:00
2363,3,complete,2004-04-09T03:33:40.304+00:00
2363,2,complete,2004-04-09T04:20:32.837+00:00
2363,14,complete,2004-04-09T04:28:01.878+00:00
2363,11,complete,2004-04-09T04:28:01.878+00:00
2364,10,complete,2004-04-08T12:00:00.000+00:00
2364,5,complete,2004-04-08T12:24:46.226+00:00
2364,0,complete,2004-04-08T13:03:35.280+00:00
2364,6,complete,2004-04-08T13:05:41.245+00:00
2364,3,complete,2004-04-08T14:11:12.664+00:00
2364,2,complete,2004-04-08T14:34:08.003+00:00
2364,12,complete,2004-04-08T14:45:25.497+00:00
2364,7,complete,2004-04-11T07:03:33.076+00:00
2364,16,complete,2004-04-11T08:15:10.506+00:00
2364,18,complete,2004-04-11T08:27:01.663+00:00
2364,4,complete,2004-04-11T08:36:34.430+00:00
2364,9,complete,2004-04-11T08:36:34.430+00:00
2365,10,complete,2004-04-08T13:00:00.000+00:00
2365,5,complete,2004-04-08T13:22:13.549+00:00
2365,6,complete,2004-04-08T13:58:41.381+00:00
2365,3,complete,2004-04-08T14:09:06.145+00:00
2365,0,complete,2004-04-09T08:02:52.587+00:00
2365,2,complete,2004-04-09T08:13:52.279+00:00
2365,12,complete,2004-04-09T08:51:54.721+00:00
2365,7,complete,2004-04-09T09:23:25.267+00:00
2365,17,complete,2004-04-09T09:34:16.046+00:00
2365,18,complete,2004-04-09T10:14:34.493+00:00
2365,1,complete,2004-04-09T10:19:58.154+00:00
2365,8,complete,2004-04-09T10:19:58.154+00:00
2366,10,complete,2004-04-08T14:00:00.000+00:00
2366,5,complete,2004-04-08T14:41:40.017+00:00
2366,6,complete,2004-04-08T14:48:36.927+00:00
2366,0,complete,2004-04-08T14:54:29.071+00:00
2366,3,complete,2004-04-08T14:55:08.074+00:00
2366,2,complete,2004-04-08T15:21:17.180+00:00
2366,14,complete,2004-04-08T15:57:43.362+00:00
2366,11,complete,2004-04-08T15:57:43.362+00:00
2367,10,complete,2004-04-08T15:00:00.000+00:00
2367,5,complete,2004-04-08T15:16:11.820+00:00
2367,6,complete,2004-04-08T15:55:38.629+00:00
2367,3,complete,2004-04-08T16:56:58.043+00:00
2367,0,complete,2004-04-08T17:18:53.424+00:00
2367,2,complete,2004-04-08T17:39:33.048+00:00
2367,14,complete,2004-04-09T10:12:07.027+00:00
2367,11,complete,2004-04-09T10:12:07.027+00:00
2368,10,complete,2004-04-08T16:00:00.000+00:00
2368,5,complete,2004-04-08T16:25:16.195+00:00
2368,15,complete,2004-04-08T16:37:49.218+00:00
2368,13,complete,2004-04-08T17:09:14.889+00:00
2368,5,complete,2004-04-08T17:19:00.155+00:00
2368,0,complete,2004-04-08T17:24:29.709+00:00
2368,6,complete,2004-04-08T17:33:12.853+00:00
2368,3,complete,2004-04-08T17:41:03.568+00:00
2368,2,complete,2004-04-08T17:51:14.913+00:00
2368,14,complete,2004-04-09T10:01:49.460+00:00
2368,11,complete,2004-04-09T10:01:49.460+00:00
2369,10,complete,2004-04-08T17:00:00.000+00:00
2369,5,complete,2004-04-08T17:25:00.873+00:00
2369,6,complete,2004-04-08T17:40:12.026+00:00
2369,0,complete,2004-04-08T17:56:06.937+00:00
2369,3,complete,2004-04-08T18:21:24.513+00:00
2369,2,complete,2004-04-08T19:28:25.815+00:00
2369,12,complete,2004-04-09T12:00:18.195+00:00
2369,7,complete,2004-04-09T13:48:35.590+00:00
2369,17,complete,2004-04-09T14:13:48.866+00:00
2369,18,complete,2004-04-09T14:25:45.246+00:00
2369,1,complete,2004-04-09T15:57:39.050+00:00
2369,8,complete,2004-04-09T15:57:39.050+00:00
2370,10,complete,2004-04-08T18:00:00.000+00:00
2370,5,complete,2004-04-08T18:15:20.807+00:00
2370,15,complete,2004-04-08T19:43:17.735+00:00
2370,13,complete,2004-04-08T20:04:26.186+00:00
2370,5,complete,2004-04-08T20:36:49.670+00:00
2370,0,complete,2004-04-08T20:59:42.042+00:00
2370,6,complete,2004-04-08T21:12:20.924+00:00
2370,3,complete,2004-04-08T22:12:47.871+00:00
2370,2,complete,2004-04-08T22:23:35.617+00:00
2370,14,complete,2004-04-09T14:40:56.103+00:00
2370,11,complete,2004-04-09T14:40:56.103+00:00
2371,10,complete,2004-04-08T19:00:00.000+00:00
2371,5,complete,2004-04-08T19:22:33.357+00:00
2371,0,complete,2004-04-08T19:27:00.423+00:00
2371,6,complete,2004-04-08T19:30:35.745+00:00
2371,3,complete,2004-04-08T20:09:58.861+00:00
2371,2,complete,2004-04-08T20:23:09.234+00:00
2371,14,complete,2004-04-08T20:35:49.937+00:00
2371,11,complete,2004-04-08T20:35:49.937+00:00
2372,10,complete,2004-04-08T20:00:00.000+00:00
2372,5,complete,2004-04-08T20:09:33.434+00:00
2372,0,complete,2004-04-08T20:10:49.288+00:00
2372,6,complete,2004-04-08T20:14:06.262+00:00
2372,3,complete,2004-04-08T20:30:10.135+00:00
2372,2,complete,2004-04-08T20:40:02.680+00:00
2372,14,complete,2004-04-11T14:33:35.902+00:00
2372,11,complete,2004-04-11T14:33:35.902+00:00
2373,10,complete,2004-04-08T21:00:00.000+00:00
2373,5,complete,2004-04-08T21:15:43.484+00:00
2373,0,complete,2004-04-08T21:46:38.976+00:00
2373,6,complete,2004-04-08T22:20:06.844+00:00
2373,3,complete,2004-04-08T22:39:18.902+00:00
2373,2,complete,2004-04-08T22:55:55.546+00:00
2373,12,complete,2004-04-08T23:13:43.062+00:00
2373,7,complete,2004-04-08T23:35:30.396+00:00
2373,16,complete,2004-04-09T00:05:39.944+00:00
2373,18,complete,2004-04-09T00:07:58.684+00:00
2373,4,complete,2004-04-09T01:32:37.080+00:00
2373,9,complete,2004-04-09T01:32:37.080+00:00
2374,10,complete,2004-04-08T22:00:00.000+00:00
2374,5,complete,2004-04-09T17:36:06.326+00:00
2374,6,complete,2004-04-09T17:38:14.580+00:00
2374,0,complete,2004-04-09T18:01:18.406+00:00
2374,3,complete,2004-04-09T18:39:36.785+00:00
2374,2,complete,2004-04-09T19:13:50.605+00:00
2374,14,complete,2004-04-09T19:39:59.814+00:00
2374,11,complete,2004-04-09T19:39:59.814+00:00
2375,10,complete,2004-04-08T23:00:00.000+00:00
2375,5,complete,2004-04-11T15:35:40.607+00:00
2375,0,complete,2004-04-11T15:37:05.805+00:00
2375,6,complete,2004-04-11T15:44:24.521+00:00
2375,3,complete,2004-04-11T16:17:23.910+00:00
2375,2,complete,2004-04-11T16:22:00.116+00:00
2375,12,complete,2004-04-11T17:13:09.662+00:00
2375,7,complete,2004-04-11T17:50:39.904+00:00
2375,16,complete,2004-04-11T18:56:26.261+00:00
2375,18,complete,2004-04-11T19:39:10.064+00:00
2375,4,complete,2004-04-11T21:24:55.358+00:00
2375,9,complete,2004-04-11T21:24:55.358+00:00
2376,10,complete,2004-04-09T00:00:00.000+00:00
2376,5,complete,2004-04-09T01:08:20.856+00:00
2376,15,complete,2004-04-09T01:58:37.290+00:00
2376,13,complete,2004-04-09T02:34:13.812+00:00
2376,5,complete,2004-04-09T04:43:30.924+00:00
2376,0,complete,2004-04-09T04:55:00.669+00:00
2376,6,complete,2004-04-09T05:03:25.992+00:00
2376,3,complete,2004-04-09T05:08:44.422+00:00
2376,2,complete,2004-04-09T05:46:53.659+00:00
2376,17,complete,2004-04-09T23:14:53.318+00:00
2376,18,complete,2004-04-09T23:16:38.179+00:00
2376,4,complete,2004-04-09T23:28:14.317+00:00
2376,9,complete,2004-04-09T23:28:14.317+00:00
2377,10,complete,2004-04-09T01:00:00.000+00:00
2377,5,complete,2004-04-09T01:36:51.289+00:00
2377,0,complete,2004-04-09T01:45:35.693+00:00
2377,6,complete,2004-04-09T02:22:21.927+00:00
2377,3,complete,2004-04-09T02:22:37.459+00:00
2377,2,complete,2004-04-09T02:22:47.433+00:00
2377,14,complete,2004-04-09T02:53:06.530+00:00
2377,11,complete,2004-04-09T02:53:06.530+00:00
2378,10,complete,2004-04-09T02:00:00.000+00:00
2378,5,complete,2004-04-09T02:50:41.504+00:00
2378,6,complete,2004-04-09T02:58:26.583+00:00
2378,0,complete,2004-04-09T03:02:53.728+00:00
2378,3,complete,2004-04-09T03:14:31.412+00:00
2378,2,complete,2004-04-09T03:27:27.052+00:00
2378,14,complete,2004-04-09T05:01:36.588+00:00
2378,11,complete,2004-04-09T05:01:36.588+00:00
2379,10,complete,2004-04-09T03:00:00.000+00:00
2379,5,complete,2004-04-09T04:18:12.065+00:00
2379,0,complete,2004-04-09T04:22:43.223+00:00
2379,6,complete,2004-04-09T04:56:54.396+00:00
2379,3,complete,2004-04-09T05:10:09.533+00:00
2379,2,complete,2004-04-09T05:47:53.226+00:00
2379,14,complete,2004-04-09T06:00:50.517+00:00
2379,11,complete,2004-04-09T06:00:50.517+00:00
2380,10,complete,2004-04-09T04:00:00.000+00:00
2380,5,complete,2004-04-09T04:24:01.385+00:00
2380,15,complete,2004-04-09T04:53:05.730+00:00
2380,13,complete,2004-04-09T05:03:18.165+00:00
2380,5,complete,2004-04-09T05:39:21.017+00:00
2380,0,complete,2004-04-09T05:49:06.617+00:00
2380,6,complete,2004-04-09T06:27:41.255+00:00
2380,3,complete,2004-04-09T06:28:49.208+00:00
2380,2,complete,2004-04-09T06:28:53.597+00:00
2380,14,complete,2004-04-09T08:27:13.083+00:00
2380,11,complete,2004-04-09T08:27:13.083+00:00
2381,10,complete,2004-04-09T05:00:00.000+00:00
2381,5,complete,2004-04-09T05:03:53.317+00:00
2381,6,complete,2004-04-09T05:13:46.985+00:00
2381,0,complete,2004-04-09T05:31:55.364+00:00
2381,3,complete,2004-04-09T06:13:32.860+00:00
2381,2,complete,2004-04-09T06:58:18.211+00:00
2381,14,complete,2004-04-09T07:38:06.796+00:00
2381,11,complete,2004-04-09T07:38:06.796+00:00
2382,10,complete,2004-04-09T06:00:00.000+00:00
2382,5,complete,2004-04-09T06:19:29.037+00:00
2382,0,complete,2004-04-11T22:28:09.603+00:00
2382,6,complete,2004-04-11T22:38:51.814+00:00
2382,3,complete,2004-04-11T23:45:29.442+00:00
2382,2,complete,2004-04-12T00:09:53.023+00:00
2382,17,complete,2004-04-12T01:05:23.214+00:00
2382,18,complete,2004-04-12T01:16:44.740+00:00
2382,1,complete,2004-04-12T02:09:42.777+00:00
2382,8,complete,2004-04-12T02:09:42.777+00:00
2383,10,complete,2004-04-09T07:00:00.000+00:00
2383,5,complete,2004-04-09T08:29:48.238+00:00
2383,0,complete,2004-04-09T08:46:02.922+00:00
2383,6,complete,2004-04-09T09:04:13.524+00:00
2383,3,complete,2004-04-09T09:05:19.011+00:00
2383,2,complete,2004-04-09T09:32:40.527+00:00
2383,14,complete,2004-04-09T09:43:24.496+00:00
2383,11,complete,2004-04-09T09:43:24.496+00:00
2384,10,complete,2004-04-09T08:00:00.000+00:00
2384,5,complete,2004-04-09T08:00:42.175+00:00
2384,0,complete,2004-04-09T08:20:35.419+00:00
2384,6,complete,2004-04-09T08:21:16.393+00:00
2384,3,complete,2004-04-09T08:32:11.479+00:00
2384,2,complete,2004-04-09T09:03:06.625+00:00
2384,12,complete,2004-04-09T09:05:18.976+00:00
2384,7,complete,2004-04-12T01:46:10.252+00:00
2384,16,complete,2004-04-12T02:02:15.216+00:00
2384,18,complete,2004-04-12T02:38:00.148+00:00
2384,1,complete,2004-04-12T03:01:18.468+00:00
2384,8,complete,2004-04-12T03:01:18.468+00:00
2385,10,complete,2004-04-09T09:00:00.000+00:00
2385,5,complete,2004-04-09T09:32:13.500+00:00
2385,15,complete,2004-04-09T09:35:48.397+00:00
2385,13,complete,2004-04-09T10:10:40.803+00:00
2385,5,complete,2004-04-09T10:35:17.632+00:00
2385,0,complete,2004-04-09T10:39:29.938+00:00
2385,6,complete,2004-04-09T10:39:43.083+00:00
2385,3,complete,2004-04-09T12:36:56.090+00:00
2385,2,complete,2004-04-09T12:54:05.799+00:00
2385,14,complete,2004-04-09T13:00:53.432+00:00
2385,11,complete,2004-04-09T13:00:53.432+00:00
2386,10,complete,2004-04-09T10:00:00.000+00:00
2386,5,complete,2004-04-09T10:31:17.946+00:00
2386,0,complete,2004-04-09T10:43:39.934+00:00
2386,6,complete,2004-04-09T11:14:16.609+00:00
2386,3,complete,2004-04-09T11:18:03.756+00:00
2386,2,complete,2004-04-09T13:17:30.919+00:00
2386,14,complete,2004-04-09T13:39:21.980+00:00
2386,11,complete,2004-04-09T13:39:21.980+00:00
2387,10,complete,2004-04-09T11:00:00.000+00:00
2387,5,complete,2004-04-09T12:07:57.786+00:00
2387,6,complete,2004-04-09T12:26:29.052+00:00
2387,0,complete,2004-04-09T12:40:46.294+00:00
2387,3,complete,2004-04-09T12:57:29.705+00:00
2387,2,complete,2004-04-09T13:35:16.265+00:00
2387,16,complete,2004-04-09T14:06:06.431+00:00
2387,18,complete,2004-04-09T14:13:53.681+00:00
2387,4,complete,2004-04-09T14:43:02.786+00:00
2387,9,complete,2004-04-09T14:43:02.786+00:00
2388,10,complete,2004-04-09T12:00:00.000+00:00
2388,5,complete,2004-04-09T12:38:26.071+00:00
2388,0,complete,2004-04-09T13:24:27.913+00:00
2388,6,complete,2004-04-09T13:55:44.796+00:00
2388,3,complete,2004-04-09T13:57:57.270+00:00
2388,2,complete,2004-04-09T14:21:58.035+00:00
2388,16,complete,2004-04-09T15:20:36.725+00:00
2388,18,complete,2004-04-09T15:52:56.034+00:00
2388,4,complete,2004-04-09T16:00:02.521+00:00
2388,9,complete,2004-04-09T16:00:02.521+00:00
2389,10,complete,2004-04-09T13:00:00.000+00:00
2389,5,complete,2004-04-09T13:01:13.788+00:00
2389,6,complete,2004-04-09T13:47:07.700+00:00
2389,0,complete,2004-04-09T14:01:49.565+00:00
2389,3,complete,2004-04-09T14:04:49.453+00:00
2389,2,complete,2004-04-09T14:13:22.444+00:00
2389,12,complete,2004-04-09T14:15:33.837+00:00
2389,7,complete,2004-04-09T14:15:57.672+00:00
2389,17,complete,2004-04-12T08:05:50.191+00:00
2389,18,complete,2004-04-12T08:46:20.552+00:00
2389,1,complete,2004-04-12T09:13:57.003+00:00
2389,8,complete,2004-04-12T09:13:57.003+00:00
2390,10,complete,2004-04-09T14:00:00.000+00:00
2390,5,complete,2004-04-09T14:14:33.133+00:00
2390,0,complete,2004-04-09T14:16:11.274+00:00
2390,6,complete,2004-04-09T14:53:29.014+00:00
2390,3,complete,2004-04-09T15:16:11.912+00:00
2390,2,complete,2004-04-09T17:10:34.033+00:00
2390,14,complete,2004-04-09T17:12:38.460+00:00
2390,11,complete,2004-04-09T17:12:38.460+00:00
2391,10,complete,2004-04-09T15:00:00.000+00:00
2391,5,complete,2004-04-09T15:43:36.268+00:00
2391,0,complete,2004-04-09T15:52:39.249+00:00
2391,6,complete,2004-04-09T15:54:27.493+00:00
2391,3,complete,2004-04-09T16:40:38.014+00:00
2391,2,complete,2004-04-09T17:23:09.674+00:00
2391,12,complete,2004-04-09T17:26:44.921+00:00
2391,7,complete,2004-04-09T18:03:29.750+00:00
2391,16,complete,2004-04-09T18:05:57.921+00:00
2391,18,complete,2004-04-09T18:16:54.972+00:00
2391,1,complete,2004-04-09T18:17:53.326+00:00
2391,8,complete,2004-04-09T18:17:53.326+00:00
2392,10,complete,2004-04-09T16:00:00.000+00:00
2392,5,complete,2004-04-09T17:05:46.940+00:00
2392,6,complete,2004-04-09T17:08:23.094+00:00
2392,3,complete,2004-04-09T17:25:59.065+00:00
2392,0,complete,2004-04-09T18:02:32.603+00:00
2392,2,complete,2004-04-09T18:07:26.069+00:00
2392,14,complete,2004-04-09T18:14:51.330+00:00
2392,11,complete,2004-04-09T18:14:51.330+00:00
2393,10,complete,2004-04-09T17:00:00.000+00:00
2393,5,complete,2004-04-09T17:50:30.320+00:00
2393,6,complete,2004-04-09T17:59:07.428+00:00
2393,3,complete,2004-04-09T18:06:12.515+00:00
2393,0,complete,2004-04-09T18:06:26.640+00:00
2393,2,complete,2004-04-09T18:51:17.864+00:00
2393,12,complete,2004-04-09T19:18:50.112+00:00
2393,7,complete,2004-04-09T19:56:31.023+00:00
2393,17,complete,2004-04-09T20:06:53.008+00:00
2393,18,complete,2004-04-09T20:36:45.585+00:00
2393,4,complete,2004-04-09T20:37:28.893+00:00
2393,9,complete,2004-04-09T20:37:28.893+00:00
2394,10,complete,2004-04-09T18:00:00.000+00:00
2394,5,complete,2004-04-09T18:31:24.667+00:00
2394,0,complete,2004-04-09T18:32:50.689+00:00
2394,6,complete,2004-04-09T18:46:59.700+00:00
2394,3,complete,2004-04-09T19:03:38.836+00:00
2394,2,complete,2004-04-09T19:38:19.386+00:00
2394,14,complete,2004-04-09T19:46:46.721+00:00
2394,11,complete,2004-04-09T19:46:46.721+00:00
2395,10,complete,2004-04-09T19:00:00.000+00:00
2395,5,complete,2004-04-09T20:27:21.444+00:00
2395,0,complete,2004-04-09T20:33:25.921+00:00
2395,6,complete,2004-04-09T20:36:37.929+00:00
2395,3,complete,2004-04-09T20:49:22.089+00:00
2395,2,complete,2004-04-09T20:52:35.381+00:00
2395,14,complete,2004-04-09T20:55:22.626+00:00
2395,11,complete,2004-04-09T20:55:22.626+00:00
2396,10,complete,2004-04-09T20:00:00.000+00:00
2396,5,complete,2004-04-09T20:10:23.226+00:00
2396,0,complete,2004-04-09T20:36:34.159+00:00
2396,6,complete,2004-04-10T14:05:19.754+00:00
2396,3,complete,2004-04-10T14:34:42.717+00:00
2396,2,complete,2004-04-10T15:29:33.409+00:00
2396,12,complete,2004-04-10T16:05:29.050+00:00
2396,7,complete,2004-04-10T16:07:24.544+00:00
2396,16,complete,2004-04-10T16:34:13.554+00:00
2396,18,complete,2004-04-10T16:45:11.544+00:00
2396,1,complete,2004-04-10T17:23:53.276+00:00
2396,8,complete,2004-04-10T17:23:53.276+00:00
2397,10,complete,2004-04-09T21:00:00.000+00:00
2397,5,complete,2004-04-09T21:03:25.453+00:00
2397,0,complete,2004-04-09T21:07:30.412+00:00
2397,6,complete,2004-04-09T21:32:20.463+00:00
2397,3,complete,2004-04-09T21:46:51.197+00:00
2397,2,complete,2004-04-09T22:25:26.272+00:00
2397,14,complete,2004-04-09T22:29:23.962+00:00
2397,11,complete,2004-04-09T22:29:23.962+00:00
2398,10,complete,2004-04-09T22:00:00.000+00:00
2398,5,complete,2004-04-09T22:32:18.412+00:00
2398,6,complete,2004-04-09T22:52:01.599+00:00
2398,3,complete,2004-04-09T23:03:43.485+00:00
2398,0,complete,2004-04-09T23:30:05.186+00:00
2398,2,complete,2004-04-09T23:42:56.795+00:00
2398,12,complete,2004-04-09T23:46:51.747+00:00
2398,7,complete,2004-04-09T23:58:07.025+00:00
2398,17,complete,2004-04-10T02:02:05.029+00:00
2398,18,complete,2004-04-10T02:33:32.527+00:00
2398,4,complete,2004-04-10T03:19:09.018+00:00
2398,9,complete,2004-04-10T03:19:09.018+00:00
2399,10,complete,2004-04-09T23:00:00.000+00:00
2399,5,complete,2004-04-09T23:36:28.820+00:00
2399,0,complete,2004-04-09T23:37:47.849+00:00
2399,6,complete,2004-04-10T01:07:09.458+00:00
2399,3,complete,2004-04-10T01:16:16.022+00:00
2399,2,complete,2004-04-10T17:46:25.284+00:00
2399,14,complete,2004-04-10T17:55:21.498+00:00
2399,11,complete,2004-04-10T17:55:21.498+00:00
2400,10,complete,2004-04-10T00:00:00.000+00:00
2400,5,complete,2004-04-10T00:17:24.211+00:00
2400,0,complete,2004-04-10T00:26:48.172+00:00
2400,6,complete,2004-04-10T01:32:18.947+00:00
2400,3,complete,2004-04-10T02:03:17.383+00:00
2400,2,complete,2004-04-10T02:22:34.627+00:00
2400,16,complete,2004-04-10T02:30:03.160+00:00
2400,18,complete,2004-04-10T02:44:11.020+00:00
2400,1,complete,2004-04-10T02:54:03.079+00:00
2400,8,complete,2004-04-10T02:54:03.079+00:00
2401,10,complete,2004-04-10T01:00:00.000+00:00
2401,5,complete,2004-04-10T02:08:37.487+00:00
2401,0,complete,2004-04-10T02:26:07.727+00:00
2401,6,complete,2004-04-10T03:47:26.693+00:00
2401,3,complete,2004-04-10T20:13:28.131+00:00
2401,2,complete,2004-04-10T20:23:25.057+00:00
2401,14,complete,2004-04-10T21:10:32.885+00:00
2401,11,complete,2004-04-10T21:10:32.885+00:00
2402,10,complete,2004-04-10T02:00:00.000+00:00
2402,5,complete,2004-04-10T02:46:07.853+00:00
2402,6,complete,2004-04-10T02:58:41.249+00:00
2402,0,complete,2004-04-10T02:59:49.578+00:00
2402,3,complete,2004-04-10T03:06:47.558+00:00
2402,2,complete,2004-04-10T03:16:04.461+00:00
2402,12,complete,2004-04-10T04:23:00.143+00:00
2402,7,complete,2004-04-12T21:59:35.864+00:00
2402,16,complete,2004-04-12T22:21:51.564+00:00
2402,18,complete,2004-04-12T22:33:10.043+00:00
2402,4,complete,2004-04-12T22:57:25.735+00:00
2402,9,complete,2004-04-12T22:57:25.735+00:00
2403,10,complete,2004-04-10T03:00:00.000+00:00
2403,5,complete,2004-04-10T03:03:12.078+00:00
2403,0,complete,2004-04-10T03:04:29.825+00:00
2403,6,complete,2004-04-10T04:44:49.089+00:00
2403,3,complete,2004-04-10T21:28:12.575+00:00
2403,2,complete,2004-04-10T21:47:23.424+00:00
2403,14,complete,2004-04-10T21:54:14.626+00:00
2403,11,complete,2004-04-10T21:54:14.626+00:00
2404,10,complete,2004-04-10T04:00:00.000+00:00
2404,5,complete,2004-04-10T04:56:31.046+00:00
2404,6,complete,2004-04-10T05:32:55.356+00:00
2404,0,complete,2004-04-10T05:34:10.796+00:00
2404,3,complete,2004-04-12T22:20:25.775+00:00
2404,2,complete,2004-04-12T22:33:35.739+00:00
2404,12,complete,2004-04-12T23:13:10.701+00:00
2404,7,complete,2004-04-13T00:14:36.514+00:00
2404,17,complete,2004-04-13T00:16:54.183+00:00
2404,18,complete,2004-04-13T00:26:46.741+00:00
2404,1,complete,2004-04-13T00:56:34.821+00:00
2404,8,complete,2004-04-13T00:56:34.821+00:00
2405,10,complete,2004-04-10T05:00:00.000+00:00
2405,5,complete,2004-04-10T07:06:39.404+00:00
2405,6,complete,2004-04-10T07:20:16.463+00:00
2405,3,complete,2004-04-10T07:32:24.532+00:00
2405,0,complete,2004-04-10T23:58:51.242+00:00
2405,2,complete,2004-04-11T00:15:39.514+00:00
2405,14,complete,2004-04-11T00:19:05.855+00:00
2405,11,complete,2004-04-11T00:19:05.855+00:00
2406,10,complete,2004-04-10T06:00:00.000+00:00
2406,5,complete,2004-04-10T23:02:34.542+00:00
2406,15,complete,2004-04-11T00:06:43.202+00:00
2406,13,complete,2004-04-11T01:08:25.211+00:00
2406,5,complete,2004-04-11T01:43:21.060+00:00
2406,6,complete,2004-04-11T02:04:52.114+00:00
2406,0,complete,2004-04-11T02:20:14.159+00:00
2406,3,complete,2004-04-11T02:21:54.113+00:00
2406,2,complete,2004-04-11T02:25:18.636+00:00
2406,14,complete,2004-04-11T03:19:17.006+00:00
2406,11,complete,2004-04-11T03:19:17.006+00:00
2407,10,complete,2004-04-10T07:00:00.000+00:00
2407,5,complete,2004-04-10T07:08:39.081+00:00
2407,6,complete,2004-04-10T07:13:01.786+00:00
2407,3,complete,2004-04-10T07:24:48.070+00:00
2407,0,complete,2004-04-10T07:33:10.272+00:00
2407,2,complete,2004-04-10T07:41:20.922+00:00
2407,14,complete,2004-04-10T08:05:57.622+00:00
2407,11,complete,2004-04-10T08:05:57.622+00:00
2408,10,complete,2004-04-10T08:00:00.000+00:00
2408,5,complete,2004-04-10T08:58:46.837+00:00
