CaseID,Activity,Type,Timestamp
2847,19,complete,2004-04-28T18:13:55.433+00:00
2847,2,complete,2004-04-28T18:15:24.163+00:00
2847,9,complete,2004-04-28T18:15:24.163+00:00
2848,11,complete,2004-04-28T16:00:00.000+00:00
2848,6,complete,2004-04-28T16:06:10.667+00:00
2848,1,complete,2004-04-28T16:10:50.538+00:00
2848,7,complete,2004-04-28T16:11:33.579+00:00
2848,4,complete,2004-04-28T16:30:05.008+00:00
2848,3,complete,2004-04-28T16:30:05.147+00:00
2848,0,complete,2004-05-01T09:08:23.894+00:00
2848,12,complete,2004-05-01T09:08:23.894+00:00
2849,11,complete,2004-04-28T17:00:00.000+00:00
2849,6,complete,2004-04-28T17:30:29.037+00:00
2849,7,complete,2004-04-28T18:13:08.582+00:00
2849,4,complete,2004-04-28T18:15:44.022+00:00
2849,1,complete,2004-04-28T18:31:13.176+00:00
2849,3,complete,2004-04-28T19:20:43.785+00:00
2849,0,complete,2004-04-29T11:51:42.446+00:00
2849,12,complete,2004-04-29T11:51:42.446+00:00
2850,11,complete,2004-04-28T18:00:00.000+00:00
2850,6,complete,2004-04-28T18:04:07.862+00:00
2850,1,complete,2004-04-28T18:25:51.910+00:00
2850,7,complete,2004-04-28T19:36:46.495+00:00
2850,4,complete,2004-04-28T19:57:29.340+00:00
2850,3,complete,2004-04-28T20:20:55.264+00:00
2850,0,complete,2004-04-28T20:41:54.722+00:00
2850,12,complete,2004-04-28T20:41:54.722+00:00
2851,11,complete,2004-04-28T19:00:00.000+00:00
2851,6,complete,2004-04-28T19:15:37.499+00:00
2851,7,complete,2004-04-28T19:40:06.160+00:00
2851,4,complete,2004-04-28T19:43:20.747+00:00
2851,1,complete,2004-04-28T19:51:07.240+00:00
2851,3,complete,2004-04-28T20:00:06.084+00:00
2851,15,complete,2004-04-29T12:28:29.252+00:00
2851,0,complete,2004-04-29T13:03:47.800+00:00
2851,12,complete,2004-04-29T13:03:47.800+00:00
2852,11,complete,2004-04-28T20:00:00.000+00:00
2852,6,complete,2004-04-28T20:04:26.557+00:00
2852,1,complete,2004-04-28T20:10:09.466+00:00
2852,7,complete,2004-04-28T20:48:05.768+00:00
2852,4,complete,2004-04-28T20:49:32.197+00:00
2852,3,complete,2004-04-28T20:50:07.502+00:00
2852,13,complete,2004-04-28T20:52:25.357+00:00
2852,8,complete,2004-04-28T21:07:39.331+00:00
2852,17,complete,2004-04-28T21:35:31.978+00:00
2852,19,complete,2004-04-28T22:06:32.539+00:00
2852,2,complete,2004-04-28T22:08:43.243+00:00
2852,9,complete,2004-04-28T22:08:43.243+00:00
2853,11,complete,2004-04-28T21:00:00.000+00:00
2853,6,complete,2004-04-28T21:18:09.474+00:00
2853,7,complete,2004-04-28T21:35:21.833+00:00
2853,1,complete,2004-04-28T21:47:29.451+00:00
2853,4,complete,2004-04-28T22:37:55.687+00:00
2853,3,complete,2004-04-28T23:11:46.256+00:00
2853,15,complete,2004-04-28T23:14:32.473+00:00
2853,0,complete,2004-04-28T23:15:30.520+00:00
2853,12,complete,2004-04-28T23:15:30.520+00:00
2854,11,complete,2004-04-28T22:00:00.000+00:00
2854,6,complete,2004-04-28T22:23:30.724+00:00
2854,1,complete,2004-04-28T22:46:40.637+00:00
2854,7,complete,2004-04-28T23:09:31.550+00:00
2854,4,complete,2004-04-28T23:35:34.725+00:00
2854,3,complete,2004-04-28T23:44:50.860+00:00
2854,13,complete,2004-04-28T23:46:55.301+00:00
2854,8,complete,2004-04-28T23:51:45.573+00:00
2854,17,complete,2004-04-28T23:57:23.305+00:00
2854,19,complete,2004-04-29T00:04:02.507+00:00
2854,5,complete,2004-04-29T00:16:47.006+00:00
2854,10,complete,2004-04-29T00:16:47.006+00:00
2855,11,complete,2004-04-28T23:00:00.000+00:00
2855,6,complete,2004-04-28T23:09:09.800+00:00
2855,7,complete,2004-04-28T23:18:11.238+00:00
2855,4,complete,2004-04-28T23:23:02.074+00:00
2855,1,complete,2004-04-28T23:31:14.677+00:00
2855,3,complete,2004-04-29T00:19:37.400+00:00
2855,13,complete,2004-04-29T00:53:07.425+00:00
2855,8,complete,2004-04-29T17:18:42.642+00:00
2855,18,complete,2004-04-29T18:13:52.395+00:00
2855,19,complete,2004-04-29T18:24:03.282+00:00
2855,5,complete,2004-04-29T18:48:52.882+00:00
2855,10,complete,2004-04-29T18:48:52.882+00:00
2856,11,complete,2004-04-29T00:00:00.000+00:00
2856,6,complete,2004-05-01T18:25:27.680+00:00
2856,1,complete,2004-05-01T18:25:29.351+00:00
2856,7,complete,2004-05-01T19:28:15.927+00:00
2856,4,complete,2004-05-01T19:35:02.411+00:00
2856,3,complete,2004-05-01T20:13:46.573+00:00
2856,13,complete,2004-05-01T20:52:41.797+00:00
2856,8,complete,2004-05-01T21:31:34.526+00:00
2856,17,complete,2004-05-01T22:20:40.033+00:00
2856,19,complete,2004-05-02T00:11:48.564+00:00
2856,5,complete,2004-05-02T00:19:52.966+00:00
2856,10,complete,2004-05-02T00:19:52.966+00:00
2857,11,complete,2004-04-29T01:00:00.000+00:00
2857,6,complete,2004-04-29T02:01:38.533+00:00
2857,7,complete,2004-04-29T18:10:59.877+00:00
2857,4,complete,2004-04-29T18:14:42.090+00:00
2857,1,complete,2004-04-29T21:07:44.811+00:00
2857,3,complete,2004-04-29T21:47:31.622+00:00
2857,13,complete,2004-04-29T22:32:56.302+00:00
2857,8,complete,2004-04-30T00:46:53.972+00:00
2857,17,complete,2004-04-30T00:54:58.028+00:00
2857,19,complete,2004-04-30T02:03:58.200+00:00
2857,5,complete,2004-04-30T02:03:58.433+00:00
2857,10,complete,2004-04-30T02:03:58.433+00:00
2858,11,complete,2004-04-29T02:00:00.000+00:00
2858,6,complete,2004-04-29T02:19:22.309+00:00
2858,7,complete,2004-04-29T02:32:32.436+00:00
2858,1,complete,2004-04-29T02:42:32.440+00:00
2858,4,complete,2004-04-29T04:18:43.175+00:00
2858,3,complete,2004-04-29T04:49:08.080+00:00
2858,15,complete,2004-04-29T05:09:47.162+00:00
2858,0,complete,2004-04-29T05:20:23.783+00:00
2858,12,complete,2004-04-29T05:20:23.783+00:00
2859,11,complete,2004-04-29T03:00:00.000+00:00
2859,6,complete,2004-04-29T03:13:41.152+00:00
2859,1,complete,2004-04-29T03:52:54.071+00:00
2859,7,complete,2004-04-29T04:32:30.278+00:00
2859,4,complete,2004-04-29T04:52:34.663+00:00
2859,3,complete,2004-04-29T05:34:57.324+00:00
2859,0,complete,2004-04-29T06:20:16.316+00:00
2859,12,complete,2004-04-29T06:20:16.316+00:00
2860,11,complete,2004-04-29T04:00:00.000+00:00
2860,6,complete,2004-04-29T04:24:01.136+00:00
2860,1,complete,2004-04-29T04:33:04.394+00:00
2860,7,complete,2004-04-29T04:39:37.522+00:00
2860,4,complete,2004-04-29T04:44:37.065+00:00
2860,3,complete,2004-04-29T05:56:57.713+00:00
2860,0,complete,2004-04-29T06:04:43.715+00:00
2860,15,complete,2004-04-29T06:09:22.193+00:00
2860,12,complete,2004-04-29T06:09:22.193+00:00
2861,11,complete,2004-04-29T05:00:00.000+00:00
2861,6,complete,2004-04-29T08:17:32.965+00:00
2861,16,complete,2004-04-29T08:29:36.700+00:00
2861,14,complete,2004-04-29T08:33:48.619+00:00
2861,6,complete,2004-05-02T02:25:19.269+00:00
2861,1,complete,2004-05-02T02:51:19.902+00:00
2861,7,complete,2004-05-02T03:07:54.802+00:00
2861,4,complete,2004-05-02T03:42:50.055+00:00
2861,3,complete,2004-05-02T03:57:54.351+00:00
2861,13,complete,2004-05-02T04:06:29.208+00:00
2861,8,complete,2004-05-02T04:49:24.597+00:00
2861,17,complete,2004-05-02T05:42:02.574+00:00
2861,19,complete,2004-05-02T06:09:35.731+00:00
2861,5,complete,2004-05-02T06:19:05.884+00:00
2861,10,complete,2004-05-02T06:19:05.884+00:00
2862,11,complete,2004-04-29T06:00:00.000+00:00
2862,6,complete,2004-04-29T22:33:14.893+00:00
2862,1,complete,2004-04-29T23:08:17.359+00:00
2862,7,complete,2004-04-29T23:11:38.517+00:00
2862,4,complete,2004-04-29T23:13:38.191+00:00
2862,3,complete,2004-04-29T23:17:38.497+00:00
2862,0,complete,2004-04-29T23:33:55.436+00:00
2862,12,complete,2004-04-29T23:33:55.436+00:00
2863,11,complete,2004-04-29T07:00:00.000+00:00
2863,6,complete,2004-04-29T07:21:06.583+00:00
2863,7,complete,2004-04-29T07:52:12.109+00:00
2863,4,complete,2004-04-29T07:53:49.023+00:00
2863,1,complete,2004-04-29T08:05:41.662+00:00
2863,3,complete,2004-04-29T08:09:02.611+00:00
2863,0,complete,2004-04-29T08:09:52.341+00:00
2863,15,complete,2004-04-29T08:37:34.383+00:00
2863,12,complete,2004-04-29T08:37:34.383+00:00
2864,11,complete,2004-04-29T08:00:00.000+00:00
2864,6,complete,2004-04-29T09:27:36.883+00:00
2864,7,complete,2004-04-29T09:29:23.015+00:00
2864,4,complete,2004-04-29T09:45:50.951+00:00
2864,1,complete,2004-04-29T10:27:17.562+00:00
2864,3,complete,2004-04-29T11:06:35.035+00:00
2864,13,complete,2004-04-29T13:07:55.678+00:00
2864,8,complete,2004-04-29T13:11:16.612+00:00
2864,18,complete,2004-04-30T05:54:13.472+00:00
2864,19,complete,2004-04-30T06:21:14.546+00:00
2864,5,complete,2004-04-30T06:59:00.461+00:00
2864,10,complete,2004-04-30T06:59:00.461+00:00
2865,11,complete,2004-04-29T09:00:00.000+00:00
2865,6,complete,2004-04-29T09:27:27.070+00:00
2865,16,complete,2004-04-30T03:16:36.178+00:00
2865,14,complete,2004-04-30T03:25:12.135+00:00
2865,6,complete,2004-04-30T04:44:47.582+00:00
2865,1,complete,2004-04-30T04:56:49.407+00:00
2865,7,complete,2004-04-30T05:03:42.606+00:00
2865,4,complete,2004-04-30T05:23:06.190+00:00
2865,3,complete,2004-04-30T05:54:31.646+00:00
2865,13,complete,2004-04-30T06:55:39.808+00:00
2865,8,complete,2004-04-30T07:13:48.427+00:00
2865,17,complete,2004-04-30T08:31:16.429+00:00
2865,19,complete,2004-04-30T08:41:49.308+00:00
2865,5,complete,2004-04-30T08:45:50.731+00:00
2865,10,complete,2004-04-30T08:45:50.731+00:00
2866,11,complete,2004-04-29T10:00:00.000+00:00
2866,6,complete,2004-04-29T10:03:05.384+00:00
2866,1,complete,2004-04-29T10:22:45.576+00:00
2866,7,complete,2004-04-29T11:22:31.756+00:00
2866,4,complete,2004-04-29T11:34:59.057+00:00
2866,3,complete,2004-04-29T11:44:41.785+00:00
2866,15,complete,2004-04-29T12:06:57.588+00:00
2866,0,complete,2004-04-29T12:14:46.606+00:00
2866,12,complete,2004-04-29T12:14:46.606+00:00
2867,11,complete,2004-04-29T11:00:00.000+00:00
2867,6,complete,2004-04-30T03:08:04.675+00:00
2867,1,complete,2004-04-30T03:16:26.804+00:00
2867,7,complete,2004-04-30T04:16:21.393+00:00
2867,4,complete,2004-04-30T04:20:37.489+00:00
2867,3,complete,2004-04-30T04:49:12.436+00:00
2867,0,complete,2004-04-30T04:50:11.319+00:00
2867,12,complete,2004-04-30T04:50:11.319+00:00
2868,11,complete,2004-04-29T12:00:00.000+00:00
2868,6,complete,2004-04-29T12:57:33.167+00:00
2868,7,complete,2004-04-29T13:08:52.332+00:00
2868,4,complete,2004-04-29T13:10:44.528+00:00
2868,1,complete,2004-04-29T13:23:55.671+00:00
2868,3,complete,2004-04-29T13:41:43.733+00:00
2868,15,complete,2004-04-29T13:59:31.044+00:00
2868,0,complete,2004-04-29T15:24:54.657+00:00
2868,12,complete,2004-04-29T15:24:54.657+00:00
2869,11,complete,2004-04-29T13:00:00.000+00:00
2869,6,complete,2004-04-29T13:01:45.414+00:00
2869,7,complete,2004-04-29T13:16:15.995+00:00
2869,4,complete,2004-04-29T14:24:22.197+00:00
2869,1,complete,2004-04-29T15:15:54.877+00:00
2869,3,complete,2004-04-30T07:39:11.018+00:00
2869,0,complete,2004-04-30T07:42:49.270+00:00
2869,15,complete,2004-04-30T07:43:55.088+00:00
2869,12,complete,2004-04-30T07:43:55.088+00:00
2870,11,complete,2004-04-29T14:00:00.000+00:00
2870,6,complete,2004-04-29T14:43:01.918+00:00
2870,7,complete,2004-04-29T14:44:58.198+00:00
2870,1,complete,2004-04-29T15:07:24.447+00:00
2870,4,complete,2004-04-29T15:13:41.814+00:00
2870,3,complete,2004-04-29T15:23:05.127+00:00
2870,15,complete,2004-04-29T15:28:28.025+00:00
2870,0,complete,2004-04-30T08:16:51.059+00:00
2870,12,complete,2004-04-30T08:16:51.059+00:00
2871,11,complete,2004-04-29T15:00:00.000+00:00
2871,6,complete,2004-04-29T15:02:16.151+00:00
2871,1,complete,2004-04-29T15:07:31.511+00:00
2871,7,complete,2004-04-29T15:58:13.227+00:00
2871,4,complete,2004-04-30T08:37:50.115+00:00
2871,3,complete,2004-04-30T09:10:28.049+00:00
2871,13,complete,2004-04-30T09:11:23.795+00:00
2871,8,complete,2004-04-30T09:16:44.698+00:00
2871,18,complete,2004-04-30T09:40:01.996+00:00
2871,19,complete,2004-04-30T10:23:44.469+00:00
2871,2,complete,2004-04-30T12:01:51.941+00:00
2871,9,complete,2004-04-30T12:01:51.941+00:00
2872,11,complete,2004-04-29T16:00:00.000+00:00
2872,6,complete,2004-04-29T16:53:33.116+00:00
2872,7,complete,2004-04-29T16:55:54.002+00:00
2872,4,complete,2004-04-29T17:06:59.726+00:00
2872,1,complete,2004-04-29T18:16:23.832+00:00
2872,3,complete,2004-04-29T18:29:09.651+00:00
2872,0,complete,2004-04-29T18:37:07.335+00:00
2872,15,complete,2004-04-29T18:37:17.349+00:00
2872,12,complete,2004-04-29T18:37:17.349+00:00
2873,11,complete,2004-04-29T17:00:00.000+00:00
2873,6,complete,2004-04-29T17:08:02.378+00:00
2873,7,complete,2004-04-29T17:12:04.247+00:00
2873,1,complete,2004-04-29T17:13:26.299+00:00
2873,4,complete,2004-04-29T17:21:48.280+00:00
2873,3,complete,2004-04-29T18:11:12.605+00:00
2873,13,complete,2004-04-29T18:19:37.028+00:00
2873,8,complete,2004-04-30T11:49:45.545+00:00
2873,18,complete,2004-04-30T11:53:18.989+00:00
2873,19,complete,2004-04-30T11:55:42.508+00:00
2873,2,complete,2004-04-30T12:06:12.974+00:00
2873,9,complete,2004-04-30T12:06:12.974+00:00
2874,11,complete,2004-04-29T18:00:00.000+00:00
2874,6,complete,2004-04-29T18:22:24.080+00:00
2874,1,complete,2004-04-29T18:38:30.672+00:00
2874,7,complete,2004-04-29T19:06:44.099+00:00
2874,4,complete,2004-04-29T19:08:27.032+00:00
2874,3,complete,2004-04-29T20:24:56.051+00:00
2874,13,complete,2004-04-29T21:02:14.041+00:00
2874,8,complete,2004-04-29T21:06:25.548+00:00
2874,17,complete,2004-04-29T21:45:24.713+00:00
2874,19,complete,2004-04-29T21:59:36.755+00:00
2874,5,complete,2004-04-29T22:13:12.494+00:00
2874,10,complete,2004-04-29T22:13:12.494+00:00
2875,11,complete,2004-04-29T19:00:00.000+00:00
2875,6,complete,2004-04-29T19:15:07.513+00:00
2875,16,complete,2004-04-29T19:37:32.356+00:00
2875,14,complete,2004-04-29T20:13:00.959+00:00
2875,6,complete,2004-04-29T20:26:27.136+00:00
2875,7,complete,2004-04-29T20:50:39.844+00:00
2875,4,complete,2004-04-29T20:59:45.805+00:00
2875,1,complete,2004-04-29T21:35:22.611+00:00
2875,3,complete,2004-04-29T22:03:16.167+00:00
2875,13,complete,2004-04-29T22:34:19.388+00:00
2875,8,complete,2004-04-30T15:42:16.640+00:00
2875,18,complete,2004-04-30T16:29:12.405+00:00
2875,19,complete,2004-04-30T16:43:15.423+00:00
2875,2,complete,2004-04-30T16:46:33.135+00:00
2875,9,complete,2004-04-30T16:46:33.135+00:00
2876,11,complete,2004-04-29T20:00:00.000+00:00
2876,6,complete,2004-04-29T20:53:02.544+00:00
2876,7,complete,2004-04-29T20:55:40.315+00:00
2876,1,complete,2004-04-29T20:59:14.229+00:00
2876,4,complete,2004-04-29T22:04:24.386+00:00
2876,3,complete,2004-04-29T23:28:43.018+00:00
2876,13,complete,2004-04-29T23:42:48.258+00:00
2876,8,complete,2004-04-30T00:09:18.009+00:00
2876,18,complete,2004-04-30T00:14:57.383+00:00
2876,19,complete,2004-04-30T00:27:53.286+00:00
2876,2,complete,2004-04-30T00:29:23.676+00:00
2876,9,complete,2004-04-30T00:29:23.676+00:00
2877,11,complete,2004-04-29T21:00:00.000+00:00
2877,6,complete,2004-04-29T22:04:14.790+00:00
2877,1,complete,2004-04-29T22:08:35.587+00:00
2877,7,complete,2004-04-29T22:21:13.749+00:00
2877,4,complete,2004-04-29T22:56:28.239+00:00
2877,3,complete,2004-04-29T23:45:27.784+00:00
2877,13,complete,2004-04-30T00:31:09.159+00:00
2877,8,complete,2004-04-30T16:50:03.492+00:00
2877,17,complete,2004-04-30T18:25:56.402+00:00
2877,19,complete,2004-04-30T19:29:00.912+00:00
2877,2,complete,2004-04-30T19:52:55.287+00:00
2877,9,complete,2004-04-30T19:52:55.287+00:00
2878,11,complete,2004-04-29T22:00:00.000+00:00
2878,6,complete,2004-04-30T01:08:00.951+00:00
2878,1,complete,2004-04-30T01:31:48.832+00:00
2878,7,complete,2004-04-30T18:05:27.179+00:00
2878,4,complete,2004-04-30T19:22:20.208+00:00
2878,3,complete,2004-04-30T19:45:02.978+00:00
2878,0,complete,2004-04-30T20:01:12.918+00:00
2878,12,complete,2004-04-30T20:01:12.918+00:00
2879,11,complete,2004-04-29T23:00:00.000+00:00
2879,6,complete,2004-04-29T23:15:48.067+00:00
2879,1,complete,2004-04-29T23:21:32.778+00:00
2879,7,complete,2004-04-30T00:27:15.909+00:00
2879,4,complete,2004-04-30T02:10:06.573+00:00
2879,3,complete,2004-04-30T02:19:36.555+00:00
2879,15,complete,2004-04-30T02:21:22.532+00:00
2879,0,complete,2004-04-30T19:35:40.364+00:00
2879,12,complete,2004-04-30T19:35:40.364+00:00
2880,11,complete,2004-04-30T00:00:00.000+00:00
2880,6,complete,2004-04-30T02:11:41.735+00:00
2880,16,complete,2004-04-30T02:39:24.526+00:00
2880,14,complete,2004-04-30T03:18:00.485+00:00
2880,6,complete,2004-04-30T03:35:07.275+00:00
2880,7,complete,2004-04-30T03:49:16.590+00:00
2880,4,complete,2004-04-30T20:08:58.872+00:00
2880,1,complete,2004-04-30T21:26:51.995+00:00
2880,3,complete,2004-04-30T21:33:38.379+00:00
2880,13,complete,2004-04-30T22:31:17.078+00:00
2880,8,complete,2004-04-30T22:36:17.023+00:00
2880,17,complete,2004-04-30T22:46:39.523+00:00
2880,19,complete,2004-04-30T22:47:14.990+00:00
2880,5,complete,2004-04-30T23:32:57.204+00:00
2880,10,complete,2004-04-30T23:32:57.204+00:00
2881,11,complete,2004-04-30T01:00:00.000+00:00
2881,6,complete,2004-04-30T01:05:08.345+00:00
2881,1,complete,2004-04-30T01:14:55.217+00:00
2881,7,complete,2004-04-30T01:26:57.774+00:00
2881,4,complete,2004-04-30T19:16:40.985+00:00
2881,3,complete,2004-04-30T19:39:41.735+00:00
2881,0,complete,2004-04-30T19:52:31.665+00:00
2881,12,complete,2004-04-30T19:52:31.665+00:00
2882,11,complete,2004-04-30T02:00:00.000+00:00
2882,6,complete,2004-04-30T03:18:40.997+00:00
2882,7,complete,2004-04-30T03:37:58.803+00:00
2882,4,complete,2004-04-30T04:08:07.348+00:00
2882,1,complete,2004-04-30T04:21:52.515+00:00
2882,3,complete,2004-04-30T04:24:20.884+00:00
2882,0,complete,2004-04-30T04:25:14.554+00:00
2882,12,complete,2004-04-30T04:25:14.554+00:00
2883,11,complete,2004-04-30T03:00:00.000+00:00
2883,6,complete,2004-04-30T03:03:11.430+00:00
2883,1,complete,2004-04-30T03:15:17.872+00:00
2883,7,complete,2004-04-30T03:28:10.755+00:00
2883,4,complete,2004-04-30T03:29:05.207+00:00
2883,3,complete,2004-04-30T04:16:01.891+00:00
2883,13,complete,2004-04-30T04:43:01.044+00:00
2883,8,complete,2004-04-30T05:05:59.953+00:00
2883,18,complete,2004-04-30T05:14:30.944+00:00
2883,19,complete,2004-04-30T05:14:56.730+00:00
2883,2,complete,2004-04-30T21:38:39.805+00:00
2883,9,complete,2004-04-30T21:38:39.805+00:00
2884,11,complete,2004-04-30T04:00:00.000+00:00
2884,6,complete,2004-04-30T04:40:00.025+00:00
2884,7,complete,2004-04-30T04:43:57.013+00:00
2884,1,complete,2004-04-30T04:44:15.278+00:00
2884,4,complete,2004-04-30T05:13:43.960+00:00
2884,3,complete,2004-04-30T05:44:00.842+00:00
2884,13,complete,2004-04-30T05:50:10.033+00:00
2884,8,complete,2004-04-30T06:51:31.871+00:00
2884,17,complete,2004-04-30T07:22:20.139+00:00
2884,19,complete,2004-04-30T07:27:49.670+00:00
2884,5,complete,2004-04-30T10:34:34.929+00:00
2884,10,complete,2004-04-30T10:34:34.929+00:00
2885,11,complete,2004-04-30T05:00:00.000+00:00
2885,6,complete,2004-04-30T05:29:30.793+00:00
2885,1,complete,2004-04-30T05:39:51.123+00:00
2885,7,complete,2004-04-30T05:44:32.176+00:00
2885,4,complete,2004-04-30T05:52:32.040+00:00
2885,3,complete,2004-04-30T06:10:18.073+00:00
2885,15,complete,2004-04-30T06:36:13.630+00:00
2885,0,complete,2004-04-30T06:57:32.082+00:00
2885,12,complete,2004-04-30T06:57:32.082+00:00
2886,11,complete,2004-04-30T06:00:00.000+00:00
2886,6,complete,2004-04-30T06:14:51.611+00:00
2886,1,complete,2004-04-30T06:20:37.451+00:00
2886,7,complete,2004-04-30T06:57:55.482+00:00
2886,4,complete,2004-04-30T07:37:48.102+00:00
2886,3,complete,2004-04-30T07:56:06.275+00:00
2886,0,complete,2004-04-30T07:56:40.430+00:00
2886,15,complete,2004-04-30T08:19:12.911+00:00
2886,12,complete,2004-04-30T08:19:12.911+00:00
2887,11,complete,2004-04-30T07:00:00.000+00:00
2887,6,complete,2004-04-30T07:48:52.492+00:00
2887,7,complete,2004-04-30T08:02:48.536+00:00
2887,1,complete,2004-04-30T08:10:35.073+00:00
2887,4,complete,2004-04-30T08:24:51.508+00:00
2887,3,complete,2004-04-30T08:36:53.408+00:00
2887,0,complete,2004-05-01T01:20:18.229+00:00
2887,15,complete,2004-05-01T01:41:28.851+00:00
2887,12,complete,2004-05-01T01:41:28.851+00:00
2888,11,complete,2004-04-30T08:00:00.000+00:00
2888,6,complete,2004-04-30T08:14:48.931+00:00
2888,7,complete,2004-04-30T08:17:48.169+00:00
2888,1,complete,2004-04-30T08:29:05.645+00:00
2888,4,complete,2004-04-30T08:50:44.043+00:00
2888,3,complete,2004-04-30T09:06:57.235+00:00
2888,13,complete,2004-04-30T09:19:56.335+00:00
2888,8,complete,2004-04-30T09:20:45.682+00:00
2888,17,complete,2004-04-30T10:12:21.569+00:00
2888,19,complete,2004-04-30T10:31:35.926+00:00
2888,2,complete,2004-04-30T10:47:21.910+00:00
2888,9,complete,2004-04-30T10:47:21.910+00:00
2889,11,complete,2004-04-30T09:00:00.000+00:00
2889,6,complete,2004-04-30T09:05:47.889+00:00
2889,7,complete,2004-04-30T09:41:56.929+00:00
2889,4,complete,2004-04-30T10:15:48.252+00:00
2889,1,complete,2004-04-30T10:30:35.576+00:00
2889,3,complete,2004-04-30T11:11:59.738+00:00
2889,13,complete,2004-04-30T11:27:39.571+00:00
2889,8,complete,2004-04-30T11:31:38.987+00:00
2889,18,complete,2004-04-30T12:05:03.512+00:00
2889,19,complete,2004-04-30T12:32:43.336+00:00
2889,5,complete,2004-04-30T12:50:09.233+00:00
2889,10,complete,2004-04-30T12:50:09.233+00:00
2890,11,complete,2004-04-30T10:00:00.000+00:00
2890,6,complete,2004-04-30T10:02:23.767+00:00
2890,7,complete,2004-04-30T10:26:28.983+00:00
2890,1,complete,2004-04-30T10:32:44.093+00:00
2890,4,complete,2004-04-30T10:42:42.653+00:00
2890,3,complete,2004-04-30T11:20:28.129+00:00
2890,0,complete,2004-04-30T11:23:04.241+00:00
2890,15,complete,2004-04-30T11:47:29.546+00:00
2890,12,complete,2004-04-30T11:47:29.546+00:00
2891,11,complete,2004-04-30T11:00:00.000+00:00
2891,6,complete,2004-04-30T12:06:05.434+00:00
2891,7,complete,2004-04-30T12:20:24.631+00:00
2891,1,complete,2004-04-30T12:28:23.668+00:00
