CaseID,Activity,Type,Timestamp
2739,7,complete,2004-04-26T20:06:08.712+00:00
2739,3,complete,2004-04-26T20:11:54.074+00:00
2739,15,complete,2004-04-26T20:59:12.754+00:00
2739,12,complete,2004-04-26T20:59:12.754+00:00
2740,11,complete,2004-04-24T04:00:00.000+00:00
2740,6,complete,2004-04-24T04:24:31.886+00:00
2740,4,complete,2004-04-24T04:30:42.219+00:00
2740,7,complete,2004-04-26T20:52:32.928+00:00
2740,0,complete,2004-04-26T21:06:31.190+00:00
2740,1,complete,2004-04-26T22:24:15.640+00:00
2740,3,complete,2004-04-26T23:37:45.605+00:00
2740,13,complete,2004-04-26T23:53:56.741+00:00
2740,8,complete,2004-04-27T00:22:51.407+00:00
2740,17,complete,2004-04-27T00:44:28.386+00:00
2740,19,complete,2004-04-27T01:33:53.640+00:00
2740,2,complete,2004-04-27T02:31:27.720+00:00
2740,9,complete,2004-04-27T02:31:27.720+00:00
2741,11,complete,2004-04-24T05:00:00.000+00:00
2741,6,complete,2004-04-24T05:32:15.776+00:00
2741,0,complete,2004-04-24T06:05:22.316+00:00
2741,1,complete,2004-04-24T07:08:33.957+00:00
2741,4,complete,2004-04-24T07:15:43.131+00:00
2741,7,complete,2004-04-24T08:31:30.178+00:00
2741,3,complete,2004-04-24T08:38:16.594+00:00
2741,15,complete,2004-04-24T08:39:40.063+00:00
2741,12,complete,2004-04-24T08:39:40.063+00:00
2742,11,complete,2004-04-24T06:00:00.000+00:00
2742,6,complete,2004-04-24T06:02:23.408+00:00
2742,4,complete,2004-04-24T06:10:22.118+00:00
2742,0,complete,2004-04-24T06:11:16.000+00:00
2742,1,complete,2004-04-24T06:45:44.694+00:00
2742,7,complete,2004-04-24T07:26:43.966+00:00
2742,3,complete,2004-04-24T09:08:20.156+00:00
2742,13,complete,2004-04-24T09:12:28.705+00:00
2742,8,complete,2004-04-24T09:15:08.365+00:00
2742,18,complete,2004-04-24T10:10:53.497+00:00
2742,19,complete,2004-04-24T10:17:25.305+00:00
2742,2,complete,2004-04-24T10:45:12.156+00:00
2742,9,complete,2004-04-24T10:45:12.156+00:00
2743,11,complete,2004-04-24T07:00:00.000+00:00
2743,6,complete,2004-04-24T07:02:21.470+00:00
2743,16,complete,2004-04-24T07:11:44.124+00:00
2743,14,complete,2004-04-24T07:26:54.907+00:00
2743,6,complete,2004-04-24T07:42:27.401+00:00
2743,4,complete,2004-04-24T07:44:49.162+00:00
2743,7,complete,2004-04-24T07:50:29.783+00:00
2743,0,complete,2004-04-24T08:05:40.970+00:00
2743,1,complete,2004-04-24T08:12:17.739+00:00
2743,3,complete,2004-04-24T08:23:50.552+00:00
2743,15,complete,2004-04-24T08:42:14.704+00:00
2743,12,complete,2004-04-24T08:42:14.704+00:00
2744,11,complete,2004-04-24T08:00:00.000+00:00
2744,6,complete,2004-04-24T08:05:29.295+00:00
2744,4,complete,2004-04-24T08:37:17.425+00:00
2744,7,complete,2004-04-24T08:41:56.240+00:00
2744,0,complete,2004-04-24T09:09:32.518+00:00
2744,1,complete,2004-04-24T09:14:30.387+00:00
2744,3,complete,2004-04-24T09:16:10.254+00:00
2744,15,complete,2004-04-24T09:29:48.752+00:00
2744,12,complete,2004-04-24T09:29:48.752+00:00
2745,11,complete,2004-04-24T09:00:00.000+00:00
2745,6,complete,2004-04-24T09:41:29.703+00:00
2745,16,complete,2004-04-24T10:26:22.900+00:00
2745,14,complete,2004-04-24T10:54:04.531+00:00
2745,6,complete,2004-04-24T11:04:40.225+00:00
2745,0,complete,2004-04-24T11:06:40.936+00:00
2745,1,complete,2004-04-24T11:10:57.418+00:00
2745,4,complete,2004-04-24T11:23:55.661+00:00
2745,7,complete,2004-04-24T11:34:57.615+00:00
2745,3,complete,2004-04-24T12:08:55.274+00:00
2745,13,complete,2004-04-24T12:11:44.010+00:00
2745,8,complete,2004-04-24T12:57:57.817+00:00
2745,17,complete,2004-04-24T13:23:47.279+00:00
2745,19,complete,2004-04-24T13:51:44.073+00:00
2745,2,complete,2004-04-24T14:23:13.127+00:00
2745,9,complete,2004-04-24T14:23:13.127+00:00
2746,11,complete,2004-04-24T10:00:00.000+00:00
2746,6,complete,2004-04-24T10:12:00.581+00:00
2746,4,complete,2004-04-24T10:18:10.026+00:00
2746,7,complete,2004-04-24T10:20:58.216+00:00
2746,0,complete,2004-04-24T11:24:07.197+00:00
2746,1,complete,2004-04-24T11:27:31.618+00:00
2746,3,complete,2004-04-24T11:54:11.451+00:00
2746,13,complete,2004-04-24T12:55:33.020+00:00
2746,8,complete,2004-04-24T13:25:03.537+00:00
2746,17,complete,2004-04-24T13:36:30.042+00:00
2746,19,complete,2004-04-24T16:05:24.166+00:00
2746,2,complete,2004-04-25T08:48:53.600+00:00
2746,9,complete,2004-04-25T08:48:53.600+00:00
2747,11,complete,2004-04-24T11:00:00.000+00:00
2747,6,complete,2004-04-24T11:42:07.397+00:00
2747,0,complete,2004-04-24T12:05:37.870+00:00
2747,1,complete,2004-04-24T12:24:58.846+00:00
2747,4,complete,2004-04-24T12:29:04.806+00:00
2747,7,complete,2004-04-24T12:43:52.829+00:00
2747,3,complete,2004-04-24T13:12:50.543+00:00
2747,13,complete,2004-04-24T14:10:59.154+00:00
2747,8,complete,2004-04-24T14:12:19.601+00:00
2747,18,complete,2004-04-24T14:35:44.520+00:00
2747,19,complete,2004-04-24T14:55:08.725+00:00
2747,2,complete,2004-04-24T16:43:46.741+00:00
2747,9,complete,2004-04-24T16:43:46.741+00:00
2748,11,complete,2004-04-24T12:00:00.000+00:00
2748,6,complete,2004-04-24T12:02:14.343+00:00
2748,4,complete,2004-04-24T12:28:43.248+00:00
2748,7,complete,2004-04-24T12:51:22.616+00:00
2748,0,complete,2004-04-24T13:16:31.194+00:00
2748,1,complete,2004-04-25T06:35:09.425+00:00
2748,3,complete,2004-04-25T06:43:22.895+00:00
2748,13,complete,2004-04-25T08:03:34.794+00:00
2748,8,complete,2004-04-25T08:40:25.208+00:00
2748,18,complete,2004-04-25T08:57:34.786+00:00
2748,19,complete,2004-04-25T11:09:31.884+00:00
2748,5,complete,2004-04-25T11:43:59.686+00:00
2748,10,complete,2004-04-25T11:43:59.686+00:00
2749,11,complete,2004-04-24T13:00:00.000+00:00
2749,6,complete,2004-04-24T13:31:27.812+00:00
2749,4,complete,2004-04-24T13:45:46.254+00:00
2749,0,complete,2004-04-24T13:48:52.139+00:00
2749,7,complete,2004-04-24T13:54:33.584+00:00
2749,1,complete,2004-04-24T14:37:39.290+00:00
2749,3,complete,2004-04-24T14:40:05.668+00:00
2749,13,complete,2004-04-24T14:40:06.343+00:00
2749,8,complete,2004-04-24T14:47:20.407+00:00
2749,18,complete,2004-04-24T15:25:08.111+00:00
2749,19,complete,2004-04-24T16:01:53.183+00:00
2749,5,complete,2004-04-25T08:14:45.961+00:00
2749,10,complete,2004-04-25T08:14:45.961+00:00
2750,11,complete,2004-04-24T14:00:00.000+00:00
2750,6,complete,2004-04-24T14:55:57.659+00:00
2750,4,complete,2004-04-24T15:17:00.401+00:00
2750,0,complete,2004-04-24T16:11:03.871+00:00
2750,7,complete,2004-04-24T16:15:43.383+00:00
2750,1,complete,2004-04-24T16:19:58.678+00:00
2750,3,complete,2004-04-24T16:36:16.659+00:00
2750,15,complete,2004-04-24T16:39:34.708+00:00
2750,12,complete,2004-04-24T16:39:34.708+00:00
2751,11,complete,2004-04-24T15:00:00.000+00:00
2751,6,complete,2004-04-24T15:09:14.707+00:00
2751,0,complete,2004-04-24T15:23:18.795+00:00
2751,1,complete,2004-04-24T15:34:04.748+00:00
2751,4,complete,2004-04-24T16:38:24.347+00:00
2751,7,complete,2004-04-24T16:39:35.207+00:00
2751,3,complete,2004-04-24T17:17:03.060+00:00
2751,15,complete,2004-04-24T17:43:51.880+00:00
2751,12,complete,2004-04-24T17:43:51.880+00:00
2752,11,complete,2004-04-24T16:00:00.000+00:00
2752,6,complete,2004-04-24T16:28:43.544+00:00
2752,4,complete,2004-04-24T16:45:05.939+00:00
2752,0,complete,2004-04-24T16:46:30.986+00:00
2752,1,complete,2004-04-24T17:03:47.670+00:00
2752,7,complete,2004-04-24T17:05:25.097+00:00
2752,3,complete,2004-04-24T17:35:48.646+00:00
2752,13,complete,2004-04-24T17:57:42.640+00:00
2752,8,complete,2004-04-24T18:36:38.693+00:00
2752,18,complete,2004-04-24T18:43:24.390+00:00
2752,19,complete,2004-04-24T19:06:30.924+00:00
2752,5,complete,2004-04-27T12:01:07.595+00:00
2752,10,complete,2004-04-27T12:01:07.595+00:00
2753,11,complete,2004-04-24T17:00:00.000+00:00
2753,6,complete,2004-04-24T17:07:13.582+00:00
2753,16,complete,2004-04-24T17:13:17.302+00:00
2753,14,complete,2004-04-24T17:35:10.425+00:00
2753,6,complete,2004-04-24T18:00:13.472+00:00
2753,4,complete,2004-04-24T18:02:21.545+00:00
2753,0,complete,2004-04-24T18:11:25.646+00:00
2753,7,complete,2004-04-24T18:20:37.489+00:00
2753,1,complete,2004-04-24T18:20:52.942+00:00
2753,3,complete,2004-04-24T18:35:19.814+00:00
2753,15,complete,2004-04-24T18:43:17.803+00:00
2753,12,complete,2004-04-24T18:43:17.803+00:00
2754,11,complete,2004-04-24T18:00:00.000+00:00
2754,6,complete,2004-04-24T18:26:11.901+00:00
2754,0,complete,2004-04-24T18:41:48.957+00:00
2754,1,complete,2004-04-24T18:48:53.471+00:00
2754,4,complete,2004-04-24T19:04:48.929+00:00
2754,7,complete,2004-04-25T11:41:22.258+00:00
2754,3,complete,2004-04-25T11:50:00.120+00:00
2754,15,complete,2004-04-25T12:11:26.897+00:00
2754,12,complete,2004-04-25T12:11:26.897+00:00
2755,11,complete,2004-04-24T19:00:00.000+00:00
2755,6,complete,2004-04-24T19:19:54.725+00:00
2755,4,complete,2004-04-24T19:44:04.750+00:00
2755,7,complete,2004-04-24T20:07:01.487+00:00
2755,0,complete,2004-04-24T20:08:23.379+00:00
2755,1,complete,2004-04-24T20:17:05.926+00:00
2755,4,complete,2004-04-24T20:58:56.060+00:00
2755,0,complete,2004-04-24T21:09:25.414+00:00
2755,7,complete,2004-04-24T21:19:03.869+00:00
2755,1,complete,2004-04-24T21:25:11.175+00:00
2755,3,complete,2004-04-24T22:03:22.820+00:00
2755,15,complete,2004-04-24T22:34:53.887+00:00
2755,12,complete,2004-04-24T22:34:53.887+00:00
2756,11,complete,2004-04-24T20:00:00.000+00:00
2756,6,complete,2004-04-24T20:17:29.507+00:00
2756,16,complete,2004-04-24T20:17:48.424+00:00
2756,14,complete,2004-04-24T20:45:01.651+00:00
2756,6,complete,2004-04-24T22:42:27.418+00:00
2756,4,complete,2004-04-24T22:49:54.447+00:00
2756,7,complete,2004-04-24T22:59:57.428+00:00
2756,0,complete,2004-04-24T23:12:13.462+00:00
2756,1,complete,2004-04-24T23:58:15.868+00:00
2756,3,complete,2004-04-25T01:03:48.192+00:00
2756,13,complete,2004-04-25T01:05:23.351+00:00
2756,8,complete,2004-04-25T01:20:10.982+00:00
2756,17,complete,2004-04-25T01:24:21.157+00:00
2756,19,complete,2004-04-25T01:46:12.234+00:00
2756,2,complete,2004-04-25T02:33:31.500+00:00
2756,9,complete,2004-04-25T02:33:31.500+00:00
2757,11,complete,2004-04-24T21:00:00.000+00:00
2757,6,complete,2004-04-24T21:16:19.091+00:00
2757,0,complete,2004-04-24T21:43:24.773+00:00
2757,4,complete,2004-04-24T21:58:39.186+00:00
2757,1,complete,2004-04-24T22:21:27.650+00:00
2757,7,complete,2004-04-24T23:05:17.921+00:00
2757,3,complete,2004-04-24T23:08:56.544+00:00
2757,15,complete,2004-04-24T23:13:13.381+00:00
2757,12,complete,2004-04-24T23:13:13.381+00:00
2758,11,complete,2004-04-24T22:00:00.000+00:00
2758,6,complete,2004-04-24T22:32:35.840+00:00
2758,0,complete,2004-04-24T22:33:07.020+00:00
2758,4,complete,2004-04-24T22:36:43.160+00:00
2758,7,complete,2004-04-24T23:22:32.006+00:00
2758,1,complete,2004-04-24T23:40:10.179+00:00
2758,0,complete,2004-04-24T23:48:58.147+00:00
2758,4,complete,2004-04-25T00:10:52.486+00:00
2758,7,complete,2004-04-25T00:14:24.781+00:00
2758,1,complete,2004-04-25T00:19:59.657+00:00
2758,3,complete,2004-04-25T00:24:35.537+00:00
2758,13,complete,2004-04-25T00:27:36.717+00:00
2758,8,complete,2004-04-25T00:33:02.006+00:00
2758,17,complete,2004-04-25T01:15:19.257+00:00
2758,19,complete,2004-04-25T01:33:13.391+00:00
2758,2,complete,2004-04-25T01:41:25.755+00:00
2758,9,complete,2004-04-25T01:41:25.755+00:00
2759,11,complete,2004-04-24T23:00:00.000+00:00
2759,6,complete,2004-04-24T23:09:28.942+00:00
2759,4,complete,2004-04-24T23:14:59.813+00:00
2759,7,complete,2004-04-24T23:51:53.034+00:00
2759,0,complete,2004-04-25T00:52:27.146+00:00
2759,1,complete,2004-04-25T01:19:41.722+00:00
2759,3,complete,2004-04-25T02:16:58.355+00:00
2759,13,complete,2004-04-25T02:26:19.845+00:00
2759,8,complete,2004-04-25T02:26:27.481+00:00
2759,17,complete,2004-04-25T02:58:20.944+00:00
2759,19,complete,2004-04-25T03:09:38.093+00:00
2759,5,complete,2004-04-25T03:58:59.392+00:00
2759,10,complete,2004-04-25T03:58:59.392+00:00
2760,11,complete,2004-04-25T00:00:00.000+00:00
2760,6,complete,2004-04-25T00:07:01.197+00:00
2760,4,complete,2004-04-25T00:10:27.786+00:00
2760,7,complete,2004-04-25T00:39:22.813+00:00
2760,0,complete,2004-04-25T00:58:14.231+00:00
2760,1,complete,2004-04-25T01:20:29.705+00:00
2760,3,complete,2004-04-25T02:08:12.458+00:00
2760,13,complete,2004-04-25T03:18:59.181+00:00
2760,8,complete,2004-04-25T03:23:25.921+00:00
2760,17,complete,2004-04-25T04:01:11.008+00:00
2760,19,complete,2004-04-25T04:10:02.707+00:00
2760,5,complete,2004-04-25T04:22:12.801+00:00
2760,10,complete,2004-04-25T04:22:12.801+00:00
2761,11,complete,2004-04-25T01:00:00.000+00:00
2761,6,complete,2004-04-25T01:43:33.531+00:00
2761,0,complete,2004-04-25T01:50:04.374+00:00
2761,1,complete,2004-04-25T01:58:15.673+00:00
2761,4,complete,2004-04-25T02:08:49.229+00:00
2761,7,complete,2004-04-25T02:15:52.796+00:00
2761,3,complete,2004-04-25T02:25:06.779+00:00
2761,13,complete,2004-04-25T02:40:03.125+00:00
2761,8,complete,2004-04-25T03:21:06.250+00:00
2761,18,complete,2004-04-25T03:29:53.276+00:00
2761,19,complete,2004-04-25T04:30:23.467+00:00
2761,5,complete,2004-04-25T04:59:32.711+00:00
2761,10,complete,2004-04-25T04:59:32.711+00:00
2762,11,complete,2004-04-25T02:00:00.000+00:00
2762,6,complete,2004-04-25T02:17:48.603+00:00
2762,16,complete,2004-04-25T02:35:17.596+00:00
2762,14,complete,2004-04-25T03:40:23.097+00:00
2762,6,complete,2004-04-25T20:54:40.874+00:00
2762,0,complete,2004-04-25T21:04:14.526+00:00
2762,1,complete,2004-04-25T21:30:58.302+00:00
2762,4,complete,2004-04-25T22:38:48.036+00:00
2762,7,complete,2004-04-25T22:51:46.718+00:00
2762,3,complete,2004-04-25T23:24:27.289+00:00
2762,13,complete,2004-04-25T23:38:26.333+00:00
2762,8,complete,2004-04-25T23:45:56.468+00:00
2762,17,complete,2004-04-25T23:48:17.049+00:00
2762,19,complete,2004-04-26T00:28:39.449+00:00
2762,5,complete,2004-04-26T01:37:38.743+00:00
2762,10,complete,2004-04-26T01:37:38.743+00:00
2763,11,complete,2004-04-25T03:00:00.000+00:00
2763,6,complete,2004-04-25T03:24:23.278+00:00
2763,4,complete,2004-04-25T03:31:28.746+00:00
2763,0,complete,2004-04-25T03:55:38.925+00:00
2763,7,complete,2004-04-25T04:10:38.669+00:00
2763,1,complete,2004-04-25T04:21:42.374+00:00
2763,3,complete,2004-04-25T04:39:41.647+00:00
2763,13,complete,2004-04-25T05:05:27.562+00:00
2763,8,complete,2004-04-25T05:13:41.799+00:00
2763,17,complete,2004-04-25T05:36:28.759+00:00
2763,19,complete,2004-04-25T21:59:45.945+00:00
2763,5,complete,2004-04-25T22:33:46.636+00:00
2763,10,complete,2004-04-25T22:33:46.636+00:00
2764,11,complete,2004-04-25T04:00:00.000+00:00
2764,6,complete,2004-04-25T04:22:12.205+00:00
2764,4,complete,2004-04-25T04:47:00.749+00:00
2764,0,complete,2004-04-25T04:55:12.734+00:00
2764,1,complete,2004-04-25T05:08:21.768+00:00
2764,7,complete,2004-04-25T05:19:06.390+00:00
2764,3,complete,2004-04-25T05:55:33.743+00:00
2764,15,complete,2004-04-25T06:06:24.739+00:00
2764,12,complete,2004-04-25T06:06:24.739+00:00
2765,11,complete,2004-04-25T05:00:00.000+00:00
2765,6,complete,2004-04-25T05:19:54.918+00:00
2765,4,complete,2004-04-25T05:22:30.728+00:00
2765,0,complete,2004-04-25T05:23:07.335+00:00
2765,7,complete,2004-04-25T05:24:14.840+00:00
2765,1,complete,2004-04-25T05:34:03.608+00:00
2765,3,complete,2004-04-25T06:24:07.445+00:00
2765,13,complete,2004-04-25T06:33:19.751+00:00
2765,8,complete,2004-04-25T08:00:52.860+00:00
2765,17,complete,2004-04-25T08:58:34.515+00:00
2765,19,complete,2004-04-25T09:34:04.906+00:00
2765,2,complete,2004-04-25T10:05:28.380+00:00
2765,9,complete,2004-04-25T10:05:28.380+00:00
2766,11,complete,2004-04-25T06:00:00.000+00:00
2766,6,complete,2004-04-25T06:01:07.647+00:00
2766,4,complete,2004-04-25T06:01:43.983+00:00
2766,0,complete,2004-04-25T06:04:06.479+00:00
2766,1,complete,2004-04-25T06:25:51.860+00:00
2766,7,complete,2004-04-25T06:54:37.349+00:00
2766,3,complete,2004-04-25T08:03:46.903+00:00
2766,13,complete,2004-04-26T01:20:31.448+00:00
2766,8,complete,2004-04-26T02:49:06.441+00:00
2766,17,complete,2004-04-26T03:32:02.114+00:00
2766,19,complete,2004-04-26T04:31:55.658+00:00
2766,2,complete,2004-04-26T04:32:24.513+00:00
2766,9,complete,2004-04-26T04:32:24.513+00:00
2767,11,complete,2004-04-25T07:00:00.000+00:00
2767,6,complete,2004-04-25T07:14:44.680+00:00
2767,0,complete,2004-04-25T07:39:10.989+00:00
2767,1,complete,2004-04-25T07:48:34.255+00:00
2767,4,complete,2004-04-25T08:08:00.111+00:00
2767,7,complete,2004-04-25T08:34:00.905+00:00
2767,3,complete,2004-04-25T08:34:39.092+00:00
2767,15,complete,2004-04-25T08:40:29.376+00:00
2767,12,complete,2004-04-25T08:40:29.376+00:00
2768,11,complete,2004-04-25T08:00:00.000+00:00
2768,6,complete,2004-04-25T09:31:24.119+00:00
2768,4,complete,2004-04-25T09:32:00.043+00:00
2768,7,complete,2004-04-26T01:45:29.802+00:00
2768,0,complete,2004-04-26T02:02:10.204+00:00
2768,1,complete,2004-04-26T02:02:53.504+00:00
2768,3,complete,2004-04-26T02:39:19.285+00:00
2768,13,complete,2004-04-26T02:50:59.029+00:00
2768,8,complete,2004-04-26T03:36:18.682+00:00
2768,18,complete,2004-04-26T03:41:27.973+00:00
2768,19,complete,2004-04-26T03:54:53.795+00:00
2768,2,complete,2004-04-26T04:53:55.873+00:00
2768,9,complete,2004-04-26T04:53:55.873+00:00
2769,11,complete,2004-04-25T09:00:00.000+00:00
2769,6,complete,2004-04-25T09:23:39.092+00:00
2769,0,complete,2004-04-25T09:45:56.351+00:00
2769,4,complete,2004-04-25T09:51:12.504+00:00
2769,1,complete,2004-04-25T10:18:48.427+00:00
2769,7,complete,2004-04-25T10:34:30.792+00:00
2769,3,complete,2004-04-25T11:44:12.068+00:00
2769,13,complete,2004-04-25T12:46:06.803+00:00
2769,8,complete,2004-04-26T05:17:29.611+00:00
2769,18,complete,2004-04-26T06:06:54.253+00:00
2769,19,complete,2004-04-26T06:39:56.027+00:00
2769,2,complete,2004-04-26T07:48:04.571+00:00
2769,9,complete,2004-04-26T07:48:04.571+00:00
2770,11,complete,2004-04-25T10:00:00.000+00:00
2770,6,complete,2004-04-25T10:13:58.875+00:00
2770,0,complete,2004-04-25T10:32:07.538+00:00
2770,1,complete,2004-04-25T10:34:57.063+00:00
2770,4,complete,2004-04-25T10:45:20.985+00:00
2770,7,complete,2004-04-25T12:46:42.647+00:00
2770,3,complete,2004-04-25T13:37:00.725+00:00
2770,13,complete,2004-04-25T13:53:44.882+00:00
2770,8,complete,2004-04-25T14:04:26.593+00:00
2770,17,complete,2004-04-26T06:21:03.418+00:00
2770,19,complete,2004-04-26T06:32:53.733+00:00
2770,2,complete,2004-04-26T07:13:06.666+00:00
2770,9,complete,2004-04-26T07:13:06.666+00:00
2771,11,complete,2004-04-25T11:00:00.000+00:00
2771,6,complete,2004-04-25T11:00:33.621+00:00
2771,0,complete,2004-04-25T11:19:33.754+00:00
2771,4,complete,2004-04-25T12:10:14.953+00:00
2771,7,complete,2004-04-25T12:19:56.326+00:00
2771,1,complete,2004-04-25T12:31:50.404+00:00
2771,3,complete,2004-04-25T12:36:27.217+00:00
2771,15,complete,2004-04-25T13:09:32.810+00:00
2771,12,complete,2004-04-25T13:09:32.810+00:00
2772,11,complete,2004-04-25T12:00:00.000+00:00
2772,6,complete,2004-04-25T12:32:22.740+00:00
2772,16,complete,2004-04-25T13:20:12.633+00:00
2772,14,complete,2004-04-25T13:24:41.062+00:00
2772,6,complete,2004-04-25T13:27:53.533+00:00
2772,0,complete,2004-04-25T13:29:10.611+00:00
2772,1,complete,2004-04-25T13:35:39.243+00:00
2772,4,complete,2004-04-28T06:35:04.947+00:00
2772,7,complete,2004-04-28T07:19:26.384+00:00
2772,3,complete,2004-04-28T07:34:06.052+00:00
2772,15,complete,2004-04-28T07:45:03.275+00:00
2772,12,complete,2004-04-28T07:45:03.275+00:00
2773,11,complete,2004-04-25T13:00:00.000+00:00
2773,6,complete,2004-04-25T13:30:30.053+00:00
2773,0,complete,2004-04-25T14:23:14.278+00:00
2773,1,complete,2004-04-25T14:29:45.576+00:00
2773,4,complete,2004-04-25T14:49:15.632+00:00
2773,7,complete,2004-04-28T07:12:28.679+00:00
2773,3,complete,2004-04-28T07:43:47.719+00:00
2773,13,complete,2004-04-28T07:59:31.802+00:00
2773,8,complete,2004-04-28T08:05:24.780+00:00
2773,18,complete,2004-04-28T08:08:03.050+00:00
2773,19,complete,2004-04-28T08:08:52.114+00:00
2773,2,complete,2004-04-28T08:48:33.625+00:00
2773,9,complete,2004-04-28T08:48:33.625+00:00
2774,11,complete,2004-04-25T14:00:00.000+00:00
2774,6,complete,2004-04-25T14:25:42.662+00:00
2774,0,complete,2004-04-25T14:31:39.165+00:00
2774,4,complete,2004-04-25T14:36:49.231+00:00
2774,7,complete,2004-04-25T14:47:44.263+00:00
2774,1,complete,2004-04-25T15:00:49.553+00:00
2774,3,complete,2004-04-25T15:10:08.277+00:00
2774,13,complete,2004-04-25T15:18:47.835+00:00
2774,8,complete,2004-04-25T15:36:43.803+00:00
2774,18,complete,2004-04-26T08:41:15.826+00:00
2774,19,complete,2004-04-26T09:26:21.380+00:00
2774,5,complete,2004-04-26T10:16:40.312+00:00
2774,10,complete,2004-04-26T10:16:40.312+00:00
2775,11,complete,2004-04-25T15:00:00.000+00:00
2775,6,complete,2004-04-25T15:57:51.760+00:00
2775,16,complete,2004-04-25T16:04:58.273+00:00
2775,14,complete,2004-04-25T16:41:26.489+00:00
2775,6,complete,2004-04-25T16:53:48.775+00:00
2775,4,complete,2004-04-26T09:21:07.100+00:00
2775,7,complete,2004-04-26T09:21:56.912+00:00
2775,0,complete,2004-04-26T09:53:38.311+00:00
2775,1,complete,2004-04-26T10:03:31.407+00:00
2775,3,complete,2004-04-26T10:26:41.187+00:00
2775,13,complete,2004-04-26T11:08:46.296+00:00
2775,8,complete,2004-04-26T11:39:00.798+00:00
2775,17,complete,2004-04-26T13:42:44.375+00:00
2775,19,complete,2004-04-26T13:51:12.083+00:00
2775,5,complete,2004-04-26T14:41:41.296+00:00
2775,10,complete,2004-04-26T14:41:41.296+00:00
2776,11,complete,2004-04-25T16:00:00.000+00:00
2776,6,complete,2004-04-26T08:54:38.976+00:00
2776,0,complete,2004-04-26T08:57:33.598+00:00
2776,1,complete,2004-04-26T08:58:02.386+00:00
2776,4,complete,2004-04-26T09:18:23.340+00:00
2776,7,complete,2004-04-26T09:33:30.678+00:00
