CaseID,Activity,Type,Timestamp
2666,5,complete,2004-04-21T03:55:01.852+00:00
2666,0,complete,2004-04-21T03:58:09.831+00:00
2666,15,complete,2004-04-21T04:45:42.517+00:00
2666,3,complete,2004-04-21T05:03:57.518+00:00
2666,2,complete,2004-04-21T05:14:58.179+00:00
2666,14,complete,2004-04-21T05:57:45.312+00:00
2666,11,complete,2004-04-21T05:57:45.312+00:00
2667,10,complete,2004-04-21T03:00:00.000+00:00
2667,5,complete,2004-04-21T19:15:42.610+00:00
2667,0,complete,2004-04-21T19:16:25.837+00:00
2667,15,complete,2004-04-21T19:20:12.728+00:00
2667,3,complete,2004-04-21T19:55:05.332+00:00
2667,2,complete,2004-04-21T20:32:36.827+00:00
2667,14,complete,2004-04-21T20:35:24.316+00:00
2667,11,complete,2004-04-21T20:35:24.316+00:00
2668,10,complete,2004-04-21T04:00:00.000+00:00
2668,5,complete,2004-04-21T04:03:23.274+00:00
2668,0,complete,2004-04-21T04:35:40.129+00:00
2668,15,complete,2004-04-21T04:52:34.903+00:00
2668,3,complete,2004-04-21T04:54:23.188+00:00
2668,2,complete,2004-04-21T05:20:58.477+00:00
2668,14,complete,2004-04-21T06:30:14.904+00:00
2668,11,complete,2004-04-21T06:30:14.904+00:00
2669,10,complete,2004-04-21T05:00:00.000+00:00
2669,5,complete,2004-04-21T06:00:19.851+00:00
2669,0,complete,2004-04-21T06:04:03.554+00:00
2669,15,complete,2004-04-21T06:09:14.260+00:00
2669,3,complete,2004-04-21T07:31:31.784+00:00
2669,2,complete,2004-04-21T08:31:12.077+00:00
2669,14,complete,2004-04-21T09:10:25.472+00:00
2669,11,complete,2004-04-21T09:10:25.472+00:00
2670,10,complete,2004-04-21T06:00:00.000+00:00
2670,5,complete,2004-04-21T22:06:52.028+00:00
2670,0,complete,2004-04-21T22:06:53.638+00:00
2670,15,complete,2004-04-21T22:22:44.228+00:00
2670,3,complete,2004-04-21T23:58:01.135+00:00
2670,2,complete,2004-04-22T01:11:42.318+00:00
2670,14,complete,2004-04-22T01:20:50.940+00:00
2670,11,complete,2004-04-22T01:20:50.940+00:00
2671,10,complete,2004-04-21T07:00:00.000+00:00
2671,5,complete,2004-04-21T07:29:56.463+00:00
2671,0,complete,2004-04-21T08:01:09.440+00:00
2671,15,complete,2004-04-21T08:02:27.321+00:00
2671,3,complete,2004-04-21T09:31:08.324+00:00
2671,2,complete,2004-04-21T10:44:25.950+00:00
2671,14,complete,2004-04-21T10:51:41.262+00:00
2671,11,complete,2004-04-21T10:51:41.262+00:00
2672,10,complete,2004-04-21T08:00:00.000+00:00
2672,5,complete,2004-04-21T08:11:18.608+00:00
2672,0,complete,2004-04-21T08:50:27.745+00:00
2672,15,complete,2004-04-21T08:53:06.039+00:00
2672,0,complete,2004-04-21T08:53:49.711+00:00
2672,15,complete,2004-04-21T08:53:49.947+00:00
2672,3,complete,2004-04-24T02:13:39.530+00:00
2672,2,complete,2004-04-24T02:55:48.994+00:00
2672,12,complete,2004-04-24T03:43:21.059+00:00
2672,7,complete,2004-04-24T03:46:57.044+00:00
2672,18,complete,2004-04-24T04:28:08.070+00:00
2672,19,complete,2004-04-24T04:54:03.931+00:00
2672,4,complete,2004-04-24T05:20:58.839+00:00
2672,9,complete,2004-04-24T05:20:58.839+00:00
2673,10,complete,2004-04-21T09:00:00.000+00:00
2673,5,complete,2004-04-21T09:59:37.505+00:00
2673,0,complete,2004-04-21T10:08:07.835+00:00
2673,15,complete,2004-04-21T10:45:34.535+00:00
2673,3,complete,2004-04-21T10:46:07.805+00:00
2673,2,complete,2004-04-21T11:24:11.586+00:00
2673,14,complete,2004-04-21T11:29:55.410+00:00
2673,11,complete,2004-04-21T11:29:55.410+00:00
2674,10,complete,2004-04-21T10:00:00.000+00:00
2674,5,complete,2004-04-21T10:07:14.897+00:00
2674,16,complete,2004-04-21T10:56:07.481+00:00
2674,13,complete,2004-04-21T11:10:07.421+00:00
2674,5,complete,2004-04-21T11:30:03.703+00:00
2674,0,complete,2004-04-21T12:14:30.089+00:00
2674,15,complete,2004-04-21T12:25:10.483+00:00
2674,3,complete,2004-04-21T12:52:22.509+00:00
2674,2,complete,2004-04-21T15:25:14.717+00:00
2674,12,complete,2004-04-21T15:51:19.391+00:00
2674,7,complete,2004-04-21T15:55:51.502+00:00
2674,17,complete,2004-04-22T09:38:23.392+00:00
2674,19,complete,2004-04-22T10:23:00.205+00:00
2674,4,complete,2004-04-22T11:07:47.298+00:00
2674,9,complete,2004-04-22T11:07:47.298+00:00
2675,10,complete,2004-04-21T11:00:00.000+00:00
2675,5,complete,2004-04-21T11:01:28.805+00:00
2675,0,complete,2004-04-21T11:02:47.160+00:00
2675,15,complete,2004-04-21T11:08:27.382+00:00
2675,3,complete,2004-04-21T11:22:02.931+00:00
2675,2,complete,2004-04-21T11:36:57.951+00:00
2675,14,complete,2004-04-21T12:15:11.731+00:00
2675,11,complete,2004-04-21T12:15:11.731+00:00
2676,10,complete,2004-04-21T12:00:00.000+00:00
2676,5,complete,2004-04-21T12:09:04.112+00:00
2676,0,complete,2004-04-21T12:17:53.653+00:00
2676,15,complete,2004-04-21T13:04:07.645+00:00
2676,3,complete,2004-04-22T06:52:25.157+00:00
2676,2,complete,2004-04-22T07:00:10.284+00:00
2676,14,complete,2004-04-22T08:16:44.611+00:00
2676,11,complete,2004-04-22T08:16:44.611+00:00
2677,10,complete,2004-04-21T13:00:00.000+00:00
2677,5,complete,2004-04-21T14:06:53.693+00:00
2677,0,complete,2004-04-21T16:21:15.102+00:00
2677,15,complete,2004-04-22T09:00:12.524+00:00
2677,3,complete,2004-04-22T09:53:29.740+00:00
2677,2,complete,2004-04-22T10:43:14.695+00:00
2677,14,complete,2004-04-22T11:02:28.323+00:00
2677,11,complete,2004-04-22T11:02:28.323+00:00
2678,10,complete,2004-04-21T14:00:00.000+00:00
2678,5,complete,2004-04-21T14:00:21.088+00:00
2678,0,complete,2004-04-21T14:00:27.797+00:00
2678,15,complete,2004-04-21T15:44:26.052+00:00
2678,0,complete,2004-04-21T16:00:09.554+00:00
2678,15,complete,2004-04-21T16:18:46.849+00:00
2678,3,complete,2004-04-21T16:43:54.547+00:00
2678,2,complete,2004-04-21T17:36:14.150+00:00
2678,14,complete,2004-04-21T19:58:27.373+00:00
2678,11,complete,2004-04-21T19:58:27.373+00:00
2679,10,complete,2004-04-21T15:00:00.000+00:00
2679,5,complete,2004-04-21T15:00:20.569+00:00
2679,0,complete,2004-04-21T15:04:01.514+00:00
2679,15,complete,2004-04-21T15:25:01.690+00:00
2679,3,complete,2004-04-21T15:27:51.849+00:00
2679,2,complete,2004-04-21T15:34:13.537+00:00
2679,14,complete,2004-04-21T15:48:42.673+00:00
2679,11,complete,2004-04-21T15:48:42.673+00:00
2680,10,complete,2004-04-21T16:00:00.000+00:00
2680,5,complete,2004-04-21T18:13:43.421+00:00
2680,0,complete,2004-04-21T18:18:55.065+00:00
2680,15,complete,2004-04-21T18:28:57.423+00:00
2680,3,complete,2004-04-21T18:45:30.195+00:00
2680,2,complete,2004-04-21T19:14:44.506+00:00
2680,12,complete,2004-04-21T19:16:45.725+00:00
2680,7,complete,2004-04-21T19:23:55.100+00:00
2680,17,complete,2004-04-21T19:30:43.731+00:00
2680,19,complete,2004-04-21T20:45:31.275+00:00
2680,4,complete,2004-04-21T20:52:36.455+00:00
2680,9,complete,2004-04-21T20:52:36.455+00:00
2681,10,complete,2004-04-21T17:00:00.000+00:00
2681,5,complete,2004-04-21T17:24:49.607+00:00
2681,0,complete,2004-04-22T09:33:23.196+00:00
2681,15,complete,2004-04-22T09:46:37.938+00:00
2681,3,complete,2004-04-22T10:18:22.893+00:00
2681,2,complete,2004-04-22T10:35:49.680+00:00
2681,14,complete,2004-04-22T10:55:09.044+00:00
2681,11,complete,2004-04-22T10:55:09.044+00:00
2682,10,complete,2004-04-21T18:00:00.000+00:00
2682,5,complete,2004-04-21T18:43:56.798+00:00
2682,0,complete,2004-04-21T19:04:17.673+00:00
2682,15,complete,2004-04-21T20:35:13.967+00:00
2682,3,complete,2004-04-22T13:00:21.930+00:00
2682,2,complete,2004-04-22T13:04:46.329+00:00
2682,14,complete,2004-04-22T13:06:00.920+00:00
2682,11,complete,2004-04-22T13:06:00.920+00:00
2683,10,complete,2004-04-21T19:00:00.000+00:00
2683,5,complete,2004-04-21T19:21:54.280+00:00
2683,0,complete,2004-04-21T20:37:39.178+00:00
2683,15,complete,2004-04-21T20:56:33.184+00:00
2683,3,complete,2004-04-21T21:35:57.128+00:00
2683,2,complete,2004-04-21T21:51:52.187+00:00
2683,12,complete,2004-04-21T22:05:42.354+00:00
2683,7,complete,2004-04-22T15:09:48.463+00:00
2683,18,complete,2004-04-22T15:21:35.068+00:00
2683,19,complete,2004-04-22T16:12:16.852+00:00
2683,4,complete,2004-04-22T17:04:45.405+00:00
2683,9,complete,2004-04-22T17:04:45.405+00:00
2684,10,complete,2004-04-21T20:00:00.000+00:00
2684,5,complete,2004-04-21T21:16:27.796+00:00
2684,0,complete,2004-04-21T22:28:58.188+00:00
2684,15,complete,2004-04-21T22:57:36.439+00:00
2684,3,complete,2004-04-21T23:41:44.501+00:00
2684,2,complete,2004-04-21T23:48:30.614+00:00
2684,14,complete,2004-04-21T23:52:48.492+00:00
2684,11,complete,2004-04-21T23:52:48.492+00:00
2685,10,complete,2004-04-21T21:00:00.000+00:00
2685,5,complete,2004-04-21T22:22:06.793+00:00
2685,0,complete,2004-04-21T22:23:02.242+00:00
2685,15,complete,2004-04-21T22:53:00.103+00:00
2685,3,complete,2004-04-21T23:23:16.090+00:00
2685,2,complete,2004-04-21T23:38:27.876+00:00
2685,14,complete,2004-04-22T00:40:49.545+00:00
2685,11,complete,2004-04-22T00:40:49.545+00:00
2686,10,complete,2004-04-21T22:00:00.000+00:00
2686,5,complete,2004-04-21T22:26:06.482+00:00
2686,0,complete,2004-04-21T22:32:28.412+00:00
2686,15,complete,2004-04-21T22:46:34.425+00:00
2686,3,complete,2004-04-21T22:59:05.178+00:00
2686,2,complete,2004-04-21T23:32:50.134+00:00
2686,14,complete,2004-04-21T23:55:54.822+00:00
2686,11,complete,2004-04-21T23:55:54.822+00:00
2687,10,complete,2004-04-21T23:00:00.000+00:00
2687,5,complete,2004-04-21T23:39:50.039+00:00
2687,0,complete,2004-04-21T23:42:56.865+00:00
2687,15,complete,2004-04-22T00:08:15.245+00:00
2687,3,complete,2004-04-22T00:15:10.801+00:00
2687,2,complete,2004-04-24T18:12:43.183+00:00
2687,12,complete,2004-04-24T18:25:22.003+00:00
2687,7,complete,2004-04-24T19:57:31.128+00:00
2687,17,complete,2004-04-24T20:15:03.602+00:00
2687,19,complete,2004-04-24T20:41:58.251+00:00
2687,4,complete,2004-04-24T21:38:50.035+00:00
2687,9,complete,2004-04-24T21:38:50.035+00:00
2688,10,complete,2004-04-22T00:00:00.000+00:00
2688,5,complete,2004-04-22T01:44:05.255+00:00
2688,0,complete,2004-04-22T01:57:20.959+00:00
2688,15,complete,2004-04-22T02:41:24.632+00:00
2688,3,complete,2004-04-22T03:01:13.952+00:00
2688,2,complete,2004-04-22T03:14:28.193+00:00
2688,12,complete,2004-04-22T03:36:00.533+00:00
2688,7,complete,2004-04-22T03:50:32.984+00:00
2688,18,complete,2004-04-22T03:57:37.707+00:00
2688,19,complete,2004-04-22T04:34:02.909+00:00
2688,1,complete,2004-04-22T04:47:25.661+00:00
2688,8,complete,2004-04-22T04:47:25.661+00:00
2689,10,complete,2004-04-22T01:00:00.000+00:00
2689,5,complete,2004-04-24T17:45:06.611+00:00
2689,0,complete,2004-04-24T18:04:17.541+00:00
2689,15,complete,2004-04-24T18:09:08.892+00:00
2689,3,complete,2004-04-24T19:08:08.799+00:00
2689,2,complete,2004-04-24T19:23:20.367+00:00
2689,14,complete,2004-04-24T19:31:22.904+00:00
2689,11,complete,2004-04-24T19:31:22.904+00:00
2690,10,complete,2004-04-22T02:00:00.000+00:00
2690,5,complete,2004-04-22T02:02:04.949+00:00
2690,0,complete,2004-04-22T02:06:37.322+00:00
2690,15,complete,2004-04-22T02:21:30.523+00:00
2690,3,complete,2004-04-24T21:13:37.508+00:00
2690,2,complete,2004-04-24T21:40:00.310+00:00
2690,14,complete,2004-04-24T22:15:25.814+00:00
2690,11,complete,2004-04-24T22:15:25.814+00:00
2691,10,complete,2004-04-22T03:00:00.000+00:00
2691,5,complete,2004-04-22T03:19:02.518+00:00
2691,0,complete,2004-04-22T03:34:21.506+00:00
2691,15,complete,2004-04-22T03:46:30.235+00:00
2691,3,complete,2004-04-22T04:21:31.002+00:00
2691,2,complete,2004-04-22T05:14:57.644+00:00
2691,12,complete,2004-04-22T05:30:23.779+00:00
2691,7,complete,2004-04-22T06:18:51.166+00:00
2691,17,complete,2004-04-22T06:37:34.945+00:00
2691,19,complete,2004-04-22T07:09:42.245+00:00
2691,4,complete,2004-04-22T23:38:27.215+00:00
2691,9,complete,2004-04-22T23:38:27.215+00:00
2692,10,complete,2004-04-22T04:00:00.000+00:00
2692,5,complete,2004-04-22T04:18:22.775+00:00
2692,16,complete,2004-04-22T04:37:26.940+00:00
2692,13,complete,2004-04-22T04:49:39.906+00:00
2692,5,complete,2004-04-22T05:53:56.890+00:00
2692,0,complete,2004-04-22T06:21:18.030+00:00
2692,15,complete,2004-04-22T06:34:10.120+00:00
2692,3,complete,2004-04-22T06:39:27.692+00:00
2692,2,complete,2004-04-22T06:49:15.582+00:00
2692,14,complete,2004-04-22T06:52:43.274+00:00
2692,11,complete,2004-04-22T06:52:43.274+00:00
2693,10,complete,2004-04-22T05:00:00.000+00:00
2693,5,complete,2004-04-22T05:02:01.248+00:00
2693,0,complete,2004-04-22T05:07:11.597+00:00
2693,15,complete,2004-04-22T05:21:06.413+00:00
2693,3,complete,2004-04-22T22:59:23.455+00:00
2693,2,complete,2004-04-22T23:43:56.772+00:00
2693,14,complete,2004-04-23T00:17:09.007+00:00
2693,11,complete,2004-04-23T00:17:09.007+00:00
2694,10,complete,2004-04-22T06:00:00.000+00:00
2694,5,complete,2004-04-22T06:48:24.235+00:00
2694,0,complete,2004-04-25T01:07:00.235+00:00
2694,15,complete,2004-04-25T01:08:38.512+00:00
2694,3,complete,2004-04-25T02:48:56.532+00:00
2694,2,complete,2004-04-25T02:58:29.657+00:00
2694,14,complete,2004-04-25T03:07:10.267+00:00
2694,11,complete,2004-04-25T03:07:10.267+00:00
2695,10,complete,2004-04-22T07:00:00.000+00:00
2695,5,complete,2004-04-22T07:03:55.232+00:00
2695,0,complete,2004-04-22T08:10:53.149+00:00
2695,15,complete,2004-04-22T08:13:32.100+00:00
2695,3,complete,2004-04-22T08:22:25.876+00:00
2695,2,complete,2004-04-22T09:22:36.212+00:00
2695,12,complete,2004-04-22T10:12:51.691+00:00
2695,7,complete,2004-04-22T11:42:47.376+00:00
2695,17,complete,2004-04-22T12:20:28.762+00:00
2695,19,complete,2004-04-22T12:44:04.632+00:00
2695,1,complete,2004-04-22T13:36:36.320+00:00
2695,8,complete,2004-04-22T13:36:36.320+00:00
2696,10,complete,2004-04-22T08:00:00.000+00:00
2696,5,complete,2004-04-22T09:22:55.532+00:00
2696,0,complete,2004-04-22T10:30:10.551+00:00
2696,15,complete,2004-04-25T03:04:21.222+00:00
2696,3,complete,2004-04-25T03:19:41.843+00:00
2696,2,complete,2004-04-25T04:02:06.296+00:00
2696,12,complete,2004-04-25T04:06:39.024+00:00
2696,7,complete,2004-04-25T04:14:21.237+00:00
2696,18,complete,2004-04-25T04:34:09.216+00:00
2696,19,complete,2004-04-25T04:35:58.096+00:00
2696,4,complete,2004-04-25T07:07:08.404+00:00
2696,9,complete,2004-04-25T07:07:08.404+00:00
2697,10,complete,2004-04-22T09:00:00.000+00:00
2697,5,complete,2004-04-22T09:49:35.207+00:00
2697,0,complete,2004-04-22T11:17:00.483+00:00
2697,15,complete,2004-04-22T11:23:45.966+00:00
2697,3,complete,2004-04-22T11:31:07.535+00:00
2697,2,complete,2004-04-22T11:57:38.307+00:00
2697,14,complete,2004-04-22T12:06:10.178+00:00
2697,11,complete,2004-04-22T12:06:10.178+00:00
2698,10,complete,2004-04-22T10:00:00.000+00:00
2698,5,complete,2004-04-22T11:02:25.929+00:00
2698,0,complete,2004-04-22T12:11:17.374+00:00
2698,15,complete,2004-04-22T12:25:43.094+00:00
2698,3,complete,2004-04-23T04:35:08.718+00:00
2698,2,complete,2004-04-23T04:57:13.762+00:00
2698,12,complete,2004-04-23T04:59:08.826+00:00
2698,7,complete,2004-04-23T05:13:01.246+00:00
2698,18,complete,2004-04-23T05:20:39.110+00:00
2698,19,complete,2004-04-23T05:52:16.567+00:00
2698,1,complete,2004-04-23T06:12:34.832+00:00
2698,8,complete,2004-04-23T06:12:34.832+00:00
2699,10,complete,2004-04-22T11:00:00.000+00:00
2699,5,complete,2004-04-22T12:05:08.514+00:00
2699,0,complete,2004-04-22T12:17:23.047+00:00
2699,15,complete,2004-04-22T13:02:16.344+00:00
2699,3,complete,2004-04-22T13:13:42.813+00:00
2699,2,complete,2004-04-23T05:30:12.858+00:00
2699,12,complete,2004-04-23T05:47:05.364+00:00
2699,7,complete,2004-04-23T07:05:50.773+00:00
2699,17,complete,2004-04-23T07:32:58.202+00:00
2699,19,complete,2004-04-23T08:32:39.815+00:00
2699,1,complete,2004-04-23T09:31:02.960+00:00
2699,8,complete,2004-04-23T09:31:02.960+00:00
2700,10,complete,2004-04-22T12:00:00.000+00:00
2700,5,complete,2004-04-23T04:05:46.581+00:00
2700,0,complete,2004-04-23T04:18:17.556+00:00
2700,15,complete,2004-04-23T04:18:21.749+00:00
2700,3,complete,2004-04-23T04:51:02.330+00:00
2700,2,complete,2004-04-23T05:05:23.126+00:00
2700,12,complete,2004-04-23T06:10:47.100+00:00
2700,7,complete,2004-04-23T06:14:11.250+00:00
2700,18,complete,2004-04-23T06:32:29.888+00:00
2700,19,complete,2004-04-23T07:10:35.217+00:00
2700,1,complete,2004-04-23T07:18:08.428+00:00
2700,8,complete,2004-04-23T07:18:08.428+00:00
2701,10,complete,2004-04-22T13:00:00.000+00:00
2701,5,complete,2004-04-22T13:00:26.482+00:00
2701,0,complete,2004-04-22T14:40:53.615+00:00
2701,15,complete,2004-04-22T17:18:21.238+00:00
2701,3,complete,2004-04-23T10:29:13.395+00:00
2701,2,complete,2004-04-23T10:58:11.045+00:00
2701,14,complete,2004-04-23T11:10:55.988+00:00
2701,11,complete,2004-04-23T11:10:55.988+00:00
2702,10,complete,2004-04-22T14:00:00.000+00:00
2702,5,complete,2004-04-22T15:33:45.203+00:00
2702,0,complete,2004-04-22T15:35:33.833+00:00
2702,15,complete,2004-04-22T16:07:11.115+00:00
2702,3,complete,2004-04-23T08:44:43.963+00:00
2702,2,complete,2004-04-23T09:35:32.085+00:00
2702,14,complete,2004-04-23T09:39:35.118+00:00
2702,11,complete,2004-04-23T09:39:35.118+00:00
2703,10,complete,2004-04-22T15:00:00.000+00:00
2703,5,complete,2004-04-22T15:14:32.175+00:00
2703,0,complete,2004-04-22T15:46:04.497+00:00
2703,15,complete,2004-04-22T16:32:12.262+00:00
2703,3,complete,2004-04-22T16:35:31.930+00:00
2703,2,complete,2004-04-25T09:22:05.231+00:00
2703,14,complete,2004-04-25T10:55:03.777+00:00
2703,11,complete,2004-04-25T10:55:03.777+00:00
2704,10,complete,2004-04-22T16:00:00.000+00:00
2704,5,complete,2004-04-22T16:10:21.179+00:00
2704,0,complete,2004-04-22T16:26:12.250+00:00
2704,15,complete,2004-04-23T08:39:08.362+00:00
2704,3,complete,2004-04-23T09:03:38.860+00:00
2704,2,complete,2004-04-23T09:06:17.938+00:00
2704,14,complete,2004-04-23T09:31:44.231+00:00
2704,11,complete,2004-04-23T09:31:44.231+00:00
2705,10,complete,2004-04-22T17:00:00.000+00:00
2705,5,complete,2004-04-22T18:03:37.827+00:00
2705,0,complete,2004-04-22T18:58:57.598+00:00
2705,15,complete,2004-04-22T19:10:52.283+00:00
2705,3,complete,2004-04-22T19:17:18.763+00:00
2705,2,complete,2004-04-22T19:29:35.770+00:00
2705,14,complete,2004-04-22T19:47:18.818+00:00
2705,11,complete,2004-04-22T19:47:18.818+00:00
2706,10,complete,2004-04-22T18:00:00.000+00:00
2706,5,complete,2004-04-22T18:00:53.923+00:00
2706,0,complete,2004-04-22T18:05:03.705+00:00
2706,15,complete,2004-04-22T18:40:24.138+00:00
2706,3,complete,2004-04-22T20:10:36.370+00:00
2706,2,complete,2004-04-22T21:37:42.329+00:00
2706,14,complete,2004-04-22T21:57:03.999+00:00
2706,11,complete,2004-04-22T21:57:03.999+00:00
2707,10,complete,2004-04-22T19:00:00.000+00:00
2707,5,complete,2004-04-22T19:52:51.428+00:00
2707,0,complete,2004-04-22T20:17:35.546+00:00
2707,15,complete,2004-04-22T20:43:01.656+00:00
2707,3,complete,2004-04-22T21:01:29.205+00:00
2707,2,complete,2004-04-23T00:01:41.454+00:00
2707,14,complete,2004-04-23T00:02:23.777+00:00
2707,11,complete,2004-04-23T00:02:23.777+00:00
2708,10,complete,2004-04-22T20:00:00.000+00:00
2708,5,complete,2004-04-22T20:29:01.838+00:00
2708,0,complete,2004-04-22T20:39:19.593+00:00
2708,15,complete,2004-04-22T21:04:59.657+00:00
2708,3,complete,2004-04-22T22:04:42.815+00:00
2708,2,complete,2004-04-23T15:02:39.716+00:00
2708,12,complete,2004-04-23T15:15:20.599+00:00
2708,7,complete,2004-04-23T15:52:54.313+00:00
2708,18,complete,2004-04-23T16:24:26.890+00:00
2708,19,complete,2004-04-23T16:35:40.030+00:00
2708,1,complete,2004-04-23T17:22:20.849+00:00
2708,8,complete,2004-04-23T17:22:20.849+00:00
2709,10,complete,2004-04-22T21:00:00.000+00:00
2709,5,complete,2004-04-23T13:47:51.485+00:00
2709,0,complete,2004-04-23T14:02:34.712+00:00
2709,15,complete,2004-04-23T14:09:45.858+00:00
2709,0,complete,2004-04-23T15:12:03.965+00:00
2709,15,complete,2004-04-23T15:23:19.251+00:00
2709,0,complete,2004-04-23T16:15:58.315+00:00
2709,15,complete,2004-04-23T18:30:49.828+00:00
2709,3,complete,2004-04-23T18:51:36.574+00:00
2709,2,complete,2004-04-23T19:10:09.227+00:00
2709,12,complete,2004-04-23T20:01:42.839+00:00
2709,7,complete,2004-04-23T20:40:45.768+00:00
2709,18,complete,2004-04-23T20:58:25.608+00:00
2709,19,complete,2004-04-24T14:06:16.442+00:00
2709,1,complete,2004-04-24T14:08:16.552+00:00
2709,8,complete,2004-04-24T14:08:16.552+00:00
2710,10,complete,2004-04-22T22:00:00.000+00:00
2710,5,complete,2004-04-22T22:00:13.680+00:00
2710,0,complete,2004-04-22T22:04:40.125+00:00
2710,15,complete,2004-04-22T22:28:07.540+00:00
2710,3,complete,2004-04-22T22:42:10.812+00:00
2710,2,complete,2004-04-22T23:55:15.582+00:00
2710,14,complete,2004-04-23T00:12:04.124+00:00
2710,11,complete,2004-04-23T00:12:04.124+00:00
2711,10,complete,2004-04-22T23:00:00.000+00:00
2711,5,complete,2004-04-22T23:03:50.190+00:00
2711,0,complete,2004-04-23T00:06:23.197+00:00
2711,15,complete,2004-04-23T00:31:16.208+00:00
2711,3,complete,2004-04-23T01:12:31.886+00:00
2711,2,complete,2004-04-23T01:26:51.810+00:00
2711,12,complete,2004-04-23T01:30:23.437+00:00
2711,7,complete,2004-04-23T03:53:51.613+00:00
2711,18,complete,2004-04-23T04:21:39.613+00:00
2711,19,complete,2004-04-25T21:53:58.674+00:00
2711,4,complete,2004-04-25T22:02:03.460+00:00
2711,9,complete,2004-04-25T22:02:03.460+00:00
2712,10,complete,2004-04-23T00:00:00.000+00:00
2712,5,complete,2004-04-23T00:01:40.861+00:00
2712,0,complete,2004-04-23T00:21:15.582+00:00
2712,15,complete,2004-04-23T00:56:24.824+00:00
2712,3,complete,2004-04-23T01:03:07.486+00:00
2712,2,complete,2004-04-23T18:24:31.650+00:00
2712,12,complete,2004-04-23T18:30:39.270+00:00
2712,7,complete,2004-04-23T18:42:24.167+00:00
2712,18,complete,2004-04-23T18:49:56.510+00:00
2712,19,complete,2004-04-23T19:37:08.371+00:00
2712,1,complete,2004-04-23T20:04:19.776+00:00
