CaseID,Activity,Type,Timestamp
1999,6,complete,2004-03-25T03:05:07.397+00:00
1999,3,complete,2004-03-25T03:11:32.188+00:00
1999,2,complete,2004-03-25T03:20:14.384+00:00
1999,14,complete,2004-03-25T04:18:46.765+00:00
1999,11,complete,2004-03-25T04:18:46.765+00:00
2000,10,complete,2004-03-24T08:00:00.000+00:00
2000,5,complete,2004-03-24T08:13:47.465+00:00
2000,6,complete,2004-03-24T08:29:51.217+00:00
2000,0,complete,2004-03-24T08:40:50.360+00:00
2000,3,complete,2004-03-24T08:44:37.827+00:00
2000,2,complete,2004-03-25T01:06:30.787+00:00
2000,14,complete,2004-03-25T01:28:02.125+00:00
2000,11,complete,2004-03-25T01:28:02.125+00:00
2001,10,complete,2004-03-24T09:00:00.000+00:00
2001,5,complete,2004-03-24T09:41:52.959+00:00
2001,6,complete,2004-03-24T09:58:33.498+00:00
2001,3,complete,2004-03-24T10:06:21.238+00:00
2001,0,complete,2004-03-24T10:30:52.507+00:00
2001,2,complete,2004-03-25T03:02:37.328+00:00
2001,7,complete,2004-03-25T03:13:49.054+00:00
2001,12,complete,2004-03-25T03:29:37.647+00:00
2001,18,complete,2004-03-25T04:41:34.562+00:00
2001,1,complete,2004-03-25T04:52:34.190+00:00
2001,8,complete,2004-03-25T04:52:34.190+00:00
2002,10,complete,2004-03-24T10:00:00.000+00:00
2002,5,complete,2004-03-24T10:17:39.867+00:00
2002,6,complete,2004-03-24T10:24:49.931+00:00
2002,3,complete,2004-03-24T10:29:34.858+00:00
2002,0,complete,2004-03-24T10:44:01.607+00:00
2002,2,complete,2004-03-24T10:45:08.099+00:00
2002,7,complete,2004-03-24T11:17:48.562+00:00
2002,16,complete,2004-03-25T04:32:50.967+00:00
2002,18,complete,2004-03-25T04:40:34.007+00:00
2002,1,complete,2004-03-25T05:21:24.977+00:00
2002,8,complete,2004-03-25T05:21:24.977+00:00
2003,10,complete,2004-03-24T11:00:00.000+00:00
2003,5,complete,2004-03-24T11:37:58.135+00:00
2003,6,complete,2004-03-24T11:45:11.883+00:00
2003,3,complete,2004-03-24T11:45:31.192+00:00
2003,0,complete,2004-03-24T11:59:22.250+00:00
2003,2,complete,2004-03-24T12:27:09.877+00:00
2003,14,complete,2004-03-24T12:50:22.960+00:00
2003,11,complete,2004-03-24T12:50:22.960+00:00
2004,10,complete,2004-03-24T12:00:00.000+00:00
2004,5,complete,2004-03-24T12:35:36.890+00:00
2004,6,complete,2004-03-24T12:49:29.330+00:00
2004,3,complete,2004-03-25T05:13:28.949+00:00
2004,0,complete,2004-03-25T05:50:18.396+00:00
2004,2,complete,2004-03-25T06:06:31.708+00:00
2004,14,complete,2004-03-25T06:26:03.419+00:00
2004,11,complete,2004-03-25T06:26:03.419+00:00
2005,10,complete,2004-03-24T13:00:00.000+00:00
2005,5,complete,2004-03-24T13:01:56.908+00:00
2005,6,complete,2004-03-24T13:08:02.209+00:00
2005,0,complete,2004-03-24T13:17:41.623+00:00
2005,3,complete,2004-03-24T13:51:54.954+00:00
2005,2,complete,2004-03-24T14:09:58.872+00:00
2005,7,complete,2004-03-24T14:14:53.949+00:00
2005,17,complete,2004-03-24T15:19:37.842+00:00
2005,18,complete,2004-03-24T15:20:53.123+00:00
2005,1,complete,2004-03-24T15:21:23.128+00:00
2005,8,complete,2004-03-24T15:21:23.128+00:00
2006,10,complete,2004-03-24T14:00:00.000+00:00
2006,5,complete,2004-03-24T14:09:57.634+00:00
2006,0,complete,2004-03-24T14:12:03.622+00:00
2006,6,complete,2004-03-24T14:19:51.016+00:00
2006,3,complete,2004-03-27T07:51:56.212+00:00
2006,2,complete,2004-03-27T08:25:56.783+00:00
2006,7,complete,2004-03-27T09:06:54.596+00:00
2006,16,complete,2004-03-27T10:09:07.477+00:00
2006,18,complete,2004-03-27T10:31:50.226+00:00
2006,4,complete,2004-03-27T10:35:08.059+00:00
2006,9,complete,2004-03-27T10:35:08.059+00:00
2007,10,complete,2004-03-24T15:00:00.000+00:00
2007,5,complete,2004-03-24T15:10:19.674+00:00
2007,6,complete,2004-03-24T15:16:02.871+00:00
2007,0,complete,2004-03-24T15:20:11.751+00:00
2007,3,complete,2004-03-24T16:30:03.751+00:00
2007,2,complete,2004-03-24T16:34:52.106+00:00
2007,7,complete,2004-03-24T16:38:26.160+00:00
2007,16,complete,2004-03-24T16:38:35.865+00:00
2007,18,complete,2004-03-24T17:20:32.231+00:00
2007,1,complete,2004-03-24T17:56:58.962+00:00
2007,8,complete,2004-03-24T17:56:58.962+00:00
2008,10,complete,2004-03-24T16:00:00.000+00:00
2008,5,complete,2004-03-24T16:02:37.159+00:00
2008,6,complete,2004-03-24T16:57:20.586+00:00
2008,3,complete,2004-03-24T16:58:09.576+00:00
2008,0,complete,2004-03-24T17:21:17.291+00:00
2008,2,complete,2004-03-25T09:39:23.783+00:00
2008,7,complete,2004-03-25T09:58:12.231+00:00
2008,16,complete,2004-03-25T10:36:11.711+00:00
2008,18,complete,2004-03-25T11:59:51.248+00:00
2008,4,complete,2004-03-25T12:03:28.352+00:00
2008,9,complete,2004-03-25T12:03:28.352+00:00
2009,10,complete,2004-03-24T17:00:00.000+00:00
2009,5,complete,2004-03-24T17:07:07.800+00:00
2009,0,complete,2004-03-24T17:14:11.213+00:00
2009,6,complete,2004-03-24T17:56:13.840+00:00
2009,3,complete,2004-03-24T18:27:54.377+00:00
2009,2,complete,2004-03-25T10:42:46.149+00:00
2009,7,complete,2004-03-25T11:13:42.081+00:00
2009,17,complete,2004-03-25T11:26:50.892+00:00
2009,18,complete,2004-03-25T11:28:52.206+00:00
2009,4,complete,2004-03-25T11:56:12.451+00:00
2009,9,complete,2004-03-25T11:56:12.451+00:00
2010,10,complete,2004-03-24T18:00:00.000+00:00
2010,5,complete,2004-03-24T18:12:23.874+00:00
2010,6,complete,2004-03-24T18:20:45.910+00:00
2010,0,complete,2004-03-24T18:21:06.537+00:00
2010,3,complete,2004-03-25T11:00:36.933+00:00
2010,2,complete,2004-03-25T11:07:14.119+00:00
2010,14,complete,2004-03-25T12:04:40.875+00:00
2010,11,complete,2004-03-25T12:04:40.875+00:00
2011,10,complete,2004-03-24T19:00:00.000+00:00
2011,5,complete,2004-03-24T19:09:42.622+00:00
2011,6,complete,2004-03-24T19:10:39.304+00:00
2011,3,complete,2004-03-24T20:04:42.734+00:00
2011,0,complete,2004-03-24T20:06:06.475+00:00
2011,2,complete,2004-03-24T20:06:11.882+00:00
2011,7,complete,2004-03-24T20:41:47.342+00:00
2011,17,complete,2004-03-24T20:47:31.567+00:00
2011,18,complete,2004-03-24T20:55:36.589+00:00
2011,4,complete,2004-03-24T21:21:14.385+00:00
2011,9,complete,2004-03-24T21:21:14.385+00:00
2012,10,complete,2004-03-24T20:00:00.000+00:00
2012,5,complete,2004-03-24T20:19:21.281+00:00
2012,15,complete,2004-03-24T20:38:10.654+00:00
2012,13,complete,2004-03-24T20:39:14.067+00:00
2012,5,complete,2004-03-24T20:50:08.250+00:00
2012,6,complete,2004-03-24T20:50:32.546+00:00
2012,3,complete,2004-03-24T20:57:34.037+00:00
2012,0,complete,2004-03-24T21:13:32.700+00:00
2012,2,complete,2004-03-24T21:21:30.914+00:00
2012,14,complete,2004-03-24T21:49:29.839+00:00
2012,11,complete,2004-03-24T21:49:29.839+00:00
2013,10,complete,2004-03-24T21:00:00.000+00:00
2013,5,complete,2004-03-24T21:19:33.936+00:00
2013,6,complete,2004-03-24T21:41:29.224+00:00
2013,0,complete,2004-03-24T21:43:50.289+00:00
2013,3,complete,2004-03-24T22:08:46.523+00:00
2013,2,complete,2004-03-27T15:07:43.500+00:00
2013,14,complete,2004-03-27T15:19:28.439+00:00
2013,11,complete,2004-03-27T15:19:28.439+00:00
2014,10,complete,2004-03-24T22:00:00.000+00:00
2014,5,complete,2004-03-24T22:52:05.739+00:00
2014,0,complete,2004-03-24T23:01:02.255+00:00
2014,6,complete,2004-03-24T23:28:35.693+00:00
2014,3,complete,2004-03-25T00:14:43.680+00:00
2014,2,complete,2004-03-25T00:42:08.259+00:00
2014,7,complete,2004-03-25T00:43:37.079+00:00
2014,16,complete,2004-03-25T00:57:58.730+00:00
2014,18,complete,2004-03-25T19:49:43.995+00:00
2014,1,complete,2004-03-25T19:56:41.322+00:00
2014,8,complete,2004-03-25T19:56:41.322+00:00
2015,10,complete,2004-03-24T23:00:00.000+00:00
2015,5,complete,2004-03-24T23:54:55.750+00:00
2015,6,complete,2004-03-25T00:32:46.189+00:00
2015,3,complete,2004-03-25T00:39:31.758+00:00
2015,0,complete,2004-03-25T00:41:41.315+00:00
2015,2,complete,2004-03-25T01:08:21.437+00:00
2015,7,complete,2004-03-25T01:32:53.366+00:00
2015,16,complete,2004-03-25T01:34:11.651+00:00
2015,18,complete,2004-03-25T01:56:20.621+00:00
2015,4,complete,2004-03-25T02:42:12.866+00:00
2015,9,complete,2004-03-25T02:42:12.866+00:00
2016,10,complete,2004-03-25T00:00:00.000+00:00
2016,5,complete,2004-03-25T00:54:45.536+00:00
2016,0,complete,2004-03-25T17:07:38.738+00:00
2016,6,complete,2004-03-25T17:21:10.800+00:00
2016,3,complete,2004-03-25T17:34:51.692+00:00
2016,2,complete,2004-03-25T17:50:59.996+00:00
2016,14,complete,2004-03-25T18:40:03.960+00:00
2016,11,complete,2004-03-25T18:40:03.960+00:00
2017,10,complete,2004-03-25T01:00:00.000+00:00
2017,5,complete,2004-03-25T01:02:06.254+00:00
2017,6,complete,2004-03-25T01:03:55.520+00:00
2017,3,complete,2004-03-25T01:16:27.175+00:00
2017,0,complete,2004-03-25T01:40:25.887+00:00
2017,2,complete,2004-03-25T02:23:31.015+00:00
2017,14,complete,2004-03-25T03:59:37.000+00:00
2017,11,complete,2004-03-25T03:59:37.000+00:00
2018,10,complete,2004-03-25T02:00:00.000+00:00
2018,5,complete,2004-03-25T02:04:31.483+00:00
2018,6,complete,2004-03-25T02:36:33.772+00:00
2018,0,complete,2004-03-25T02:39:00.880+00:00
2018,3,complete,2004-03-25T03:05:58.304+00:00
2018,2,complete,2004-03-25T03:34:53.053+00:00
2018,7,complete,2004-03-25T03:46:24.811+00:00
2018,17,complete,2004-03-25T03:53:29.306+00:00
2018,18,complete,2004-03-25T04:27:00.361+00:00
2018,4,complete,2004-03-25T04:52:10.269+00:00
2018,9,complete,2004-03-25T04:52:10.269+00:00
2019,10,complete,2004-03-25T03:00:00.000+00:00
2019,5,complete,2004-03-25T03:07:42.448+00:00
2019,0,complete,2004-03-25T03:36:11.823+00:00
2019,6,complete,2004-03-25T03:46:04.916+00:00
2019,3,complete,2004-03-25T04:00:01.851+00:00
2019,2,complete,2004-03-25T05:07:35.042+00:00
2019,14,complete,2004-03-25T05:47:08.031+00:00
2019,11,complete,2004-03-25T05:47:08.031+00:00
2020,10,complete,2004-03-25T04:00:00.000+00:00
2020,5,complete,2004-03-25T04:11:17.430+00:00
2020,0,complete,2004-03-25T21:37:53.030+00:00
2020,6,complete,2004-03-25T21:40:48.799+00:00
2020,3,complete,2004-03-25T22:48:58.495+00:00
2020,2,complete,2004-03-25T22:53:21.379+00:00
2020,14,complete,2004-03-26T00:11:06.390+00:00
2020,11,complete,2004-03-26T00:11:06.390+00:00
2021,10,complete,2004-03-25T05:00:00.000+00:00
2021,5,complete,2004-03-25T05:26:49.292+00:00
2021,6,complete,2004-03-25T06:08:41.955+00:00
2021,0,complete,2004-03-25T06:28:09.188+00:00
2021,3,complete,2004-03-25T07:01:30.462+00:00
2021,2,complete,2004-03-25T07:19:53.357+00:00
2021,14,complete,2004-03-25T09:55:33.763+00:00
2021,11,complete,2004-03-25T09:55:33.763+00:00
2022,10,complete,2004-03-25T06:00:00.000+00:00
2022,5,complete,2004-03-25T06:25:18.933+00:00
2022,0,complete,2004-03-25T06:44:33.576+00:00
2022,6,complete,2004-03-25T06:57:21.324+00:00
2022,3,complete,2004-03-25T08:13:06.824+00:00
2022,2,complete,2004-03-25T08:25:41.242+00:00
2022,14,complete,2004-03-26T00:34:11.286+00:00
2022,11,complete,2004-03-26T00:34:11.286+00:00
2023,10,complete,2004-03-25T07:00:00.000+00:00
2023,5,complete,2004-03-26T00:07:25.240+00:00
2023,0,complete,2004-03-26T00:37:57.649+00:00
2023,6,complete,2004-03-26T00:38:11.594+00:00
2023,3,complete,2004-03-26T01:24:13.307+00:00
2023,2,complete,2004-03-26T01:40:50.874+00:00
2023,7,complete,2004-03-26T02:03:50.289+00:00
2023,17,complete,2004-03-26T02:22:53.324+00:00
2023,18,complete,2004-03-26T02:33:18.253+00:00
2023,1,complete,2004-03-26T02:36:14.715+00:00
2023,8,complete,2004-03-26T02:36:14.715+00:00
2024,10,complete,2004-03-25T08:00:00.000+00:00
2024,5,complete,2004-03-25T08:40:50.161+00:00
2024,0,complete,2004-03-25T08:49:31.439+00:00
2024,6,complete,2004-03-25T09:50:02.892+00:00
2024,3,complete,2004-03-25T11:05:38.602+00:00
2024,2,complete,2004-03-25T11:12:58.847+00:00
2024,14,complete,2004-03-25T12:17:42.836+00:00
2024,11,complete,2004-03-25T12:17:42.836+00:00
2025,10,complete,2004-03-25T09:00:00.000+00:00
2025,5,complete,2004-03-25T10:36:01.402+00:00
2025,6,complete,2004-03-25T10:38:27.588+00:00
2025,0,complete,2004-03-25T10:46:18.333+00:00
2025,3,complete,2004-03-26T03:28:58.287+00:00
2025,2,complete,2004-03-26T04:04:38.125+00:00
2025,7,complete,2004-03-26T05:19:56.974+00:00
2025,16,complete,2004-03-26T06:08:54.945+00:00
2025,18,complete,2004-03-26T06:48:46.032+00:00
2025,4,complete,2004-03-26T06:51:49.018+00:00
2025,9,complete,2004-03-26T06:51:49.018+00:00
2026,10,complete,2004-03-25T10:00:00.000+00:00
2026,5,complete,2004-03-25T10:51:46.334+00:00
2026,0,complete,2004-03-25T11:02:11.371+00:00
2026,6,complete,2004-03-25T11:02:18.408+00:00
2026,3,complete,2004-03-28T03:37:22.162+00:00
2026,2,complete,2004-03-28T03:46:36.157+00:00
2026,14,complete,2004-03-28T04:16:21.050+00:00
2026,11,complete,2004-03-28T04:16:21.050+00:00
2027,10,complete,2004-03-25T11:00:00.000+00:00
2027,5,complete,2004-03-25T11:04:53.494+00:00
2027,0,complete,2004-03-25T11:17:36.176+00:00
2027,6,complete,2004-03-25T11:51:24.935+00:00
2027,3,complete,2004-03-25T12:09:36.998+00:00
2027,2,complete,2004-03-25T12:17:33.230+00:00
2027,7,complete,2004-03-25T12:29:14.296+00:00
2027,17,complete,2004-03-25T12:59:01.250+00:00
2027,18,complete,2004-03-26T05:07:55.694+00:00
2027,1,complete,2004-03-26T05:09:23.274+00:00
2027,8,complete,2004-03-26T05:09:23.274+00:00
2028,10,complete,2004-03-25T12:00:00.000+00:00
2028,5,complete,2004-03-25T12:12:16.278+00:00
2028,6,complete,2004-03-25T12:32:51.516+00:00
2028,0,complete,2004-03-25T12:59:43.937+00:00
2028,3,complete,2004-03-25T13:04:14.019+00:00
2028,2,complete,2004-03-25T13:04:58.678+00:00
2028,14,complete,2004-03-25T14:47:34.101+00:00
2028,11,complete,2004-03-25T14:47:34.101+00:00
2029,10,complete,2004-03-25T13:00:00.000+00:00
2029,5,complete,2004-03-25T13:02:05.466+00:00
2029,0,complete,2004-03-25T13:11:05.000+00:00
2029,6,complete,2004-03-25T13:13:06.377+00:00
2029,3,complete,2004-03-25T14:19:18.576+00:00
2029,2,complete,2004-03-25T14:27:34.241+00:00
2029,14,complete,2004-03-25T14:49:53.920+00:00
2029,11,complete,2004-03-25T14:49:53.920+00:00
2030,10,complete,2004-03-25T14:00:00.000+00:00
2030,5,complete,2004-03-25T14:15:46.233+00:00
2030,0,complete,2004-03-25T14:45:33.029+00:00
2030,6,complete,2004-03-25T15:03:49.284+00:00
2030,3,complete,2004-03-25T15:04:39.276+00:00
2030,2,complete,2004-03-25T15:09:12.209+00:00
2030,14,complete,2004-03-25T15:20:17.502+00:00
2030,11,complete,2004-03-25T15:20:17.502+00:00
2031,10,complete,2004-03-25T15:00:00.000+00:00
2031,5,complete,2004-03-25T15:06:27.340+00:00
2031,6,complete,2004-03-25T15:09:50.761+00:00
2031,3,complete,2004-03-25T15:22:59.763+00:00
2031,0,complete,2004-03-25T16:07:00.484+00:00
2031,2,complete,2004-03-25T16:25:26.374+00:00
2031,14,complete,2004-03-25T16:33:32.940+00:00
2031,11,complete,2004-03-25T16:33:32.940+00:00
2032,10,complete,2004-03-25T16:00:00.000+00:00
2032,5,complete,2004-03-25T16:20:17.937+00:00
2032,15,complete,2004-03-25T17:12:13.849+00:00
2032,13,complete,2004-03-26T09:40:27.489+00:00
2032,5,complete,2004-03-26T11:37:09.777+00:00
2032,0,complete,2004-03-26T11:37:58.337+00:00
2032,6,complete,2004-03-26T11:54:28.347+00:00
2032,3,complete,2004-03-26T12:13:42.196+00:00
2032,2,complete,2004-03-26T12:44:06.526+00:00
2032,14,complete,2004-03-26T13:47:05.701+00:00
2032,11,complete,2004-03-26T13:47:05.701+00:00
2033,10,complete,2004-03-25T17:00:00.000+00:00
2033,5,complete,2004-03-25T17:10:30.412+00:00
2033,0,complete,2004-03-25T17:15:21.757+00:00
2033,6,complete,2004-03-25T17:18:38.957+00:00
2033,3,complete,2004-03-25T17:43:46.285+00:00
2033,2,complete,2004-03-25T17:52:53.788+00:00
2033,7,complete,2004-03-25T18:39:10.449+00:00
2033,16,complete,2004-03-25T18:52:16.322+00:00
2033,18,complete,2004-03-25T19:14:11.599+00:00
2033,4,complete,2004-03-25T19:22:00.841+00:00
2033,9,complete,2004-03-25T19:22:00.841+00:00
2034,10,complete,2004-03-25T18:00:00.000+00:00
2034,5,complete,2004-03-26T10:54:03.748+00:00
2034,6,complete,2004-03-26T11:17:27.206+00:00
2034,3,complete,2004-03-26T11:31:55.640+00:00
2034,0,complete,2004-03-26T13:23:04.101+00:00
2034,2,complete,2004-03-26T13:25:52.424+00:00
2034,7,complete,2004-03-26T15:12:46.826+00:00
2034,17,complete,2004-03-26T15:33:37.577+00:00
2034,18,complete,2004-03-26T16:04:22.629+00:00
2034,4,complete,2004-03-26T16:18:33.344+00:00
2034,9,complete,2004-03-26T16:18:33.344+00:00
2035,10,complete,2004-03-25T19:00:00.000+00:00
2035,5,complete,2004-03-25T19:34:43.783+00:00
2035,0,complete,2004-03-25T19:38:26.922+00:00
2035,6,complete,2004-03-25T19:48:51.676+00:00
2035,3,complete,2004-03-25T20:17:29.547+00:00
2035,2,complete,2004-03-28T13:27:17.480+00:00
2035,14,complete,2004-03-28T14:09:57.661+00:00
2035,11,complete,2004-03-28T14:09:57.661+00:00
2036,10,complete,2004-03-25T20:00:00.000+00:00
2036,5,complete,2004-03-26T12:29:28.962+00:00
2036,0,complete,2004-03-26T12:33:57.648+00:00
2036,6,complete,2004-03-26T13:18:45.923+00:00
2036,3,complete,2004-03-26T13:30:03.216+00:00
2036,2,complete,2004-03-26T13:45:41.776+00:00
2036,7,complete,2004-03-26T14:07:39.225+00:00
2036,16,complete,2004-03-26T14:25:01.840+00:00
2036,18,complete,2004-03-26T15:02:48.456+00:00
2036,1,complete,2004-03-26T15:05:35.373+00:00
2036,8,complete,2004-03-26T15:05:35.373+00:00
2037,10,complete,2004-03-25T21:00:00.000+00:00
2037,5,complete,2004-03-25T21:01:41.007+00:00
2037,6,complete,2004-03-25T21:13:43.760+00:00
2037,0,complete,2004-03-25T21:18:19.771+00:00
2037,3,complete,2004-03-25T22:06:29.223+00:00
2037,2,complete,2004-03-25T23:18:45.132+00:00
2037,14,complete,2004-03-26T00:21:39.487+00:00
2037,11,complete,2004-03-26T00:21:39.487+00:00
2038,10,complete,2004-03-25T22:00:00.000+00:00
2038,5,complete,2004-03-25T22:39:16.291+00:00
2038,0,complete,2004-03-25T23:22:17.320+00:00
2038,6,complete,2004-03-25T23:42:13.681+00:00
2038,3,complete,2004-03-25T23:52:00.185+00:00
2038,2,complete,2004-03-26T00:23:30.866+00:00
2038,7,complete,2004-03-26T00:56:57.503+00:00
2038,17,complete,2004-03-26T01:05:59.346+00:00
2038,18,complete,2004-03-26T02:19:44.514+00:00
2038,4,complete,2004-03-26T02:25:03.373+00:00
2038,9,complete,2004-03-26T02:25:03.373+00:00
2039,10,complete,2004-03-25T23:00:00.000+00:00
2039,5,complete,2004-03-26T00:10:50.395+00:00
2039,15,complete,2004-03-26T00:30:39.074+00:00
2039,13,complete,2004-03-26T00:59:21.394+00:00
2039,5,complete,2004-03-26T01:14:38.591+00:00
2039,6,complete,2004-03-26T01:15:01.384+00:00
2039,0,complete,2004-03-26T01:24:14.190+00:00
2039,3,complete,2004-03-26T02:29:49.670+00:00
2039,2,complete,2004-03-26T02:36:09.870+00:00
2039,14,complete,2004-03-26T02:39:30.055+00:00
2039,11,complete,2004-03-26T02:39:30.055+00:00
2040,10,complete,2004-03-26T00:00:00.000+00:00
2040,5,complete,2004-03-26T00:05:38.713+00:00
2040,6,complete,2004-03-26T00:05:47.449+00:00
2040,0,complete,2004-03-26T00:10:35.322+00:00
2040,3,complete,2004-03-26T00:15:48.310+00:00
2040,2,complete,2004-03-26T01:04:09.407+00:00
2040,14,complete,2004-03-26T01:48:05.941+00:00
2040,11,complete,2004-03-26T01:48:05.941+00:00
2041,10,complete,2004-03-26T01:00:00.000+00:00
2041,5,complete,2004-03-26T01:08:43.219+00:00
2041,6,complete,2004-03-26T01:11:37.211+00:00
2041,3,complete,2004-03-26T01:17:55.311+00:00
2041,0,complete,2004-03-26T01:44:59.733+00:00
2041,2,complete,2004-03-26T01:48:32.429+00:00
2041,14,complete,2004-03-26T02:34:20.254+00:00
2041,11,complete,2004-03-26T02:34:20.254+00:00
2042,10,complete,2004-03-26T02:00:00.000+00:00
2042,5,complete,2004-03-26T02:09:42.738+00:00
2042,15,complete,2004-03-26T02:30:06.012+00:00
2042,13,complete,2004-03-26T18:40:22.597+00:00
2042,5,complete,2004-03-26T18:52:10.549+00:00
2042,15,complete,2004-03-26T19:22:15.284+00:00
2042,13,complete,2004-03-26T19:37:51.232+00:00
2042,5,complete,2004-03-26T20:13:21.267+00:00
2042,6,complete,2004-03-26T20:37:22.777+00:00
2042,3,complete,2004-03-26T20:47:51.311+00:00
2042,0,complete,2004-03-26T21:06:37.856+00:00
2042,2,complete,2004-03-26T21:11:21.765+00:00
2042,7,complete,2004-03-26T22:36:55.297+00:00
2042,12,complete,2004-03-26T22:37:35.790+00:00
2042,18,complete,2004-03-26T23:21:09.160+00:00
2042,1,complete,2004-03-26T23:54:56.370+00:00
2042,8,complete,2004-03-26T23:54:56.370+00:00
2043,10,complete,2004-03-26T03:00:00.000+00:00
2043,5,complete,2004-03-26T04:05:56.365+00:00
2043,0,complete,2004-03-26T04:08:36.549+00:00
2043,6,complete,2004-03-26T04:30:14.884+00:00
2043,3,complete,2004-03-26T04:35:08.703+00:00
2043,2,complete,2004-03-26T05:39:33.968+00:00
2043,7,complete,2004-03-26T06:22:18.999+00:00
2043,16,complete,2004-03-26T06:34:58.991+00:00
2043,18,complete,2004-03-26T08:01:26.069+00:00
2043,1,complete,2004-03-26T08:07:26.173+00:00
2043,8,complete,2004-03-26T08:07:26.173+00:00
2044,10,complete,2004-03-26T04:00:00.000+00:00
2044,5,complete,2004-03-26T04:22:24.184+00:00
2044,0,complete,2004-03-26T04:23:39.661+00:00
2044,6,complete,2004-03-26T04:48:31.667+00:00
2044,3,complete,2004-03-26T05:13:23.427+00:00
2044,2,complete,2004-03-26T05:25:24.426+00:00
2044,7,complete,2004-03-26T06:54:18.384+00:00
2044,17,complete,2004-03-26T06:59:27.420+00:00
2044,18,complete,2004-03-26T07:18:34.539+00:00
2044,1,complete,2004-03-26T07:32:31.705+00:00
2044,8,complete,2004-03-26T07:32:31.705+00:00
2045,10,complete,2004-03-26T05:00:00.000+00:00
2045,5,complete,2004-03-26T05:13:38.245+00:00
2045,0,complete,2004-03-26T05:14:12.102+00:00
2045,6,complete,2004-03-26T05:16:51.484+00:00
2045,3,complete,2004-03-26T05:31:00.074+00:00
2045,2,complete,2004-03-26T21:39:12.930+00:00
2045,14,complete,2004-03-26T22:05:55.950+00:00
2045,11,complete,2004-03-26T22:05:55.950+00:00
2046,10,complete,2004-03-26T06:00:00.000+00:00
2046,5,complete,2004-03-26T06:21:52.625+00:00
2046,6,complete,2004-03-26T06:27:22.034+00:00
2046,0,complete,2004-03-26T06:39:52.757+00:00
