CaseID,Activity,Type,Timestamp
3312,3,complete,2004-05-18T02:25:54.744+00:00
3312,2,complete,2004-05-18T02:51:20.962+00:00
3312,12,complete,2004-05-18T02:58:37.077+00:00
3312,7,complete,2004-05-18T04:39:05.012+00:00
3312,17,complete,2004-05-18T04:47:09.061+00:00
3312,15,complete,2004-05-18T04:56:45.969+00:00
3312,1,complete,2004-05-18T21:35:53.582+00:00
3312,8,complete,2004-05-18T21:35:53.582+00:00
3313,10,complete,2004-05-18T01:00:00.000+00:00
3313,5,complete,2004-05-18T01:47:01.123+00:00
3313,0,complete,2004-05-18T02:08:36.002+00:00
3313,6,complete,2004-05-18T02:44:53.006+00:00
3313,3,complete,2004-05-18T03:30:55.819+00:00
3313,2,complete,2004-05-18T04:27:31.045+00:00
3313,12,complete,2004-05-18T04:50:28.558+00:00
3313,7,complete,2004-05-18T21:52:33.767+00:00
3313,18,complete,2004-05-18T21:58:56.982+00:00
3313,15,complete,2004-05-18T22:46:22.100+00:00
3313,1,complete,2004-05-18T23:05:17.104+00:00
3313,8,complete,2004-05-18T23:05:17.104+00:00
3314,10,complete,2004-05-18T02:00:00.000+00:00
3314,5,complete,2004-05-18T02:57:57.356+00:00
3314,0,complete,2004-05-18T03:04:37.650+00:00
3314,6,complete,2004-05-18T03:12:47.625+00:00
3314,3,complete,2004-05-18T03:20:51.184+00:00
3314,2,complete,2004-05-18T03:30:21.387+00:00
3314,12,complete,2004-05-18T03:32:30.150+00:00
3314,7,complete,2004-05-18T20:30:24.404+00:00
3314,17,complete,2004-05-18T20:35:46.671+00:00
3314,19,complete,2004-05-18T21:24:15.418+00:00
3314,1,complete,2004-05-18T21:33:28.907+00:00
3314,8,complete,2004-05-18T21:33:28.907+00:00
3315,10,complete,2004-05-18T03:00:00.000+00:00
3315,5,complete,2004-05-18T03:37:17.951+00:00
3315,0,complete,2004-05-20T20:14:09.561+00:00
3315,6,complete,2004-05-20T20:46:06.567+00:00
3315,3,complete,2004-05-20T20:55:30.439+00:00
3315,2,complete,2004-05-20T21:10:56.786+00:00
3315,12,complete,2004-05-20T21:33:22.678+00:00
3315,7,complete,2004-05-20T22:01:20.064+00:00
3315,18,complete,2004-05-20T22:14:11.275+00:00
3315,19,complete,2004-05-20T22:18:40.147+00:00
3315,1,complete,2004-05-20T22:48:41.468+00:00
3315,8,complete,2004-05-20T22:48:41.468+00:00
3316,10,complete,2004-05-18T04:00:00.000+00:00
3316,5,complete,2004-05-18T04:39:33.119+00:00
3316,0,complete,2004-05-18T04:46:36.074+00:00
3316,6,complete,2004-05-20T21:02:04.301+00:00
3316,3,complete,2004-05-20T22:26:03.165+00:00
3316,2,complete,2004-05-20T22:50:01.725+00:00
3316,14,complete,2004-05-20T22:56:05.702+00:00
3316,11,complete,2004-05-20T22:56:05.702+00:00
3317,10,complete,2004-05-18T05:00:00.000+00:00
3317,5,complete,2004-05-18T05:27:10.835+00:00
3317,0,complete,2004-05-18T06:18:18.661+00:00
3317,6,complete,2004-05-18T22:32:51.742+00:00
3317,3,complete,2004-05-18T22:50:37.227+00:00
3317,2,complete,2004-05-18T22:59:52.901+00:00
3317,12,complete,2004-05-19T01:02:59.878+00:00
3317,7,complete,2004-05-19T01:11:14.195+00:00
3317,18,complete,2004-05-19T01:22:46.781+00:00
3317,15,complete,2004-05-19T01:42:18.969+00:00
3317,1,complete,2004-05-19T02:20:20.168+00:00
3317,8,complete,2004-05-19T02:20:20.168+00:00
3318,10,complete,2004-05-18T06:00:00.000+00:00
3318,5,complete,2004-05-18T07:25:18.790+00:00
3318,6,complete,2004-05-18T07:30:22.319+00:00
3318,3,complete,2004-05-18T07:46:12.608+00:00
3318,0,complete,2004-05-18T07:58:33.335+00:00
3318,2,complete,2004-05-18T09:07:32.514+00:00
3318,12,complete,2004-05-18T09:27:06.816+00:00
3318,7,complete,2004-05-19T01:39:41.396+00:00
3318,17,complete,2004-05-19T02:15:30.386+00:00
3318,15,complete,2004-05-19T02:20:21.416+00:00
3318,1,complete,2004-05-19T02:47:02.660+00:00
3318,8,complete,2004-05-19T02:47:02.660+00:00
3319,10,complete,2004-05-18T07:00:00.000+00:00
3319,5,complete,2004-05-18T07:03:06.045+00:00
3319,6,complete,2004-05-18T07:30:50.220+00:00
3319,0,complete,2004-05-18T08:02:00.705+00:00
3319,3,complete,2004-05-18T08:48:03.389+00:00
3319,2,complete,2004-05-18T09:10:07.605+00:00
3319,14,complete,2004-05-18T09:19:29.442+00:00
3319,11,complete,2004-05-18T09:19:29.442+00:00
3320,10,complete,2004-05-18T08:00:00.000+00:00
3320,5,complete,2004-05-18T08:22:32.805+00:00
3320,6,complete,2004-05-18T08:25:03.320+00:00
3320,0,complete,2004-05-18T08:26:19.894+00:00
3320,3,complete,2004-05-18T09:05:53.333+00:00
3320,2,complete,2004-05-18T09:14:16.487+00:00
3320,12,complete,2004-05-18T10:01:40.168+00:00
3320,7,complete,2004-05-18T10:10:57.194+00:00
3320,17,complete,2004-05-18T13:23:14.179+00:00
3320,15,complete,2004-05-18T13:44:19.255+00:00
3320,1,complete,2004-05-19T06:52:44.598+00:00
3320,8,complete,2004-05-19T06:52:44.598+00:00
3321,10,complete,2004-05-18T09:00:00.000+00:00
3321,5,complete,2004-05-19T01:08:36.852+00:00
3321,0,complete,2004-05-19T01:19:06.140+00:00
3321,6,complete,2004-05-19T02:24:41.396+00:00
3321,3,complete,2004-05-19T02:36:42.333+00:00
3321,2,complete,2004-05-19T03:25:08.042+00:00
3321,14,complete,2004-05-19T03:39:15.802+00:00
3321,11,complete,2004-05-19T03:39:15.802+00:00
3322,10,complete,2004-05-18T10:00:00.000+00:00
3322,5,complete,2004-05-18T10:01:31.866+00:00
3322,0,complete,2004-05-18T10:13:24.313+00:00
3322,6,complete,2004-05-18T10:35:24.583+00:00
3322,3,complete,2004-05-18T12:11:55.790+00:00
3322,2,complete,2004-05-18T12:36:09.425+00:00
3322,12,complete,2004-05-18T13:36:37.107+00:00
3322,7,complete,2004-05-18T14:16:33.500+00:00
3322,18,complete,2004-05-18T14:26:29.276+00:00
3322,15,complete,2004-05-18T15:19:55.421+00:00
3322,1,complete,2004-05-18T15:23:24.557+00:00
3322,8,complete,2004-05-18T15:23:24.557+00:00
3323,10,complete,2004-05-18T11:00:00.000+00:00
3323,5,complete,2004-05-18T11:04:50.681+00:00
3323,6,complete,2004-05-18T11:11:01.072+00:00
3323,0,complete,2004-05-18T11:18:39.423+00:00
3323,3,complete,2004-05-18T11:45:05.603+00:00
3323,2,complete,2004-05-18T12:03:48.544+00:00
3323,12,complete,2004-05-18T12:09:16.523+00:00
3323,7,complete,2004-05-18T12:14:52.684+00:00
3323,17,complete,2004-05-18T12:25:31.235+00:00
3323,15,complete,2004-05-19T05:02:08.822+00:00
3323,1,complete,2004-05-19T05:04:25.231+00:00
3323,8,complete,2004-05-19T05:04:25.231+00:00
3324,10,complete,2004-05-18T12:00:00.000+00:00
3324,5,complete,2004-05-18T12:53:56.355+00:00
3324,0,complete,2004-05-18T13:18:56.511+00:00
3324,6,complete,2004-05-18T13:35:13.727+00:00
3324,3,complete,2004-05-18T13:41:19.597+00:00
3324,2,complete,2004-05-18T13:51:46.959+00:00
3324,12,complete,2004-05-18T15:03:38.874+00:00
3324,7,complete,2004-05-18T16:11:06.936+00:00
3324,18,complete,2004-05-18T16:33:30.392+00:00
3324,15,complete,2004-05-18T17:13:49.390+00:00
3324,1,complete,2004-05-18T17:42:34.476+00:00
3324,8,complete,2004-05-18T17:42:34.476+00:00
3325,10,complete,2004-05-18T13:00:00.000+00:00
3325,5,complete,2004-05-18T13:03:28.975+00:00
3325,6,complete,2004-05-18T13:04:16.040+00:00
3325,0,complete,2004-05-18T13:10:40.366+00:00
3325,3,complete,2004-05-18T13:28:19.869+00:00
3325,2,complete,2004-05-18T13:47:08.306+00:00
3325,12,complete,2004-05-19T06:54:38.278+00:00
3325,7,complete,2004-05-19T07:05:03.660+00:00
3325,17,complete,2004-05-19T07:46:31.878+00:00
3325,19,complete,2004-05-19T08:44:47.253+00:00
3325,1,complete,2004-05-19T09:01:36.632+00:00
3325,8,complete,2004-05-19T09:01:36.632+00:00
3326,10,complete,2004-05-18T14:00:00.000+00:00
3326,5,complete,2004-05-18T14:02:34.181+00:00
3326,0,complete,2004-05-18T14:20:10.068+00:00
3326,6,complete,2004-05-18T15:04:02.629+00:00
3326,3,complete,2004-05-18T15:46:30.585+00:00
3326,2,complete,2004-05-18T15:53:10.151+00:00
3326,12,complete,2004-05-18T15:53:20.876+00:00
3326,7,complete,2004-05-18T16:36:45.555+00:00
3326,17,complete,2004-05-18T16:51:58.862+00:00
3326,15,complete,2004-05-18T16:53:41.844+00:00
3326,1,complete,2004-05-19T11:53:47.105+00:00
3326,8,complete,2004-05-19T11:53:47.105+00:00
3327,10,complete,2004-05-18T15:00:00.000+00:00
3327,5,complete,2004-05-18T16:18:21.737+00:00
3327,6,complete,2004-05-18T16:32:08.343+00:00
3327,3,complete,2004-05-18T16:32:51.838+00:00
3327,0,complete,2004-05-18T16:34:56.071+00:00
3327,2,complete,2004-05-18T16:38:20.035+00:00
3327,12,complete,2004-05-18T16:39:11.530+00:00
3327,7,complete,2004-05-18T16:51:58.353+00:00
3327,17,complete,2004-05-18T17:05:55.193+00:00
3327,19,complete,2004-05-18T18:21:18.557+00:00
3327,4,complete,2004-05-18T18:33:06.078+00:00
3327,9,complete,2004-05-18T18:33:06.078+00:00
3328,10,complete,2004-05-18T16:00:00.000+00:00
3328,5,complete,2004-05-18T16:02:13.526+00:00
3328,6,complete,2004-05-18T16:18:28.971+00:00
3328,0,complete,2004-05-18T16:19:58.805+00:00
3328,3,complete,2004-05-18T16:31:14.180+00:00
3328,2,complete,2004-05-18T16:37:28.252+00:00
3328,12,complete,2004-05-18T16:46:29.646+00:00
3328,7,complete,2004-05-18T16:48:05.415+00:00
3328,17,complete,2004-05-18T16:57:47.482+00:00
3328,15,complete,2004-05-18T17:23:19.196+00:00
3328,1,complete,2004-05-18T17:29:59.625+00:00
3328,8,complete,2004-05-18T17:29:59.625+00:00
3329,10,complete,2004-05-18T17:00:00.000+00:00
3329,5,complete,2004-05-18T17:32:25.388+00:00
3329,0,complete,2004-05-18T17:46:12.094+00:00
3329,6,complete,2004-05-18T18:46:13.347+00:00
3329,3,complete,2004-05-18T20:06:54.031+00:00
3329,2,complete,2004-05-18T21:00:33.481+00:00
3329,12,complete,2004-05-18T21:05:40.948+00:00
3329,7,complete,2004-05-18T21:06:01.257+00:00
3329,17,complete,2004-05-18T21:09:30.920+00:00
3329,19,complete,2004-05-18T21:14:34.556+00:00
3329,4,complete,2004-05-18T21:52:05.697+00:00
3329,9,complete,2004-05-18T21:52:05.697+00:00
3330,10,complete,2004-05-18T18:00:00.000+00:00
3330,5,complete,2004-05-18T19:08:57.781+00:00
3330,6,complete,2004-05-18T19:27:24.917+00:00
3330,3,complete,2004-05-18T19:29:58.368+00:00
3330,0,complete,2004-05-18T20:35:36.420+00:00
3330,2,complete,2004-05-18T21:15:22.162+00:00
3330,14,complete,2004-05-18T21:34:48.978+00:00
3330,11,complete,2004-05-18T21:34:48.978+00:00
3331,10,complete,2004-05-18T19:00:00.000+00:00
3331,5,complete,2004-05-18T19:12:47.065+00:00
3331,6,complete,2004-05-18T20:48:11.467+00:00
3331,0,complete,2004-05-18T21:09:24.032+00:00
3331,3,complete,2004-05-18T22:04:50.746+00:00
3331,2,complete,2004-05-18T22:26:47.482+00:00
3331,12,complete,2004-05-18T22:36:24.782+00:00
3331,7,complete,2004-05-18T22:43:54.346+00:00
3331,17,complete,2004-05-18T23:10:36.230+00:00
3331,19,complete,2004-05-18T23:47:11.657+00:00
3331,4,complete,2004-05-19T16:51:45.153+00:00
3331,9,complete,2004-05-19T16:51:45.153+00:00
3332,10,complete,2004-05-18T20:00:00.000+00:00
3332,5,complete,2004-05-18T20:58:41.726+00:00
3332,6,complete,2004-05-18T20:59:30.690+00:00
3332,3,complete,2004-05-18T21:04:07.754+00:00
3332,0,complete,2004-05-18T21:21:55.260+00:00
3332,2,complete,2004-05-18T21:45:37.513+00:00
3332,14,complete,2004-05-18T22:32:14.231+00:00
3332,11,complete,2004-05-18T22:32:14.231+00:00
3333,10,complete,2004-05-18T21:00:00.000+00:00
3333,5,complete,2004-05-18T21:02:13.526+00:00
3333,6,complete,2004-05-18T21:18:28.971+00:00
3333,0,complete,2004-05-18T21:19:58.805+00:00
3333,3,complete,2004-05-18T21:31:14.180+00:00
3333,2,complete,2004-05-18T21:37:28.252+00:00
3333,12,complete,2004-05-18T21:46:29.646+00:00
3333,7,complete,2004-05-18T21:48:05.415+00:00
3333,17,complete,2004-05-18T21:57:47.482+00:00
3333,15,complete,2004-05-18T22:23:19.196+00:00
3333,1,complete,2004-05-18T22:29:59.625+00:00
3333,8,complete,2004-05-18T22:29:59.625+00:00
3334,10,complete,2004-05-18T22:00:00.000+00:00
3334,5,complete,2004-05-18T22:10:50.857+00:00
3334,0,complete,2004-05-18T22:25:29.870+00:00
3334,6,complete,2004-05-18T22:53:28.067+00:00
3334,3,complete,2004-05-18T23:56:58.503+00:00
3334,2,complete,2004-05-19T00:00:19.666+00:00
3334,14,complete,2004-05-19T00:00:58.856+00:00
3334,11,complete,2004-05-19T00:00:58.856+00:00
3335,10,complete,2004-05-18T23:00:00.000+00:00
3335,5,complete,2004-05-18T23:08:36.619+00:00
3335,6,complete,2004-05-18T23:14:16.499+00:00
3335,3,complete,2004-05-19T00:20:08.391+00:00
3335,0,complete,2004-05-19T00:58:08.381+00:00
3335,2,complete,2004-05-19T18:17:55.761+00:00
3335,14,complete,2004-05-19T18:23:46.546+00:00
3335,11,complete,2004-05-19T18:23:46.546+00:00
3336,10,complete,2004-05-19T00:00:00.000+00:00
3336,5,complete,2004-05-19T01:00:48.568+00:00
3336,0,complete,2004-05-19T01:05:34.106+00:00
3336,6,complete,2004-05-19T01:44:50.661+00:00
3336,3,complete,2004-05-19T18:22:07.010+00:00
3336,2,complete,2004-05-19T19:52:27.638+00:00
3336,12,complete,2004-05-19T20:17:32.088+00:00
3336,7,complete,2004-05-19T20:27:42.956+00:00
3336,17,complete,2004-05-19T20:38:18.322+00:00
3336,15,complete,2004-05-19T20:45:41.296+00:00
3336,1,complete,2004-05-19T20:49:04.424+00:00
3336,8,complete,2004-05-19T20:49:04.424+00:00
3337,10,complete,2004-05-19T01:00:00.000+00:00
3337,5,complete,2004-05-19T01:09:04.872+00:00
3337,6,complete,2004-05-19T01:17:07.687+00:00
3337,3,complete,2004-05-19T01:26:55.471+00:00
3337,0,complete,2004-05-19T01:41:26.680+00:00
3337,2,complete,2004-05-19T01:46:10.265+00:00
3337,12,complete,2004-05-19T01:46:27.950+00:00
3337,7,complete,2004-05-19T03:12:46.087+00:00
3337,17,complete,2004-05-19T03:22:28.116+00:00
3337,19,complete,2004-05-19T04:03:59.407+00:00
3337,1,complete,2004-05-19T04:10:35.365+00:00
3337,8,complete,2004-05-19T04:10:35.365+00:00
3338,10,complete,2004-05-19T02:00:00.000+00:00
3338,5,complete,2004-05-19T02:20:17.919+00:00
3338,6,complete,2004-05-19T19:33:10.874+00:00
3338,0,complete,2004-05-19T19:56:36.221+00:00
3338,3,complete,2004-05-19T20:45:10.500+00:00
3338,2,complete,2004-05-19T20:48:14.777+00:00
3338,14,complete,2004-05-19T21:34:42.632+00:00
3338,11,complete,2004-05-19T21:34:42.632+00:00
3339,10,complete,2004-05-19T03:00:00.000+00:00
3339,5,complete,2004-05-19T03:16:11.514+00:00
3339,0,complete,2004-05-19T03:52:08.341+00:00
3339,6,complete,2004-05-19T04:19:56.841+00:00
3339,3,complete,2004-05-19T04:36:57.950+00:00
3339,2,complete,2004-05-21T21:45:01.873+00:00
3339,14,complete,2004-05-21T21:45:50.499+00:00
3339,11,complete,2004-05-21T21:45:50.499+00:00
3340,10,complete,2004-05-19T04:00:00.000+00:00
3340,5,complete,2004-05-19T05:29:35.966+00:00
3340,6,complete,2004-05-19T05:35:05.711+00:00
3340,3,complete,2004-05-19T05:42:19.761+00:00
3340,0,complete,2004-05-19T06:27:04.230+00:00
3340,2,complete,2004-05-19T06:47:52.342+00:00
3340,14,complete,2004-05-19T07:09:57.262+00:00
3340,11,complete,2004-05-19T07:09:57.262+00:00
3341,10,complete,2004-05-19T05:00:00.000+00:00
3341,5,complete,2004-05-19T21:16:15.662+00:00
3341,6,complete,2004-05-19T21:31:43.919+00:00
3341,0,complete,2004-05-19T21:31:58.818+00:00
3341,3,complete,2004-05-19T21:47:48.211+00:00
3341,2,complete,2004-05-19T22:20:12.291+00:00
3341,12,complete,2004-05-19T22:37:17.113+00:00
3341,7,complete,2004-05-19T22:44:58.754+00:00
3341,18,complete,2004-05-19T22:54:18.624+00:00
3341,19,complete,2004-05-19T23:07:49.101+00:00
3341,1,complete,2004-05-20T00:48:39.390+00:00
3341,8,complete,2004-05-20T00:48:39.390+00:00
3342,10,complete,2004-05-19T06:00:00.000+00:00
3342,5,complete,2004-05-19T22:44:29.449+00:00
3342,0,complete,2004-05-19T22:45:07.168+00:00
3342,6,complete,2004-05-19T23:01:10.337+00:00
3342,3,complete,2004-05-19T23:06:15.041+00:00
3342,2,complete,2004-05-19T23:31:32.404+00:00
3342,14,complete,2004-05-19T23:41:01.577+00:00
3342,11,complete,2004-05-19T23:41:01.577+00:00
3343,10,complete,2004-05-19T07:00:00.000+00:00
3343,5,complete,2004-05-19T07:21:39.641+00:00
3343,0,complete,2004-05-19T07:25:37.314+00:00
3343,6,complete,2004-05-19T08:18:33.841+00:00
3343,3,complete,2004-05-19T08:56:40.793+00:00
3343,2,complete,2004-05-19T09:45:27.878+00:00
3343,12,complete,2004-05-19T09:49:49.209+00:00
3343,7,complete,2004-05-19T10:07:14.265+00:00
3343,18,complete,2004-05-19T11:13:45.331+00:00
3343,15,complete,2004-05-19T12:33:31.056+00:00
3343,4,complete,2004-05-22T06:33:33.029+00:00
3343,9,complete,2004-05-22T06:33:33.029+00:00
3344,10,complete,2004-05-19T08:00:00.000+00:00
3344,5,complete,2004-05-19T08:06:38.276+00:00
3344,6,complete,2004-05-19T08:26:16.451+00:00
3344,0,complete,2004-05-19T08:27:31.894+00:00
3344,3,complete,2004-05-19T09:02:58.416+00:00
3344,2,complete,2004-05-19T09:23:16.424+00:00
3344,12,complete,2004-05-19T09:41:58.332+00:00
3344,7,complete,2004-05-19T11:10:57.664+00:00
3344,17,complete,2004-05-19T11:36:50.915+00:00
3344,15,complete,2004-05-19T12:28:29.512+00:00
3344,1,complete,2004-05-19T12:40:19.120+00:00
3344,8,complete,2004-05-19T12:40:19.120+00:00
3345,10,complete,2004-05-19T09:00:00.000+00:00
3345,5,complete,2004-05-19T09:21:32.746+00:00
3345,0,complete,2004-05-19T09:26:29.311+00:00
3345,6,complete,2004-05-19T09:31:05.962+00:00
3345,3,complete,2004-05-20T02:32:16.902+00:00
3345,2,complete,2004-05-20T02:50:02.876+00:00
3345,12,complete,2004-05-20T03:21:31.620+00:00
3345,7,complete,2004-05-20T03:59:56.447+00:00
3345,18,complete,2004-05-20T05:00:57.517+00:00
3345,15,complete,2004-05-20T05:01:20.716+00:00
3345,1,complete,2004-05-20T05:22:16.506+00:00
3345,8,complete,2004-05-20T05:22:16.506+00:00
3346,10,complete,2004-05-19T10:00:00.000+00:00
3346,5,complete,2004-05-19T10:20:00.851+00:00
3346,6,complete,2004-05-19T10:27:44.401+00:00
3346,0,complete,2004-05-19T10:42:31.424+00:00
3346,3,complete,2004-05-19T11:05:10.933+00:00
3346,2,complete,2004-05-19T11:07:33.878+00:00
3346,12,complete,2004-05-19T11:22:16.359+00:00
3346,7,complete,2004-05-19T11:34:39.794+00:00
3346,18,complete,2004-05-19T11:46:31.430+00:00
3346,15,complete,2004-05-19T11:57:46.138+00:00
3346,1,complete,2004-05-19T12:03:48.982+00:00
3346,8,complete,2004-05-19T12:03:48.982+00:00
3347,10,complete,2004-05-19T11:00:00.000+00:00
3347,5,complete,2004-05-19T11:13:37.270+00:00
3347,6,complete,2004-05-19T11:25:25.905+00:00
3347,0,complete,2004-05-19T11:35:48.137+00:00
3347,3,complete,2004-05-19T12:12:12.637+00:00
3347,2,complete,2004-05-19T13:22:03.345+00:00
3347,14,complete,2004-05-19T13:29:01.462+00:00
3347,11,complete,2004-05-19T13:29:01.462+00:00
3348,10,complete,2004-05-19T12:00:00.000+00:00
3348,5,complete,2004-05-19T12:50:45.970+00:00
3348,0,complete,2004-05-19T12:55:27.431+00:00
3348,6,complete,2004-05-20T05:05:19.848+00:00
3348,3,complete,2004-05-20T05:46:58.641+00:00
3348,2,complete,2004-05-20T07:05:58.465+00:00
3348,12,complete,2004-05-20T08:24:18.050+00:00
3348,7,complete,2004-05-20T08:30:13.142+00:00
3348,18,complete,2004-05-20T09:26:22.994+00:00
3348,15,complete,2004-05-20T10:33:12.718+00:00
3348,1,complete,2004-05-20T10:42:43.188+00:00
3348,8,complete,2004-05-20T10:42:43.188+00:00
3349,10,complete,2004-05-19T13:00:00.000+00:00
3349,5,complete,2004-05-22T05:49:49.053+00:00
3349,6,complete,2004-05-22T05:56:14.720+00:00
3349,0,complete,2004-05-22T06:02:44.104+00:00
3349,3,complete,2004-05-22T06:56:06.935+00:00
3349,2,complete,2004-05-22T07:31:31.953+00:00
3349,14,complete,2004-05-22T07:52:21.593+00:00
3349,11,complete,2004-05-22T07:52:21.593+00:00
3350,10,complete,2004-05-19T14:00:00.000+00:00
3350,5,complete,2004-05-19T14:07:30.953+00:00
3350,6,complete,2004-05-19T14:16:32.621+00:00
3350,3,complete,2004-05-19T14:27:02.832+00:00
3350,0,complete,2004-05-20T06:59:38.792+00:00
3350,2,complete,2004-05-20T07:19:27.627+00:00
3350,12,complete,2004-05-20T07:43:20.573+00:00
3350,7,complete,2004-05-20T08:27:53.859+00:00
3350,18,complete,2004-05-20T08:27:54.465+00:00
3350,19,complete,2004-05-20T08:37:05.939+00:00
3350,1,complete,2004-05-20T08:37:07.530+00:00
3350,8,complete,2004-05-20T08:37:07.530+00:00
3351,10,complete,2004-05-19T15:00:00.000+00:00
3351,5,complete,2004-05-19T15:06:37.862+00:00
3351,6,complete,2004-05-19T15:08:13.521+00:00
3351,3,complete,2004-05-19T15:25:15.064+00:00
3351,0,complete,2004-05-19T16:17:09.725+00:00
3351,2,complete,2004-05-19T16:54:41.926+00:00
3351,12,complete,2004-05-19T17:06:15.162+00:00
3351,7,complete,2004-05-19T17:33:50.463+00:00
3351,18,complete,2004-05-19T17:37:54.820+00:00
3351,15,complete,2004-05-19T17:51:43.688+00:00
3351,4,complete,2004-05-19T18:08:12.807+00:00
3351,9,complete,2004-05-19T18:08:12.807+00:00
3352,10,complete,2004-05-19T16:00:00.000+00:00
3352,5,complete,2004-05-19T16:02:08.737+00:00
3352,6,complete,2004-05-19T16:43:34.268+00:00
3352,3,complete,2004-05-19T17:15:33.213+00:00
3352,0,complete,2004-05-19T17:20:39.711+00:00
3352,2,complete,2004-05-19T17:36:01.391+00:00
3352,12,complete,2004-05-19T18:37:00.830+00:00
3352,7,complete,2004-05-19T18:48:35.601+00:00
3352,18,complete,2004-05-19T19:23:53.570+00:00
3352,19,complete,2004-05-19T19:44:45.473+00:00
3352,1,complete,2004-05-19T20:13:57.864+00:00
3352,8,complete,2004-05-19T20:13:57.864+00:00
3353,10,complete,2004-05-19T17:00:00.000+00:00
3353,5,complete,2004-05-19T17:31:37.373+00:00
3353,0,complete,2004-05-19T17:50:15.623+00:00
3353,6,complete,2004-05-19T18:15:07.522+00:00
3353,3,complete,2004-05-20T10:40:15.582+00:00
3353,2,complete,2004-05-20T12:08:20.237+00:00
3353,12,complete,2004-05-20T12:11:07.389+00:00
3353,7,complete,2004-05-20T12:22:43.395+00:00
3353,18,complete,2004-05-20T12:31:34.667+00:00
3353,19,complete,2004-05-20T13:13:18.109+00:00
3353,1,complete,2004-05-20T15:24:37.441+00:00
3353,8,complete,2004-05-20T15:24:37.441+00:00
3354,10,complete,2004-05-19T18:00:00.000+00:00
3354,5,complete,2004-05-20T10:13:17.746+00:00
3354,0,complete,2004-05-20T10:13:35.691+00:00
3354,6,complete,2004-05-20T10:21:44.869+00:00
3354,3,complete,2004-05-20T10:24:29.077+00:00
3354,2,complete,2004-05-20T10:43:25.889+00:00
